Index;EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
29388;-1;-1;-8;13;5;-2;-1;-5;2025-03-28 10:06:36.801300;e9f3de45-69d8-4557-8170-7910700a2bbf;14891;Cube 12;0.0;0.8;0.6;0.1216743;0.8732357;0.3605236;pinch;13;1.0;In box;
29389;-2;0;9;-8;0;1;0;0;2025-03-28 10:06:36.801300;e9f3de45-69d8-4557-8170-7910700a2bbf;14891;Cube 12;0.0;0.8;0.6;0.1216743;0.8732357;0.3605236;pinch;13;1.0;In box;
29390;-1;-3;-5;-13;-4;1;-2;1;2025-03-28 10:06:36.802300;e9f3de45-69d8-4557-8170-7910700a2bbf;14891;Cube 12;0.0;0.8;0.6;0.1216743;0.8732357;0.3605236;pinch;13;1.0;In box;
29391;0;0;4;10;2;0;0;-2;2025-03-28 10:06:36.802300;e9f3de45-69d8-4557-8170-7910700a2bbf;14891;Cube 12;0.0;0.8;0.6;0.1216743;0.8732357;0.3605236;pinch;13;1.0;In box;
29392;2;3;-1;1;-3;2;3;7;2025-03-28 10:06:36.823200;e9f3de45-69d8-4557-8170-7910700a2bbf;14893;Cube 12;0.0;0.8;0.6;0.1219689;0.8728538;0.3602484;pinch;13;1.0;In box;
29393;-1;-3;-2;17;4;-4;-1;2;2025-03-28 10:06:36.823200;e9f3de45-69d8-4557-8170-7910700a2bbf;14893;Cube 12;0.0;0.8;0.6;0.1219689;0.8728538;0.3602484;pinch;13;1.0;In box;
29394;1;3;-2;-20;3;1;2;1;2025-03-28 10:06:36.825200;e9f3de45-69d8-4557-8170-7910700a2bbf;14893;Cube 12;0.0;0.8;0.6;0.1219689;0.8728538;0.3602484;pinch;13;1.0;In box;
29395;-4;-6;-2;0;-1;-3;-5;-4;2025-03-28 10:06:36.825200;e9f3de45-69d8-4557-8170-7910700a2bbf;14893;Cube 12;0.0;0.8;0.6;0.1219689;0.8728538;0.3602484;pinch;13;1.0;In box;
29396;0;2;2;-1;-2;-2;-2;-3;2025-03-28 10:06:36.838200;e9f3de45-69d8-4557-8170-7910700a2bbf;14894;Cube 12;0.0;0.8;0.6;0.1220382;0.8729644;0.3605119;pinch;13;1.0;In box;
29397;2;1;-3;5;-6;-1;-3;0;2025-03-28 10:06:36.838200;e9f3de45-69d8-4557-8170-7910700a2bbf;14894;Cube 12;0.0;0.8;0.6;0.1220382;0.8729644;0.3605119;pinch;13;1.0;In box;
29398;-4;-1;-4;1;5;0;-6;-10;2025-03-28 10:06:36.844200;e9f3de45-69d8-4557-8170-7910700a2bbf;14895;Cube 12;0.0;0.8;0.6;0.1221428;0.8728559;0.3604771;pinch;13;1.0;In box;
29399;-1;-1;5;1;-5;-3;4;4;2025-03-28 10:06:36.844200;e9f3de45-69d8-4557-8170-7910700a2bbf;14895;Cube 12;0.0;0.8;0.6;0.1221428;0.8728559;0.3604771;pinch;13;1.0;In box;
29400;3;-3;-3;-1;-7;-1;4;9;2025-03-28 10:06:36.860700;e9f3de45-69d8-4557-8170-7910700a2bbf;14896;Cube 12;0.0;0.8;0.6;0.1220502;0.872481;0.3601226;pinch;13;1.0;In box;
29401;-5;1;5;7;0;0;-3;-11;2025-03-28 10:06:36.860700;e9f3de45-69d8-4557-8170-7910700a2bbf;14896;Cube 12;0.0;0.8;0.6;0.1220502;0.872481;0.3601226;pinch;13;1.0;In box;
29402;1;1;-1;13;1;-1;1;4;2025-03-28 10:06:36.862600;e9f3de45-69d8-4557-8170-7910700a2bbf;14896;Cube 12;0.0;0.8;0.6;0.1220502;0.872481;0.3601226;pinch;13;1.0;In box;
29403;-1;-3;-9;-23;-3;-2;-1;-2;2025-03-28 10:06:36.862600;e9f3de45-69d8-4557-8170-7910700a2bbf;14896;Cube 12;0.0;0.8;0.6;0.1220502;0.872481;0.3601226;pinch;13;1.0;In box;
29404;0;-2;-2;1;-3;-1;-2;-3;2025-03-28 10:06:36.883600;e9f3de45-69d8-4557-8170-7910700a2bbf;14898;Cube 12;0.0;0.8;0.6;0.1221109;0.872134;0.3602294;pinch;13;1.0;In box;
29405;-1;-1;1;6;6;0;-4;-1;2025-03-28 10:06:36.883600;e9f3de45-69d8-4557-8170-7910700a2bbf;14898;Cube 12;0.0;0.8;0.6;0.1221109;0.872134;0.3602294;pinch;13;1.0;In box;
29406;-2;-2;6;6;-9;-5;-5;-2;2025-03-28 10:06:36.884600;e9f3de45-69d8-4557-8170-7910700a2bbf;14898;Cube 12;0.0;0.8;0.6;0.1221109;0.872134;0.3602294;pinch;13;1.0;In box;
29407;-2;-3;1;17;7;-1;1;0;2025-03-28 10:06:36.884600;e9f3de45-69d8-4557-8170-7910700a2bbf;14898;Cube 12;0.0;0.8;0.6;0.1221109;0.872134;0.3602294;pinch;13;1.0;In box;
29408;-3;-4;-9;-41;-14;-2;-5;1;2025-03-28 10:06:36.897600;e9f3de45-69d8-4557-8170-7910700a2bbf;14899;Cube 12;0.0;0.8;0.6;0.1221474;0.8717721;0.359939;pinch;13;1.0;In box;
29409;2;4;0;-1;-2;2;5;3;2025-03-28 10:06:36.897600;e9f3de45-69d8-4557-8170-7910700a2bbf;14899;Cube 12;0.0;0.8;0.6;0.1221474;0.8717721;0.359939;pinch;13;1.0;In box;
29410;-3;-3;-6;1;3;-1;-6;-6;2025-03-28 10:06:36.904600;e9f3de45-69d8-4557-8170-7910700a2bbf;14900;Cube 12;0.0;0.8;0.6;0.1221462;0.8719103;0.3598987;pinch;13;1.0;In box;
29411;3;1;3;10;3;1;0;2;2025-03-28 10:06:36.904600;e9f3de45-69d8-4557-8170-7910700a2bbf;14900;Cube 12;0.0;0.8;0.6;0.1221462;0.8719103;0.3598987;pinch;13;1.0;In box;
29412;-1;1;4;2;-2;-2;-2;0;2025-03-28 10:06:36.928500;e9f3de45-69d8-4557-8170-7910700a2bbf;14902;Cube 12;0.0;0.8;0.6;0.1222927;0.8717532;0.3598286;pinch;13;1.0;In box;
29413;1;-3;-5;-1;4;0;6;8;2025-03-28 10:06:36.929000;e9f3de45-69d8-4557-8170-7910700a2bbf;14902;Cube 12;0.0;0.8;0.6;0.1222927;0.8717532;0.3598286;pinch;13;1.0;In box;
29414;-1;0;2;5;-1;-2;-4;-5;2025-03-28 10:06:36.929500;e9f3de45-69d8-4557-8170-7910700a2bbf;14902;Cube 12;0.0;0.8;0.6;0.1222927;0.8717532;0.3598286;pinch;13;1.0;In box;
29415;1;1;-1;-14;-5;3;1;2;2025-03-28 10:06:36.930500;e9f3de45-69d8-4557-8170-7910700a2bbf;14902;Cube 12;0.0;0.8;0.6;0.1222927;0.8717532;0.3598286;pinch;13;1.0;In box;
29416;0;-1;3;-5;-4;-3;0;2;2025-03-28 10:06:36.943500;e9f3de45-69d8-4557-8170-7910700a2bbf;14904;Cube 12;0.0;0.8;0.6;0.122269;0.8719153;0.3599175;pinch;13;1.0;In box;
29417;-5;-4;-2;-5;-2;0;-3;-7;2025-03-28 10:06:36.943500;e9f3de45-69d8-4557-8170-7910700a2bbf;14904;Cube 12;0.0;0.8;0.6;0.122269;0.8719153;0.3599175;pinch;13;1.0;In box;
29418;1;-1;0;14;7;-1;-1;0;2025-03-28 10:06:36.945500;e9f3de45-69d8-4557-8170-7910700a2bbf;14904;Cube 12;0.0;0.8;0.6;0.122269;0.8719153;0.3599175;pinch;13;1.0;In box;
29419;0;1;-1;-16;-9;-4;-1;8;2025-03-28 10:06:36.945500;e9f3de45-69d8-4557-8170-7910700a2bbf;14904;Cube 12;0.0;0.8;0.6;0.122269;0.8719153;0.3599175;pinch;13;1.0;In box;
29420;-6;-1;1;10;9;0;-3;-17;2025-03-28 10:06:36.957400;e9f3de45-69d8-4557-8170-7910700a2bbf;14905;Cube 12;0.0;0.8;0.6;0.122312;0.8718103;0.3598012;pinch;13;1.0;In box;
29421;-2;-7;-9;4;3;-4;0;5;2025-03-28 10:06:36.957400;e9f3de45-69d8-4557-8170-7910700a2bbf;14905;Cube 12;0.0;0.8;0.6;0.122312;0.8718103;0.3598012;pinch;13;1.0;In box;
29422;2;2;-1;-46;-19;2;2;1;2025-03-28 10:06:36.964400;e9f3de45-69d8-4557-8170-7910700a2bbf;14905;Cube 12;0.0;0.8;0.6;0.122312;0.8718103;0.3598012;pinch;13;1.0;In box;
29423;0;-1;-1;14;8;3;-1;-5;2025-03-28 10:06:36.964400;e9f3de45-69d8-4557-8170-7910700a2bbf;14905;Cube 12;0.0;0.8;0.6;0.122312;0.8718103;0.3598012;pinch;13;1.0;In box;
29424;1;2;5;2;-1;-1;0;-1;2025-03-28 10:06:36.996300;e9f3de45-69d8-4557-8170-7910700a2bbf;14908;Cube 12;0.0;0.8;0.6;0.1225456;0.8715914;0.359919;pinch;13;1.0;In box;
29425;-1;1;2;12;12;0;0;-1;2025-03-28 10:06:36.996300;e9f3de45-69d8-4557-8170-7910700a2bbf;14908;Cube 12;0.0;0.8;0.6;0.1225456;0.8715914;0.359919;pinch;13;1.0;In box;
29426;-3;-2;4;0;-4;-4;-2;-5;2025-03-28 10:06:36.997300;e9f3de45-69d8-4557-8170-7910700a2bbf;14908;Cube 12;0.0;0.8;0.6;0.1225456;0.8715914;0.359919;pinch;13;1.0;In box;
29427;-4;0;-6;0;0;0;-2;-3;2025-03-28 10:06:36.997300;e9f3de45-69d8-4557-8170-7910700a2bbf;14908;Cube 12;0.0;0.8;0.6;0.1225456;0.8715914;0.359919;pinch;13;1.0;In box;
29428;-2;0;-7;-8;-4;0;-1;-3;2025-03-28 10:06:37.003300;e9f3de45-69d8-4557-8170-7910700a2bbf;14909;Cube 12;0.0;0.8;0.6;0.1225904;0.8717448;0.3599466;pinch;13;1.0;In box;
29429;3;0;-1;-3;-1;2;-4;-1;2025-03-28 10:06:37.003300;e9f3de45-69d8-4557-8170-7910700a2bbf;14909;Cube 12;0.0;0.8;0.6;0.1225904;0.8717448;0.3599466;pinch;13;1.0;In box;
29430;0;-1;-3;-2;-5;-1;3;8;2025-03-28 10:06:37.005300;e9f3de45-69d8-4557-8170-7910700a2bbf;14909;Cube 12;0.0;0.8;0.6;0.1225904;0.8717448;0.3599466;pinch;13;1.0;In box;
29431;1;1;-1;-7;-2;0;1;1;2025-03-28 10:06:37.005300;e9f3de45-69d8-4557-8170-7910700a2bbf;14909;Cube 12;0.0;0.8;0.6;0.1225904;0.8717448;0.3599466;pinch;13;1.0;In box;
29432;-2;-2;3;13;7;-1;2;2;2025-03-28 10:06:37.017300;e9f3de45-69d8-4557-8170-7910700a2bbf;14910;Cube 12;0.0;0.8;0.6;0.1226858;0.8717182;0.3598919;pinch;13;1.0;In box;
29433;0;0;0;5;0;-3;-1;2;2025-03-28 10:06:37.018300;e9f3de45-69d8-4557-8170-7910700a2bbf;14910;Cube 12;0.0;0.8;0.6;0.1226858;0.8717182;0.3598919;pinch;13;1.0;In box;
29434;-2;-1;-6;-32;-8;1;-3;-5;2025-03-28 10:06:37.024200;e9f3de45-69d8-4557-8170-7910700a2bbf;14911;Cube 12;0.0;0.8;0.6;0.1227642;0.8716179;0.3597322;pinch;13;1.0;In box;
29435;-1;0;4;24;16;-2;-5;-6;2025-03-28 10:06:37.024200;e9f3de45-69d8-4557-8170-7910700a2bbf;14911;Cube 12;0.0;0.8;0.6;0.1227642;0.8716179;0.3597322;pinch;13;1.0;In box;
29436;0;-1;-4;-23;-11;-1;0;2;2025-03-28 10:06:37.041200;e9f3de45-69d8-4557-8170-7910700a2bbf;14912;Cube 12;0.0;0.8;0.6;0.1228174;0.8716908;0.3599792;pinch;13;1.0;In box;
29437;-5;-1;0;-3;-1;-3;-2;-6;2025-03-28 10:06:37.041200;e9f3de45-69d8-4557-8170-7910700a2bbf;14912;Cube 12;0.0;0.8;0.6;0.1228174;0.8716908;0.3599792;pinch;13;1.0;In box;
29438;-3;-2;-2;11;-2;-1;-2;-6;2025-03-28 10:06:37.042200;e9f3de45-69d8-4557-8170-7910700a2bbf;14912;Cube 12;0.0;0.8;0.6;0.1228174;0.8716908;0.3599792;pinch;13;1.0;In box;
29439;3;1;7;17;7;1;4;4;2025-03-28 10:06:37.042200;e9f3de45-69d8-4557-8170-7910700a2bbf;14912;Cube 12;0.0;0.8;0.6;0.1228174;0.8716908;0.3599792;pinch;13;1.0;In box;
29440;2;1;2;3;5;4;-1;2;2025-03-28 10:06:37.063700;e9f3de45-69d8-4557-8170-7910700a2bbf;14914;Cube 12;0.0;0.8;0.6;0.1229872;0.8715516;0.3598405;pinch;13;1.0;In box;
29441;0;-1;-2;-8;-5;-1;5;3;2025-03-28 10:06:37.063700;e9f3de45-69d8-4557-8170-7910700a2bbf;14914;Cube 12;0.0;0.8;0.6;0.1229872;0.8715516;0.3598405;pinch;13;1.0;In box;
29442;-5;-3;-8;3;-4;-4;-7;-7;2025-03-28 10:06:37.064700;e9f3de45-69d8-4557-8170-7910700a2bbf;14914;Cube 12;0.0;0.8;0.6;0.1229872;0.8715516;0.3598405;pinch;13;1.0;In box;
29443;0;1;8;-16;-7;0;0;-1;2025-03-28 10:06:37.064700;e9f3de45-69d8-4557-8170-7910700a2bbf;14914;Cube 12;0.0;0.8;0.6;0.1229872;0.8715516;0.3598405;pinch;13;1.0;In box;
29444;-1;-2;-1;3;2;-1;-1;-1;2025-03-28 10:06:37.077600;e9f3de45-69d8-4557-8170-7910700a2bbf;14916;Cube 12;0.0;0.8;0.6;0.1230792;0.8714373;0.3602047;pinch;13;1.0;In box;
29445;2;1;0;-2;-8;0;0;3;2025-03-28 10:06:37.077600;e9f3de45-69d8-4557-8170-7910700a2bbf;14916;Cube 12;0.0;0.8;0.6;0.1230792;0.8714373;0.3602047;pinch;13;1.0;In box;
29446;2;-1;0;13;7;0;1;-1;2025-03-28 10:06:37.084600;e9f3de45-69d8-4557-8170-7910700a2bbf;14916;Cube 12;0.0;0.8;0.6;0.1230792;0.8714373;0.3602047;pinch;13;1.0;In box;
29447;1;0;-6;-10;-17;-1;3;8;2025-03-28 10:06:37.084600;e9f3de45-69d8-4557-8170-7910700a2bbf;14916;Cube 12;0.0;0.8;0.6;0.1230792;0.8714373;0.3602047;pinch;13;1.0;In box;
29448;-5;-4;-3;27;3;-7;-8;-11;2025-03-28 10:06:37.100600;e9f3de45-69d8-4557-8170-7910700a2bbf;14918;Cube 12;0.0;0.8;0.6;0.1229346;0.8714701;0.3602887;pinch;13;1.0;In box;
29449;-1;-6;-7;-60;-8;1;-2;-4;2025-03-28 10:06:37.100600;e9f3de45-69d8-4557-8170-7910700a2bbf;14918;Cube 12;0.0;0.8;0.6;0.1229346;0.8714701;0.3602887;pinch;13;1.0;In box;
29450;-2;-3;0;3;0;-3;-3;-3;2025-03-28 10:06:37.102600;e9f3de45-69d8-4557-8170-7910700a2bbf;14918;Cube 12;0.0;0.8;0.6;0.1229346;0.8714701;0.3602887;pinch;13;1.0;In box;
29451;-2;-2;-2;7;4;-1;0;1;2025-03-28 10:06:37.102600;e9f3de45-69d8-4557-8170-7910700a2bbf;14918;Cube 12;0.0;0.8;0.6;0.1229346;0.8714701;0.3602887;pinch;13;1.0;In box;
29452;4;2;3;9;1;0;3;5;2025-03-28 10:06:37.123500;e9f3de45-69d8-4557-8170-7910700a2bbf;14920;Cube 12;0.0;0.8;0.6;0.123101;0.8714803;0.3603292;pinch;13;1.0;In box;
29453;3;2;-1;10;5;2;2;11;2025-03-28 10:06:37.123500;e9f3de45-69d8-4557-8170-7910700a2bbf;14920;Cube 12;0.0;0.8;0.6;0.123101;0.8714803;0.3603292;pinch;13;1.0;In box;
29454;0;-3;-5;-1;9;0;-1;2;2025-03-28 10:06:37.125500;e9f3de45-69d8-4557-8170-7910700a2bbf;14920;Cube 12;0.0;0.8;0.6;0.123101;0.8714803;0.3603292;pinch;13;1.0;In box;
29455;-7;-7;-6;-19;-9;-2;-7;-22;2025-03-28 10:06:37.125500;e9f3de45-69d8-4557-8170-7910700a2bbf;14920;Cube 12;0.0;0.8;0.6;0.123101;0.8714803;0.3603292;pinch;13;1.0;In box;
29456;0;-3;-10;-16;-10;0;1;-6;2025-03-28 10:06:37.137500;e9f3de45-69d8-4557-8170-7910700a2bbf;14921;Cube 12;0.0;0.8;0.6;0.1230866;0.8716776;0.3604735;pinch;13;1.0;In box;
29457;-1;-3;-1;13;1;-2;-1;0;2025-03-28 10:06:37.137500;e9f3de45-69d8-4557-8170-7910700a2bbf;14921;Cube 12;0.0;0.8;0.6;0.1230866;0.8716776;0.3604735;pinch;13;1.0;In box;
29458;6;7;10;2;11;6;10;13;2025-03-28 10:06:37.162400;e9f3de45-69d8-4557-8170-7910700a2bbf;14923;Cube 12;0.0;0.8;0.6;0.1231114;0.8715589;0.3603178;pinch;13;1.0;In box;
29459;-2;0;-1;22;-2;-5;-2;1;2025-03-28 10:06:37.162400;e9f3de45-69d8-4557-8170-7910700a2bbf;14923;Cube 12;0.0;0.8;0.6;0.1231114;0.8715589;0.3603178;pinch;13;1.0;In box;
29460;-2;-2;-3;-33;-7;1;-4;-7;2025-03-28 10:06:37.163400;e9f3de45-69d8-4557-8170-7910700a2bbf;14923;Cube 12;0.0;0.8;0.6;0.1231114;0.8715589;0.3603178;pinch;13;1.0;In box;
29461;1;0;-2;14;0;-1;1;1;2025-03-28 10:06:37.163400;e9f3de45-69d8-4557-8170-7910700a2bbf;14923;Cube 12;0.0;0.8;0.6;0.1231114;0.8715589;0.3603178;pinch;13;1.0;In box;
29462;-1;-4;1;-37;-15;-3;-3;-2;2025-03-28 10:06:37.164400;e9f3de45-69d8-4557-8170-7910700a2bbf;14923;Cube 12;0.0;0.8;0.6;0.1231114;0.8715589;0.3603178;pinch;13;1.0;In box;
29463;-2;-3;-9;-4;-8;-2;0;-3;2025-03-28 10:06:37.164400;e9f3de45-69d8-4557-8170-7910700a2bbf;14923;Cube 12;0.0;0.8;0.6;0.1231114;0.8715589;0.3603178;pinch;13;1.0;In box;
29464;5;2;2;16;6;4;6;9;2025-03-28 10:06:37.190800;e9f3de45-69d8-4557-8170-7910700a2bbf;14926;Cube 12;0.0;0.8;0.6;0.123189;0.8716941;0.3602535;pinch;13;1.0;In box;
29465;-2;0;4;3;-12;-3;-2;1;2025-03-28 10:06:37.190800;e9f3de45-69d8-4557-8170-7910700a2bbf;14926;Cube 12;0.0;0.8;0.6;0.123189;0.8716941;0.3602535;pinch;13;1.0;In box;
29466;1;-3;-1;-2;-1;3;-1;0;2025-03-28 10:06:37.192800;e9f3de45-69d8-4557-8170-7910700a2bbf;14926;Cube 12;0.0;0.8;0.6;0.123189;0.8716941;0.3602535;pinch;13;1.0;In box;
29467;-8;-4;-5;14;6;-6;-6;-19;2025-03-28 10:06:37.192800;e9f3de45-69d8-4557-8170-7910700a2bbf;14926;Cube 12;0.0;0.8;0.6;0.123189;0.8716941;0.3602535;pinch;13;1.0;In box;
29468;-3;0;0;-6;-2;-2;-2;0;2025-03-28 10:06:37.206800;e9f3de45-69d8-4557-8170-7910700a2bbf;14927;Cube 12;0.0;0.8;0.6;0.1232054;0.8717306;0.3602824;pinch;13;1.0;In box;
29469;0;1;2;5;5;0;0;-1;2025-03-28 10:06:37.206800;e9f3de45-69d8-4557-8170-7910700a2bbf;14927;Cube 12;0.0;0.8;0.6;0.1232054;0.8717306;0.3602824;pinch;13;1.0;In box;
29470;-1;0;-1;2;-1;0;0;3;2025-03-28 10:06:37.207800;e9f3de45-69d8-4557-8170-7910700a2bbf;14927;Cube 12;0.0;0.8;0.6;0.1232054;0.8717306;0.3602824;pinch;13;1.0;In box;
29471;-1;-1;-3;-13;-9;1;6;6;2025-03-28 10:06:37.207800;e9f3de45-69d8-4557-8170-7910700a2bbf;14927;Cube 12;0.0;0.8;0.6;0.1232054;0.8717306;0.3602824;pinch;13;1.0;In box;
29472;0;2;5;8;-4;-3;-5;-7;2025-03-28 10:06:37.221800;e9f3de45-69d8-4557-8170-7910700a2bbf;14928;Cube 12;0.0;0.8;0.6;0.1232209;0.8717409;0.3602937;pinch;13;1.0;In box;
29473;-3;-2;3;43;14;-4;-7;-10;2025-03-28 10:06:37.221800;e9f3de45-69d8-4557-8170-7910700a2bbf;14928;Cube 12;0.0;0.8;0.6;0.1232209;0.8717409;0.3602937;pinch;13;1.0;In box;
29474;3;-2;-13;-39;-6;7;5;13;2025-03-28 10:06:37.222700;e9f3de45-69d8-4557-8170-7910700a2bbf;14929;Cube 12;0.0;0.8;0.6;0.1232703;0.8717097;0.3602622;pinch;13;1.0;In box;
29475;1;0;0;-25;-16;-4;0;2;2025-03-28 10:06:37.222700;e9f3de45-69d8-4557-8170-7910700a2bbf;14929;Cube 12;0.0;0.8;0.6;0.1232703;0.8717097;0.3602622;pinch;13;1.0;In box;
29476;-5;-3;-4;3;3;1;-2;-4;2025-03-28 10:06:37.242700;e9f3de45-69d8-4557-8170-7910700a2bbf;14930;Cube 12;0.0;0.8;0.6;0.123277;0.8718592;0.3604982;pinch;13;1.0;In box;
29477;4;5;11;0;-5;-3;-1;1;2025-03-28 10:06:37.242700;e9f3de45-69d8-4557-8170-7910700a2bbf;14930;Cube 12;0.0;0.8;0.6;0.123277;0.8718592;0.3604982;pinch;13;1.0;In box;
29478;-4;-4;-9;25;15;0;-3;-10;2025-03-28 10:06:37.250700;e9f3de45-69d8-4557-8170-7910700a2bbf;14931;Cube 12;0.0;0.8;0.6;0.1233273;0.8718604;0.3604734;pinch;13;1.0;In box;
29479;0;-1;0;1;-2;-4;-2;0;2025-03-28 10:06:37.250700;e9f3de45-69d8-4557-8170-7910700a2bbf;14931;Cube 12;0.0;0.8;0.6;0.1233273;0.8718604;0.3604734;pinch;13;1.0;In box;
29480;-1;-1;-3;-8;0;0;-5;-6;2025-03-28 10:06:37.264600;e9f3de45-69d8-4557-8170-7910700a2bbf;14932;Cube 12;0.0;0.8;0.6;0.123358;0.8717239;0.3602884;pinch;13;1.0;In box;
29481;-3;-3;-4;0;1;-2;3;3;2025-03-28 10:06:37.264600;e9f3de45-69d8-4557-8170-7910700a2bbf;14932;Cube 12;0.0;0.8;0.6;0.123358;0.8717239;0.3602884;pinch;13;1.0;In box;
29482;1;-4;-3;9;-4;-2;3;11;2025-03-28 10:06:37.280100;e9f3de45-69d8-4557-8170-7910700a2bbf;14934;Cube 12;0.0;0.8;0.6;0.1234502;0.8718741;0.3604317;pinch;13;1.0;In box;
29483;-4;0;4;12;3;-2;-9;-17;2025-03-28 10:06:37.280100;e9f3de45-69d8-4557-8170-7910700a2bbf;14934;Cube 12;0.0;0.8;0.6;0.1234502;0.8718741;0.3604317;pinch;13;1.0;In box;
29484;-5;-5;-9;-22;-10;-5;-5;-5;2025-03-28 10:06:37.287100;e9f3de45-69d8-4557-8170-7910700a2bbf;14934;Cube 12;0.0;0.8;0.6;0.1234502;0.8718741;0.3604317;pinch;13;1.0;In box;
29485;1;0;-1;-1;3;1;2;5;2025-03-28 10:06:37.287100;e9f3de45-69d8-4557-8170-7910700a2bbf;14934;Cube 12;0.0;0.8;0.6;0.1234502;0.8718741;0.3604317;pinch;13;1.0;In box;
29486;-1;2;6;13;-1;-5;-3;2;2025-03-28 10:06:37.304000;e9f3de45-69d8-4557-8170-7910700a2bbf;14936;Cube 12;0.0;0.8;0.6;0.123377;0.871757;0.3604193;pinch;13;1.0;In box;
29487;-4;-8;-9;-17;-2;3;0;-6;2025-03-28 10:06:37.304000;e9f3de45-69d8-4557-8170-7910700a2bbf;14936;Cube 12;0.0;0.8;0.6;0.123377;0.871757;0.3604193;pinch;13;1.0;In box;
29488;0;-3;0;2;-5;-3;-2;-1;2025-03-28 10:06:37.305000;e9f3de45-69d8-4557-8170-7910700a2bbf;14936;Cube 12;0.0;0.8;0.6;0.123377;0.871757;0.3604193;pinch;13;1.0;In box;
29489;-1;-2;-4;-2;9;2;4;2;2025-03-28 10:06:37.305000;e9f3de45-69d8-4557-8170-7910700a2bbf;14936;Cube 12;0.0;0.8;0.6;0.123377;0.871757;0.3604193;pinch;13;1.0;In box;
29490;0;-1;1;0;-1;-1;-3;-1;2025-03-28 10:06:37.310000;e9f3de45-69d8-4557-8170-7910700a2bbf;14936;Cube 12;0.0;0.8;0.6;0.123377;0.871757;0.3604193;pinch;13;1.0;In box;
29491;0;-1;-1;0;-1;-2;-2;-6;2025-03-28 10:06:37.310000;e9f3de45-69d8-4557-8170-7910700a2bbf;14936;Cube 12;0.0;0.8;0.6;0.123377;0.871757;0.3604193;pinch;13;1.0;In box;
29492;-2;-5;-4;-35;-19;-4;-3;2;2025-03-28 10:06:37.317000;e9f3de45-69d8-4557-8170-7910700a2bbf;14937;Cube 12;0.0;0.8;0.6;0.1234098;0.8717561;0.360419;pinch;13;1.0;In box;
29493;3;3;9;21;9;0;1;2;2025-03-28 10:06:37.317000;e9f3de45-69d8-4557-8170-7910700a2bbf;14937;Cube 12;0.0;0.8;0.6;0.1234098;0.8717561;0.360419;pinch;13;1.0;In box;
29494;-2;-4;-8;10;5;0;-2;-2;2025-03-28 10:06:37.326000;e9f3de45-69d8-4557-8170-7910700a2bbf;14938;Cube 12;0.0;0.8;0.6;0.1235558;0.8716519;0.3603187;pinch;13;1.0;In box;
29495;-2;4;4;15;8;3;1;-8;2025-03-28 10:06:37.326000;e9f3de45-69d8-4557-8170-7910700a2bbf;14938;Cube 12;0.0;0.8;0.6;0.1235558;0.8716519;0.3603187;pinch;13;1.0;In box;
29496;0;3;10;14;-7;-5;-7;-6;2025-03-28 10:06:37.348900;e9f3de45-69d8-4557-8170-7910700a2bbf;14940;Cube 12;0.0;0.8;0.6;0.1236577;0.8718328;0.3602026;pinch;13;1.0;In box;
29497;0;-5;-9;-8;3;-1;2;0;2025-03-28 10:06:37.348900;e9f3de45-69d8-4557-8170-7910700a2bbf;14940;Cube 12;0.0;0.8;0.6;0.1236577;0.8718328;0.3602026;pinch;13;1.0;In box;
29498;2;0;6;-2;-5;0;-1;3;2025-03-28 10:06:37.349900;e9f3de45-69d8-4557-8170-7910700a2bbf;14940;Cube 12;0.0;0.8;0.6;0.1236577;0.8718328;0.3602026;pinch;13;1.0;In box;
29499;-5;-3;-2;-30;-12;-4;-6;-5;2025-03-28 10:06:37.349900;e9f3de45-69d8-4557-8170-7910700a2bbf;14940;Cube 12;0.0;0.8;0.6;0.1236577;0.8718328;0.3602026;pinch;13;1.0;In box;
29500;-3;-7;-11;-3;-5;-2;1;0;2025-03-28 10:06:37.370400;e9f3de45-69d8-4557-8170-7910700a2bbf;14942;Cube 12;0.0;0.8;0.6;0.1237816;0.8717523;0.3602891;pinch;13;1.0;In box;
29501;0;-2;-5;3;7;3;2;0;2025-03-28 10:06:37.370400;e9f3de45-69d8-4557-8170-7910700a2bbf;14942;Cube 12;0.0;0.8;0.6;0.1237816;0.8717523;0.3602891;pinch;13;1.0;In box;
29502;-1;0;0;-3;-5;-3;-2;3;2025-03-28 10:06:37.385300;e9f3de45-69d8-4557-8170-7910700a2bbf;14943;Cube 12;0.0;0.8;0.6;0.1238502;0.8717383;0.3602704;pinch;13;1.0;In box;
29503;-2;-2;-1;7;0;-3;-4;-8;2025-03-28 10:06:37.385300;e9f3de45-69d8-4557-8170-7910700a2bbf;14943;Cube 12;0.0;0.8;0.6;0.1238502;0.8717383;0.3602704;pinch;13;1.0;In box;
29504;2;-2;-1;-8;0;0;-1;3;2025-03-28 10:06:37.393300;e9f3de45-69d8-4557-8170-7910700a2bbf;14944;Cube 12;0.0;0.8;0.6;0.123827;0.8716367;0.3601506;pinch;13;1.0;In box;
