Index;EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
40433;-9;1;12;9;6;1;0;-2;2025-03-28 09:50:40.903200;e682fb1e-e460-495e-9222-6aac27bec3c0;19563;Cube 10;0.0;0.4;0.6;0.07066561;0.459775;0.4073508;supination;18;1.0;In box;
40434;-5;-1;3;-4;-4;-1;-2;-1;2025-03-28 09:50:40.904200;e682fb1e-e460-495e-9222-6aac27bec3c0;19563;Cube 10;0.0;0.4;0.6;0.07066561;0.459775;0.4073508;supination;18;1.0;In box;
40435;9;1;1;-1;0;0;-3;4;2025-03-28 09:50:40.904200;e682fb1e-e460-495e-9222-6aac27bec3c0;19563;Cube 10;0.0;0.4;0.6;0.07066561;0.459775;0.4073508;supination;18;1.0;In box;
40436;-4;-1;-2;-2;0;1;1;0;2025-03-28 09:50:40.925200;e682fb1e-e460-495e-9222-6aac27bec3c0;19565;Cube 10;0.0;0.4;0.6;0.07082419;0.4598908;0.4072325;supination;18;1.0;In box;
40437;-1;-2;3;1;0;-4;-3;-2;2025-03-28 09:50:40.925200;e682fb1e-e460-495e-9222-6aac27bec3c0;19565;Cube 10;0.0;0.4;0.6;0.07082419;0.4598908;0.4072325;supination;18;1.0;In box;
40438;-2;-1;-5;-2;-3;-1;-3;-1;2025-03-28 09:50:40.926200;e682fb1e-e460-495e-9222-6aac27bec3c0;19565;Cube 10;0.0;0.4;0.6;0.07082419;0.4598908;0.4072325;supination;18;1.0;In box;
40439;-6;-5;-9;-7;-3;-3;-3;-3;2025-03-28 09:50:40.926200;e682fb1e-e460-495e-9222-6aac27bec3c0;19565;Cube 10;0.0;0.4;0.6;0.07082419;0.4598908;0.4072325;supination;18;1.0;In box;
40440;0;-1;-5;-3;-3;-3;-3;-2;2025-03-28 09:50:40.939700;e682fb1e-e460-495e-9222-6aac27bec3c0;19566;Cube 10;0.0;0.4;0.6;0.07082488;0.4598613;0.4071404;supination;18;1.0;In box;
40441;-3;-1;3;2;2;-1;1;-1;2025-03-28 09:50:40.939700;e682fb1e-e460-495e-9222-6aac27bec3c0;19566;Cube 10;0.0;0.4;0.6;0.07082488;0.4598613;0.4071404;supination;18;1.0;In box;
40442;-7;-6;-12;-7;-3;-2;-3;-3;2025-03-28 09:50:40.947600;e682fb1e-e460-495e-9222-6aac27bec3c0;19567;Cube 10;0.0;0.4;0.6;0.0708936;0.4599314;0.4073977;supination;18;1.0;In box;
40443;-1;-2;0;-3;-1;-3;-2;-5;2025-03-28 09:50:40.947600;e682fb1e-e460-495e-9222-6aac27bec3c0;19567;Cube 10;0.0;0.4;0.6;0.0708936;0.4599314;0.4073977;supination;18;1.0;In box;
40444;-18;-2;-3;-1;-1;0;-2;-8;2025-03-28 09:50:40.963600;e682fb1e-e460-495e-9222-6aac27bec3c0;19568;Cube 10;0.0;0.4;0.6;0.07097952;0.459918;0.4073254;supination;18;1.0;In box;
40445;-2;-2;4;0;1;1;-3;1;2025-03-28 09:50:40.963600;e682fb1e-e460-495e-9222-6aac27bec3c0;19568;Cube 10;0.0;0.4;0.6;0.07097952;0.459918;0.4073254;supination;18;1.0;In box;
40446;1;-6;-8;-7;-5;-2;-3;-2;2025-03-28 09:50:40.963600;e682fb1e-e460-495e-9222-6aac27bec3c0;19568;Cube 10;0.0;0.4;0.6;0.07097952;0.459918;0.4073254;supination;18;1.0;In box;
40447;1;2;3;1;0;-1;2;2;2025-03-28 09:50:40.963600;e682fb1e-e460-495e-9222-6aac27bec3c0;19568;Cube 10;0.0;0.4;0.6;0.07097952;0.459918;0.4073254;supination;18;1.0;In box;
40448;4;-3;-11;-4;-2;0;0;0;2025-03-28 09:50:40.985500;e682fb1e-e460-495e-9222-6aac27bec3c0;19570;Cube 10;0.0;0.4;0.6;0.0711958;0.4598017;0.4069374;supination;18;1.0;In box;
40449;2;-1;-1;-1;1;3;2;0;2025-03-28 09:50:40.985500;e682fb1e-e460-495e-9222-6aac27bec3c0;19570;Cube 10;0.0;0.4;0.6;0.0711958;0.4598017;0.4069374;supination;18;1.0;In box;
40450;1;3;6;7;2;0;1;4;2025-03-28 09:50:40.986500;e682fb1e-e460-495e-9222-6aac27bec3c0;19570;Cube 10;0.0;0.4;0.6;0.0711958;0.4598017;0.4069374;supination;18;1.0;In box;
40451;0;1;4;3;0;-1;0;-1;2025-03-28 09:50:40.986500;e682fb1e-e460-495e-9222-6aac27bec3c0;19570;Cube 10;0.0;0.4;0.6;0.0711958;0.4598017;0.4069374;supination;18;1.0;In box;
40452;-7;-2;-3;-3;-3;-2;-2;-3;2025-03-28 09:50:40.999500;e682fb1e-e460-495e-9222-6aac27bec3c0;19571;Cube 10;0.0;0.4;0.6;0.07128616;0.4597976;0.406865;supination;18;1.0;In box;
40453;-2;0;3;3;-1;0;-3;-1;2025-03-28 09:50:40.999500;e682fb1e-e460-495e-9222-6aac27bec3c0;19571;Cube 10;0.0;0.4;0.6;0.07128616;0.4597976;0.406865;supination;18;1.0;In box;
40454;2;2;0;-2;-1;-3;-3;-5;2025-03-28 09:50:41.007500;e682fb1e-e460-495e-9222-6aac27bec3c0;19572;Cube 10;0.0;0.4;0.6;0.07137768;0.4597158;0.4067651;supination;18;1.0;In box;
40455;4;1;-2;-1;1;3;3;3;2025-03-28 09:50:41.007500;e682fb1e-e460-495e-9222-6aac27bec3c0;19572;Cube 10;0.0;0.4;0.6;0.07137768;0.4597158;0.4067651;supination;18;1.0;In box;
40456;-3;0;2;2;1;0;0;0;2025-03-28 09:50:41.022400;e682fb1e-e460-495e-9222-6aac27bec3c0;19573;Cube 10;0.0;0.4;0.6;0.07145567;0.459815;0.4070148;supination;18;1.0;In box;
40457;0;2;7;6;2;2;-1;-2;2025-03-28 09:50:41.022400;e682fb1e-e460-495e-9222-6aac27bec3c0;19573;Cube 10;0.0;0.4;0.6;0.07145567;0.459815;0.4070148;supination;18;1.0;In box;
40458;5;-2;-6;-4;-3;-2;-2;2;2025-03-28 09:50:41.029900;e682fb1e-e460-495e-9222-6aac27bec3c0;19574;Cube 10;0.0;0.4;0.6;0.07157199;0.45978;0.4070432;supination;18;1.0;In box;
40459;-3;-8;-8;-6;-4;-4;-5;-1;2025-03-28 09:50:41.029900;e682fb1e-e460-495e-9222-6aac27bec3c0;19574;Cube 10;0.0;0.4;0.6;0.07157199;0.45978;0.4070432;supination;18;1.0;In box;
40460;-3;0;-1;-2;-2;-1;-2;-3;2025-03-28 09:50:41.044900;e682fb1e-e460-495e-9222-6aac27bec3c0;19575;Cube 10;0.0;0.4;0.6;0.0716712;0.4596112;0.4070064;supination;18;1.0;In box;
40461;-7;-5;-5;-4;-2;-1;-1;-1;2025-03-28 09:50:41.044900;e682fb1e-e460-495e-9222-6aac27bec3c0;19575;Cube 10;0.0;0.4;0.6;0.0716712;0.4596112;0.4070064;supination;18;1.0;In box;
40462;2;2;-1;0;0;0;2;0;2025-03-28 09:50:41.052900;e682fb1e-e460-495e-9222-6aac27bec3c0;19576;Cube 10;0.0;0.4;0.6;0.07181083;0.4596238;0.4070159;supination;18;1.0;In box;
40463;2;2;4;4;-2;-2;-1;1;2025-03-28 09:50:41.052900;e682fb1e-e460-495e-9222-6aac27bec3c0;19576;Cube 10;0.0;0.4;0.6;0.07181083;0.4596238;0.4070159;supination;18;1.0;In box;
40464;-7;-2;-3;-2;1;-1;-1;-2;2025-03-28 09:50:41.058900;e682fb1e-e460-495e-9222-6aac27bec3c0;19577;Cube 10;0.0;0.4;0.6;0.07192503;0.4596226;0.4070821;supination;18;1.0;In box;
40465;6;-1;-4;1;1;1;-1;1;2025-03-28 09:50:41.058900;e682fb1e-e460-495e-9222-6aac27bec3c0;19577;Cube 10;0.0;0.4;0.6;0.07192503;0.4596226;0.4070821;supination;18;1.0;In box;
40466;2;-1;0;0;-1;2;2;0;2025-03-28 09:50:41.066800;e682fb1e-e460-495e-9222-6aac27bec3c0;19577;Cube 10;0.0;0.4;0.6;0.07192503;0.4596226;0.4070821;supination;18;1.0;In box;
40467;-3;-4;-5;-3;-2;-2;0;0;2025-03-28 09:50:41.066800;e682fb1e-e460-495e-9222-6aac27bec3c0;19577;Cube 10;0.0;0.4;0.6;0.07192503;0.4596226;0.4070821;supination;18;1.0;In box;
40468;4;0;-7;-6;-5;-4;-1;-5;2025-03-28 09:50:41.090800;e682fb1e-e460-495e-9222-6aac27bec3c0;19579;Cube 10;0.0;0.4;0.6;0.07206406;0.4598687;0.4068793;supination;18;1.0;In box;
40469;6;-1;-3;-5;-2;-3;-2;2;2025-03-28 09:50:41.090800;e682fb1e-e460-495e-9222-6aac27bec3c0;19579;Cube 10;0.0;0.4;0.6;0.07206406;0.4598687;0.4068793;supination;18;1.0;In box;
40470;-15;-2;-1;-1;-1;-1;-3;-8;2025-03-28 09:50:41.091800;e682fb1e-e460-495e-9222-6aac27bec3c0;19580;Cube 10;0.0;0.4;0.6;0.07213609;0.459914;0.4068475;supination;18;1.0;In box;
40471;1;-1;0;0;-1;0;0;1;2025-03-28 09:50:41.091800;e682fb1e-e460-495e-9222-6aac27bec3c0;19580;Cube 10;0.0;0.4;0.6;0.07213609;0.459914;0.4068475;supination;18;1.0;In box;
40472;-5;0;4;2;1;0;-2;-1;2025-03-28 09:50:41.105700;e682fb1e-e460-495e-9222-6aac27bec3c0;19581;Cube 10;0.0;0.4;0.6;0.07195546;0.4598587;0.4066908;supination;18;1.0;In box;
40473;-2;0;0;1;-1;-3;-1;-3;2025-03-28 09:50:41.105700;e682fb1e-e460-495e-9222-6aac27bec3c0;19581;Cube 10;0.0;0.4;0.6;0.07195546;0.4598587;0.4066908;supination;18;1.0;In box;
40474;-9;-6;-3;-3;0;-1;-1;-3;2025-03-28 09:50:41.106700;e682fb1e-e460-495e-9222-6aac27bec3c0;19581;Cube 10;0.0;0.4;0.6;0.07195546;0.4598587;0.4066908;supination;18;1.0;In box;
40475;8;2;1;2;1;-1;0;2;2025-03-28 09:50:41.106700;e682fb1e-e460-495e-9222-6aac27bec3c0;19581;Cube 10;0.0;0.4;0.6;0.07195546;0.4598587;0.4066908;supination;18;1.0;In box;
40476;6;2;2;0;0;1;0;2;2025-03-28 09:50:41.127700;e682fb1e-e460-495e-9222-6aac27bec3c0;19583;Cube 10;0.0;0.4;0.6;0.07201295;0.460108;0.4066057;supination;18;1.0;In box;
40477;4;1;3;0;1;-1;-1;-1;2025-03-28 09:50:41.127700;e682fb1e-e460-495e-9222-6aac27bec3c0;19583;Cube 10;0.0;0.4;0.6;0.07201295;0.460108;0.4066057;supination;18;1.0;In box;
40478;-6;1;6;7;4;3;2;2;2025-03-28 09:50:41.135200;e682fb1e-e460-495e-9222-6aac27bec3c0;19584;Cube 10;0.0;0.4;0.6;0.07190038;0.4598985;0.4064149;supination;18;1.0;In box;
40479;-5;-2;-7;-2;-1;0;-2;-4;2025-03-28 09:50:41.136200;e682fb1e-e460-495e-9222-6aac27bec3c0;19584;Cube 10;0.0;0.4;0.6;0.07190038;0.4598985;0.4064149;supination;18;1.0;In box;
40480;-2;1;3;2;0;-1;0;2;2025-03-28 09:50:41.143200;e682fb1e-e460-495e-9222-6aac27bec3c0;19584;Cube 10;0.0;0.4;0.6;0.07190038;0.4598985;0.4064149;supination;18;1.0;In box;
40481;-1;2;5;7;4;3;1;0;2025-03-28 09:50:41.143200;e682fb1e-e460-495e-9222-6aac27bec3c0;19584;Cube 10;0.0;0.4;0.6;0.07190038;0.4598985;0.4064149;supination;18;1.0;In box;
40482;10;0;-6;-3;-3;-3;0;1;2025-03-28 09:50:41.144200;e682fb1e-e460-495e-9222-6aac27bec3c0;19584;Cube 10;0.0;0.4;0.6;0.07190038;0.4598985;0.4064149;supination;18;1.0;In box;
40483;2;0;1;0;-1;-1;-1;0;2025-03-28 09:50:41.144200;e682fb1e-e460-495e-9222-6aac27bec3c0;19584;Cube 10;0.0;0.4;0.6;0.07190038;0.4598985;0.4064149;supination;18;1.0;In box;
40484;0;-2;0;0;0;0;1;0;2025-03-28 09:50:41.165100;e682fb1e-e460-495e-9222-6aac27bec3c0;19586;Cube 10;0.0;0.4;0.6;0.07185353;0.4599319;0.406612;supination;18;1.0;In box;
40485;-11;-4;-5;-3;-4;-3;-3;-4;2025-03-28 09:50:41.165100;e682fb1e-e460-495e-9222-6aac27bec3c0;19586;Cube 10;0.0;0.4;0.6;0.07185353;0.4599319;0.406612;supination;18;1.0;In box;
40486;4;5;9;5;5;2;1;2;2025-03-28 09:50:41.172100;e682fb1e-e460-495e-9222-6aac27bec3c0;19587;Cube 10;0.0;0.4;0.6;0.0719526;0.459718;0.4064841;supination;18;1.0;In box;
40487;-2;1;0;-2;-1;1;0;-1;2025-03-28 09:50:41.172100;e682fb1e-e460-495e-9222-6aac27bec3c0;19587;Cube 10;0.0;0.4;0.6;0.0719526;0.459718;0.4064841;supination;18;1.0;In box;
40488;-2;-1;-3;-5;-2;-3;-2;-2;2025-03-28 09:50:41.179100;e682fb1e-e460-495e-9222-6aac27bec3c0;19587;Cube 10;0.0;0.4;0.6;0.0719526;0.459718;0.4064841;supination;18;1.0;In box;
40489;-2;-3;-1;1;-2;-1;-1;-2;2025-03-28 09:50:41.179100;e682fb1e-e460-495e-9222-6aac27bec3c0;19587;Cube 10;0.0;0.4;0.6;0.0719526;0.459718;0.4064841;supination;18;1.0;In box;
40490;1;-1;2;-1;0;0;1;-1;2025-03-28 09:50:41.188000;e682fb1e-e460-495e-9222-6aac27bec3c0;19588;Cube 10;0.0;0.4;0.6;0.07189782;0.459888;0.4067979;supination;18;1.0;In box;
40491;6;2;-1;-1;-1;0;0;0;2025-03-28 09:50:41.188000;e682fb1e-e460-495e-9222-6aac27bec3c0;19588;Cube 10;0.0;0.4;0.6;0.07189782;0.459888;0.4067979;supination;18;1.0;In box;
40492;-4;-2;-2;-2;0;1;-1;0;2025-03-28 09:50:41.203000;e682fb1e-e460-495e-9222-6aac27bec3c0;19590;Cube 10;0.0;0.4;0.6;0.07211627;0.4594705;0.4065684;supination;18;1.0;In box;
40493;-2;-3;-5;-4;0;0;1;1;2025-03-28 09:50:41.203000;e682fb1e-e460-495e-9222-6aac27bec3c0;19590;Cube 10;0.0;0.4;0.6;0.07211627;0.4594705;0.4065684;supination;18;1.0;In box;
40494;0;-1;4;-1;-1;-3;-1;1;2025-03-28 09:50:41.204000;e682fb1e-e460-495e-9222-6aac27bec3c0;19590;Cube 10;0.0;0.4;0.6;0.07211627;0.4594705;0.4065684;supination;18;1.0;In box;
40495;-4;-2;2;4;-1;-1;-3;-4;2025-03-28 09:50:41.204000;e682fb1e-e460-495e-9222-6aac27bec3c0;19590;Cube 10;0.0;0.4;0.6;0.07211627;0.4594705;0.4065684;supination;18;1.0;In box;
40496;-3;-2;-2;-1;-2;1;-1;-4;2025-03-28 09:50:41.226000;e682fb1e-e460-495e-9222-6aac27bec3c0;19592;Cube 10;0.0;0.4;0.6;0.07204722;0.4595234;0.4065925;supination;18;1.0;In box;
40497;-1;-2;-1;-3;-1;-2;1;3;2025-03-28 09:50:41.226000;e682fb1e-e460-495e-9222-6aac27bec3c0;19592;Cube 10;0.0;0.4;0.6;0.07204722;0.4595234;0.4065925;supination;18;1.0;In box;
40498;22;4;-2;-1;0;-2;0;7;2025-03-28 09:50:41.226900;e682fb1e-e460-495e-9222-6aac27bec3c0;19592;Cube 10;0.0;0.4;0.6;0.07204722;0.4595234;0.4065925;supination;18;1.0;In box;
40499;1;-1;-2;-2;-3;-1;0;-2;2025-03-28 09:50:41.226900;e682fb1e-e460-495e-9222-6aac27bec3c0;19592;Cube 10;0.0;0.4;0.6;0.07204722;0.4595234;0.4065925;supination;18;1.0;In box;
40500;-7;1;2;2;2;0;-2;-3;2025-03-28 09:50:41.239400;e682fb1e-e460-495e-9222-6aac27bec3c0;19593;Cube 10;0.0;0.4;0.6;0.07224084;0.4593217;0.4064264;supination;18;1.0;In box;
40501;-5;-1;2;0;-1;1;0;-3;2025-03-28 09:50:41.239400;e682fb1e-e460-495e-9222-6aac27bec3c0;19593;Cube 10;0.0;0.4;0.6;0.07224084;0.4593217;0.4064264;supination;18;1.0;In box;
40502;-12;-1;2;-2;-3;-4;-1;-4;2025-03-28 09:50:41.255400;e682fb1e-e460-495e-9222-6aac27bec3c0;19594;Cube 10;0.0;0.4;0.6;0.07217853;0.4596567;0.4066147;supination;18;1.0;In box;
40503;-8;-3;-4;-2;-2;0;-1;-4;2025-03-28 09:50:41.255400;e682fb1e-e460-495e-9222-6aac27bec3c0;19594;Cube 10;0.0;0.4;0.6;0.07217853;0.4596567;0.4066147;supination;18;1.0;In box;
40504;6;0;-3;-3;-4;-5;-3;4;2025-03-28 09:50:41.262400;e682fb1e-e460-495e-9222-6aac27bec3c0;19595;Cube 10;0.0;0.4;0.6;0.07218321;0.4595571;0.4065094;supination;18;1.0;In box;
40505;3;-3;-4;-4;-4;-2;-2;0;2025-03-28 09:50:41.262400;e682fb1e-e460-495e-9222-6aac27bec3c0;19595;Cube 10;0.0;0.4;0.6;0.07218321;0.4595571;0.4065094;supination;18;1.0;In box;
40506;-2;0;3;2;1;-1;-2;-4;2025-03-28 09:50:41.269300;e682fb1e-e460-495e-9222-6aac27bec3c0;19595;Cube 10;0.0;0.4;0.6;0.07218321;0.4595571;0.4065094;supination;18;1.0;In box;
40507;8;2;2;0;-2;-3;0;4;2025-03-28 09:50:41.269300;e682fb1e-e460-495e-9222-6aac27bec3c0;19595;Cube 10;0.0;0.4;0.6;0.07218321;0.4595571;0.4065094;supination;18;1.0;In box;
