EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-2;0;-1;-2;-1;0;3;11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.4500
1;3;-1;-1;0;0;-4;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.4500
2;-5;0;2;1;0;-6;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.4500
2;-2;-2;-2;-3;0;-1;4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.4919
-1;2;0;-1;0;-1;1;-10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.4919
-5;0;0;0;-1;0;2;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5154
-8;0;-2;-1;0;-2;2;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5154
0;-4;2;1;0;-1;-10;-22;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5164
-1;1;-2;-1;-2;0;-1;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5164
-9;-1;0;-2;0;-1;1;6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5672
15;3;1;-1;0;-1;-8;14;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5672
-3;3;-1;0;-3;4;-1;-28;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5842
7;-1;-1;-2;0;-3;1;8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5842
8;-4;-2;-4;-3;0;-3;-20;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5852
-2;-2;-4;-2;-2;-4;-1;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5852
-3;0;-1;1;-2;-1;5;4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5922
5;0;0;1;1;-3;2;-12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5922
5;-2;-2;-4;-1;-1;1;4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5932
-4;-5;-3;-2;-1;-1;4;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.5932
-1;0;-2;-1;-1;-1;0;-8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6046
-3;0;1;0;0;0;-2;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6046
9;0;1;-1;-1;-1;-2;22;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6156
-12;-1;-1;1;1;-2;-2;-5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6156
6;4;-11;0;-1;-1;3;7;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6166
0;-3;0;-3;1;0;-1;-13;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6166
1;-1;-2;-1;-1;-2;-5;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6366
3;0;0;-1;0;1;1;-9;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6366
-9;-2;3;0;-1;-3;-2;4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6366
-2;-3;-2;1;-2;3;13;13;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6366
5;-2;-4;0;-1;-3;-11;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6575
-1;-2;0;0;-1;0;-11;-7;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6575
-5;1;-2;-3;0;1;7;-13;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6735
2;-1;-3;-1;0;-1;2;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6745
-4;-3;-1;-1;0;1;7;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6755
-2;-2;-3;0;0;1;-1;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6755
-6;-1;0;-1;0;-1;-6;12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6804
4;1;-1;-1;-3;0;-4;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6804
1;1;-2;-1;-3;1;2;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6824
-2;2;-3;0;0;0;-2;-12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6824
-3;-4;1;0;-1;0;2;12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6964
-2;-3;0;-2;1;-2;-3;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6964
-4;-2;-1;-1;0;-1;-2;-5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6969
5;-4;-2;-1;-2;0;3;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.6969
-6;-2;0;-2;-3;-1;0;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.7099
-4;-2;0;1;0;-1;-2;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.7099
-2;-4;0;0;-1;-1;0;11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.7188
2;0;-1;-1;-1;-2;-2;-31;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.7188
0;2;-1;1;-2;-1;-3;4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.7627
-1;-1;0;-2;2;3;14;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.7627
1;1;1;0;1;-1;-11;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.7707
1;-1;-3;-2;-3;-3;2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.7707
-1;-1;-1;-3;-2;-3;2;17;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.7926
4;-1;1;-1;-1;-2;-2;-9;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.7926
-1;3;-1;0;0;1;6;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8231
-5;-2;-1;-2;-1;-1;-3;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8231
-3;-1;0;-1;-1;0;-2;-8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8400
0;-1;0;0;-1;-3;-7;6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8410
3;-1;-1;-2;-1;1;2;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8410
-4;-4;0;0;0;-1;-4;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8410
9;0;-2;1;0;-2;-6;-12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8630
3;1;-1;-1;0;-1;-1;8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8630
-6;0;-1;-1;-2;-2;6;4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8640
13;3;0;0;2;1;2;-6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8640
-14;-2;1;-1;-2;0;1;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8679
-4;-4;-3;-1;-4;0;-7;-13;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8679
5;-1;-1;-1;-1;-1;1;8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8689
4;-1;0;-3;-2;-2;-4;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8689
-4;-1;-1;-3;-2;-2;-1;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8829
-5;-3;-2;-2;0;0;-4;-10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8829
1;-2;-1;-1;0;-1;-2;22;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8839
-4;0;-1;0;-1;-1;3;-8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.8839
3;2;2;-3;1;-1;1;9;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9143
-2;2;0;-1;-2;-3;-4;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9143
3;-1;-2;-1;-2;-2;1;-8;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9153
-5;1;-2;-1;0;1;1;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9153
-4;-1;0;-3;-2;1;2;9;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9173
-2;-1;-1;-1;-1;-2;-4;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9173
-5;0;0;-2;1;0;1;-18;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9203
1;-2;-1;0;-1;-2;-2;21;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9203
-1;-1;1;-1;1;-1;-2;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9502
-1;0;0;-1;-2;-2;-2;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9502
3;2;0;-1;-4;-3;1;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9592
-4;4;3;1;2;-3;-4;-5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9592
0;0;-2;2;-3;1;-2;-6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9612
0;-3;-2;-9;-2;-2;-3;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9612
-3;-6;-3;4;-1;3;0;5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9622
2;-2;0;-5;-9;-5;-4;-6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9622
-24;-6;-3;1;8;4;-2;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9812
1;-3;0;5;-4;-1;0;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9812
2;0;-1;-4;3;-1;8;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9822
-1;-6;-3;-6;-8;0;-4;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9822
-3;-1;0;-1;-1;-2;-3;-22;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9951
20;0;-4;-5;-4;-1;-3;36;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:41.9951
-7;-4;1;0;-1;0;2;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0021
0;1;-1;0;0;-2;1;-10;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0021
-2;-1;3;11;-3;-3;-3;19;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0191
-3;3;-1;-9;1;-1;-6;-47;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0191
2;1;0;-3;-4;-8;-2;7;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0201
-1;2;-2;0;1;8;0;12;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0201
6;0;-1;0;-3;-3;2;-5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0400
-6;-1;-1;5;7;2;-1;5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0400
1;-2;-2;-2;2;2;0;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0470
-9;-1;-2;1;1;-1;4;-11;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0470
7;2;-2;-7;-4;-3;2;6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0919
-4;-1;2;8;-3;-1;-1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0929
-2;2;0;-7;-4;0;-2;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.0994
-2;-2;0;-2;0;-4;-1;5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1004
3;-2;2;5;0;-2;0;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1183
-3;-5;0;-5;8;-3;0;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1183
-1;-2;1;9;-9;0;-2;-6;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1183
1;7;17;1;8;-2;0;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1183
-1;3;8;9;-1;-5;-2;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1243
1;-1;2;5;1;0;-3;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1243
-1;1;3;-3;0;8;0;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1373
-5;-4;-32;-9;-3;-20;-3;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1373
0;2;3;-4;5;-11;-1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1452
-2;-7;-10;4;2;-21;2;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1452
0;-3;-13;-8;-5;-16;1;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1672
-2;0;4;4;-2;11;-1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1672
1;1;5;-1;6;-3;0;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1921
-2;-1;-6;-3;-6;2;-1;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1921
1;-1;4;1;3;1;-2;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1931
0;0;8;-22;-16;-6;-3;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1931
0;-5;-11;7;21;14;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1941
-1;-3;-2;1;-1;4;-1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1941
-2;-1;4;8;-1;-1;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1996
0;1;-4;7;1;0;-1;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.1996
-2;3;2;-2;-6;-4;-1;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2046
-3;-1;-10;-18;-10;-4;-3;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2046
-1;5;8;7;5;-3;-3;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2275
1;1;13;13;9;8;3;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2275
-1;2;16;5;-5;2;-1;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2345
-3;-11;-54;-12;1;-1;-2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2345
3;-1;13;-7;-4;0;0;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2515
-1;-5;-8;3;2;-2;0;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2515
3;-3;2;-3;-7;-5;-3;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2515
0;2;15;1;-3;-1;-1;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2525
-1;1;-6;-8;-2;-1;-2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2794
-1;3;0;3;-2;-1;-1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.2804
-1;2;-1;6;-3;-2;1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.3188
1;3;1;-16;7;2;0;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.3188
-2;-1;-5;2;-4;-2;-2;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.3198
-1;-6;2;-3;-3;-3;-2;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.3208
-2;0;-8;-6;-2;-3;-2;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.3478
1;1;8;6;-2;5;2;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.3478
1;-2;-7;-2;1;-7;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.3778
0;-3;-6;-5;-3;1;-1;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.3778
-1;-1;11;10;0;4;3;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.4167
-1;-11;-64;-36;-6;-3;-1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.4167
1;-2;6;6;3;0;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.4167
3;-1;4;4;-3;-4;-1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.4167
-1;3;-5;3;2;1;-3;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.4376
-2;-1;10;1;2;-1;2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.4376
0;-1;-2;0;0;3;-1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.4845
0;1;11;4;4;0;0;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.4845
-3;0;-3;-2;-5;-4;-3;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.4855
0;2;-4;1;2;2;1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.4855
-2;-3;-4;-7;0;-1;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5049
-1;0;5;1;1;-2;1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5049
0;-2;-3;3;1;-4;-3;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5129
-4;-6;-3;-26;-11;-5;-2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5129
1;0;-11;-2;2;2;-2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5269
0;0;-5;0;-5;-3;-4;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5279
-3;-3;-3;-5;-6;-7;-1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5349
-1;-3;-3;-1;-1;0;-2;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5349
0;0;4;1;1;3;0;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5518
0;-2;1;8;2;2;1;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5518
-2;-2;-1;-4;-1;-3;-4;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5528
-3;0;-4;-2;-8;-2;-2;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.5528
-2;-5;1;-2;5;2;1;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6042
1;-4;-3;3;0;-3;-1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6042
-2;-3;-1;-2;-11;-6;-3;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6052
-2;1;4;6;4;4;2;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6052
1;1;-3;1;1;-10;-2;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6102
0;2;-8;-4;-6;4;-2;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6102
0;3;1;1;4;4;3;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6191
1;3;4;-2;9;3;0;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6191
4;-1;8;4;1;1;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6201
-1;2;-8;-10;1;1;0;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6201
-3;-1;5;4;1;4;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6321
1;3;-8;-5;5;-2;0;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6321
-3;-2;-1;0;-4;-3;0;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6421
-4;-3;-4;4;-5;0;-1;-5;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6421
-1;-2;1;-2;-5;-3;-1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6431
1;-3;0;-6;7;5;1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6431
-1;-3;0;8;-3;-1;-1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6550
1;-1;0;-4;4;0;2;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6550
0;-3;-7;-3;0;-1;1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6560
-2;2;4;0;3;-1;-2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6560
0;2;1;0;-2;0;-1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6919
0;-1;3;8;0;-2;0;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.6929
-2;1;-6;-4;-1;1;-8;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.7174
-2;3;3;-8;-6;-6;-4;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.7174
-2;3;2;8;7;2;-3;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.7184
-1;-6;12;1;-1;-1;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.7184
-3;-6;-27;-5;2;-2;2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.7194
-1;-4;4;6;0;1;5;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.7194
0;-1;-3;-4;2;2;-7;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.7842
1;1;1;-1;-5;-1;-1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.7842
-2;2;-6;-16;13;7;2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.7852
0;-1;2;16;-1;6;3;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.7852
-1;-6;-26;-17;-4;-3;-1;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8046
-2;-6;-2;-1;-3;-5;-3;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8046
0;0;18;-3;-4;-8;-3;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8296
-3;-1;-10;9;-4;-1;-4;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8306
0;0;2;17;1;-1;1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8306
0;3;2;16;-4;-4;-1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8306
-4;-3;-1;-32;-5;-3;-2;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8316
-2;0;-12;-4;-10;-3;-3;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8316
-1;-5;-3;-2;5;2;4;1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8745
0;-1;3;-4;5;0;0;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8745
0;-2;12;19;-5;-3;-2;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8755
0;-2;1;0;1;1;-1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8755
0;-3;-11;-7;-3;-2;1;0;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8755
-1;-1;3;-6;-4;-6;-1;-3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8755
-1;-2;-1;5;1;4;-8;-2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8814
-2;0;2;2;4;0;-1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8824
-2;0;-12;-14;-5;-1;0;2;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8834
-3;3;9;8;1;-1;-2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8834
-2;1;-1;14;1;-3;1;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8844
-1;1;-2;-6;0;1;0;3;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.8844
-2;-1;8;-4;-4;-4;-2;-1;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.9119
0;4;-1;-4;-3;-2;-3;-4;c84009f2-71e8-4788-befe-5daac7c77aa6;2025-05-09 13:02:42.9119
