EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-15;-15;-4;-20;-8;-1;-1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.5498
-10;0;1;-12;-10;9;9;7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.5548
1;-5;-9;-9;-3;-3;-11;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.5548
-7;-10;1;-19;-3;-4;-8;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.5638
-16;-15;5;-18;-8;0;3;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.5638
-10;2;-2;-11;-10;2;10;25;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.5857
-1;-6;-6;-9;-3;-2;-8;-21;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.5857
-6;-17;6;-19;-4;-2;-4;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.5877
-14;-20;3;-17;-8;-3;-5;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.5877
-10;10;12;-8;-9;1;8;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6007
3;-5;7;-10;-3;-1;0;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6007
-11;-18;8;-22;-6;3;-3;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6027
-14;-21;9;-17;-8;-6;-2;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6027
-11;4;3;-6;-10;-1;7;18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6147
1;-7;5;-9;-4;-2;-4;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6147
-13;-21;-15;-26;-5;-9;-11;-18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6236
-15;-20;-1;-19;-8;7;3;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6236
-8;15;-8;-2;-9;5;5;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6386
0;-3;4;-8;-4;-6;-3;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6386
-10;-15;-11;-19;-6;-4;-6;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6406
-15;-21;-3;-18;-7;-1;1;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6406
-8;15;-13;-3;-9;9;11;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6605
-2;-9;-2;-9;-5;-4;0;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6605
-10;-38;1;-29;-7;-1;-8;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6845
-15;-19;6;-18;-8;-1;-1;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6845
-9;7;-3;-8;-10;1;-3;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6845
-2;-7;-7;-10;-5;2;7;28;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6845
-9;-33;0;-28;-7;-8;-12;-31;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6865
-13;-19;0;-18;-7;1;2;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6865
-8;2;-2;-4;-10;4;11;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6984
-2;-8;-9;-10;-4;-2;-2;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.6984
-10;-26;-3;-33;-9;-9;-14;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7004
-11;-15;2;-20;-8;6;18;-17;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7004
-8;7;8;0;-10;31;-29;23;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7204
-4;-10;-14;-11;-5;-25;-11;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7204
-7;-25;10;-32;-7;-30;-22;-22;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7284
-11;-21;3;-19;-8;-4;-1;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7284
-7;2;6;4;-9;2;29;21;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7498
-3;-13;-5;-10;-4;16;3;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7498
-15;-37;-19;-44;-10;-2;-15;-20;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7608
-10;-3;9;-20;-7;-14;-13;13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7608
-8;2;-1;7;-9;6;21;15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7618
-4;-14;-6;-11;-6;5;-5;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7618
-12;-19;1;-34;-10;-9;-1;-18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7817
-12;-18;-9;-22;-8;1;-7;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7817
-5;-6;8;3;-9;5;19;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7827
-2;-13;-25;-11;-4;-1;2;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7827
-9;-26;19;-37;-11;-1;-6;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7837
-10;-9;-2;-21;-8;-1;-1;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7837
-3;-7;1;1;-9;0;9;12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7947
-4;-15;4;-13;-5;-2;-3;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.7947
-17;-13;-7;-32;-12;-2;-10;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8037
-10;-7;5;-20;-9;1;5;38;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8037
-4;-8;0;-4;-8;-1;14;18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8336
-6;-15;4;-15;-5;1;-5;-17;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8336
-15;-18;-13;-31;-12;0;-4;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8346
-9;-11;1;-19;-9;-1;3;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8346
-3;-10;14;1;-8;1;10;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8406
-5;-16;-25;-15;-5;-4;-9;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8416
-23;-10;2;-26;-13;-1;0;15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8426
-9;-13;-2;-19;-9;0;-1;-25;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8426
-5;-15;-3;-3;-9;4;9;12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8800
-6;-17;2;-15;-6;-2;-11;-13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8800
-14;-21;-3;-20;-13;-3;-1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8810
-10;-17;19;-19;-10;2;0;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8820
-4;-7;-9;-6;-9;0;5;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8820
-6;-17;11;-15;-5;-6;-7;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.8820
-18;-13;-1;-20;-12;-2;-5;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9029
-8;-23;11;-18;-10;2;4;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9029
-3;-7;-1;-7;-7;1;5;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9039
-5;-15;-12;-15;-5;-5;-2;-17;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9039
-13;-14;3;-21;-12;-4;-7;28;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9069
-10;-26;3;-18;-10;3;2;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9069
-3;2;-7;-7;-5;4;5;13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9298
-8;-17;0;-17;-6;-4;-13;-31;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9298
-18;-19;-1;-24;-13;1;5;-16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9408
-8;-30;-1;-18;-10;1;2;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9408
-5;3;-8;-2;-3;2;5;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9418
-6;-16;-19;-16;-6;-4;-11;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9418
-18;-22;10;-23;-16;-4;-3;-14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9523
-10;-28;-18;-18;-10;3;2;13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9523
-5;13;1;-5;-3;-1;0;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9603
-6;-17;-13;-15;-5;-6;-11;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9603
-20;-30;-2;-23;-17;0;-1;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9762
-10;-27;-8;-19;-11;3;10;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9762
-6;8;13;-4;-2;-1;1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9762
-7;-15;2;-16;-5;-8;-4;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9762
-26;-31;-6;-22;-19;2;-11;-17;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9912
-10;-25;-1;-19;-10;6;11;28;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9912
2;6;-19;0;-1;-1;-4;-47;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9982
-7;-15;14;-16;-4;-3;-1;55;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:29.9982
-17;-36;-8;-24;-18;-7;3;-23;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0001
-9;-23;-11;-18;-10;3;-2;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0001
1;6;2;11;-1;1;-1;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0450
-6;-18;4;-16;-4;-7;-15;-25;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0450
-13;-30;-1;-27;-19;3;2;9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0465
-10;-20;-9;-20;-10;4;3;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0465
4;4;-7;3;-1;-1;2;14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0475
-7;-21;-3;-15;-4;-7;-2;-18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0475
-18;-30;1;-26;-21;-2;-18;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0595
-8;-20;10;-20;-9;0;7;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0605
2;-2;-10;4;0;2;4;18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0605
-6;-21;1;-15;-4;-5;-12;-13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0605
-22;-26;-3;-30;-24;2;7;16;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0725
-9;-14;6;-20;-9;0;6;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.0725
5;1;-8;5;0;1;-2;15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1024
-6;-21;2;-15;-5;-9;-12;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1024
-18;-27;-2;-28;-22;0;6;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1134
-10;-14;-1;-20;-9;2;2;12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1134
3;-3;11;-1;0;-4;-17;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1143
-5;-22;-9;-17;-4;-4;-8;-18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1143
-20;-25;6;-27;-24;0;2;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1413
-9;-11;4;-18;-9;5;9;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1413
5;-6;5;5;0;0;2;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1423
-6;-24;1;-17;-5;-7;-12;-14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1423
-18;-22;4;-23;-23;-2;0;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1508
-10;-5;11;-18;-9;0;7;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1508
8;-10;4;4;-1;3;-5;-4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1518
-6;-29;0;-17;-5;-12;-5;23;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1518
-23;-23;3;-27;-26;8;0;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1637
-8;-4;-6;-18;-9;6;10;13;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1637
6;-8;-2;7;-1;-15;9;18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1637
-5;-25;1;-16;-6;14;-8;-22;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1637
-20;-20;-15;-27;-21;-5;-2;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1707
-10;-9;8;-19;-9;0;2;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.1717
7;-4;-9;4;-1;8;-1;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2086
-5;-26;-5;-15;-5;-12;-8;-19;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2086
-21;-20;4;-25;-24;-1;6;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2106
-9;-16;0;-19;-9;7;-1;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2106
5;-10;4;5;-2;0;4;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2166
-4;-26;7;-16;-6;-8;-10;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2166
-22;-19;2;-25;-25;-1;-4;-24;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2176
-10;-14;-3;-19;-9;1;12;20;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2186
6;-8;-2;1;-3;1;-7;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2315
-6;-27;-2;-16;-7;-7;-8;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2315
-23;-11;5;-25;-23;-4;4;12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2381
-9;-28;-7;-17;-9;3;6;-3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2381
6;-7;-9;0;2;4;2;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2391
-5;-24;9;-17;-7;-3;-10;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2391
-19;-18;0;-24;-25;-5;-1;19;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2456
-9;-29;-4;-18;-9;-22;4;-36;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2466
4;-6;-5;-4;4;25;-4;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2675
-6;-24;2;-18;-7;-14;-9;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2675
-23;-23;0;-24;-25;2;4;5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2760
-10;-30;1;-18;-9;-2;-3;15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2760
6;-3;-4;-2;10;-2;7;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2830
-7;-20;-8;-18;-7;-5;-11;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.2830
-21;-24;1;-23;-24;-5;4;-2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3129
-10;-31;4;-20;-9;12;-1;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3129
7;-3;-2;-1;10;-7;1;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3139
-6;-22;-9;-19;-6;-2;-8;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3139
-18;-25;2;-24;-24;-3;1;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3358
-9;-29;4;-20;-9;6;-2;-15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3358
7;-7;4;-2;11;-3;3;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3368
-7;-17;-7;-18;-6;-10;-10;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3368
-22;-27;1;-25;-25;-2;-1;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3528
-10;-27;2;-20;-9;12;6;20;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3528
15;-8;-5;-4;11;-8;15;20;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3538
-5;-17;9;-19;-6;-10;-46;-81;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3538
-24;-28;-2;-24;-26;0;-3;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3808
-10;-27;-2;-21;-9;5;8;24;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3808
11;-9;-6;-4;15;12;3;8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3817
-5;-15;-2;-20;-7;-16;-15;-33;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3817
-16;-27;0;-25;-26;-3;-3;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3907
-9;-25;1;-20;-8;-2;4;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3907
14;-11;1;-3;16;7;6;10;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3917
-6;-27;0;-21;-6;-13;-6;-9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.3917
-21;-25;-2;-25;-26;8;7;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4037
-9;-24;-2;-22;-8;7;16;15;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4037
10;-12;-4;-8;12;-7;-27;19;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4047
-5;-22;-7;-20;-6;-8;-6;12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4047
-25;-25;-3;-26;-27;-1;-6;-18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4189
-9;-23;-2;-22;-8;1;8;28;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4189
9;-11;-4;-3;11;0;-5;-14;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4259
-6;-21;0;-19;-6;3;2;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4259
-22;-24;0;-27;-27;-4;-12;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4478
-10;-17;-1;-23;-8;4;7;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4478
14;-13;1;-1;13;-3;1;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4558
-5;-28;0;-20;-6;-1;-6;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4558
-22;-13;-7;-25;-28;-1;2;6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4578
-10;-16;4;-22;-8;4;4;-18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4578
15;-13;-6;-6;10;-2;-3;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4698
-4;-33;4;-20;-6;-4;-6;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4698
-16;-22;7;-23;-28;-10;9;20;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4877
-9;-16;0;-21;-8;13;13;23;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4887
7;-16;-5;-4;10;-9;14;-21;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4887
-5;-31;2;-20;-6;-6;-13;-6;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4887
-20;-13;4;-25;-27;5;0;-18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4917
-9;-12;1;-22;-8;-2;3;12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.4917
14;-16;-1;-3;13;-6;-2;-18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5251
-5;-38;-3;-19;-6;0;-3;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5251
-23;-22;1;-21;-28;-1;-7;-24;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5261
-9;-14;-6;-22;-8;-3;-4;21;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5261
11;-16;-1;-5;10;6;-6;3;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5271
-5;-38;-10;-20;-7;-4;-4;-21;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5271
-19;-23;1;-22;-28;5;7;26;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5311
-9;-16;-2;-22;-8;-2;2;-25;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5311
10;-17;-4;-8;10;-3;-6;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5371
-4;-40;0;-19;-7;1;-6;0;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5381
-21;-22;-4;-22;-26;1;-1;-8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5541
-10;-15;-4;-21;-8;0;4;29;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5541
10;-17;-1;-10;10;-6;-7;-12;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5610
-4;-44;-1;-19;-7;-13;1;-7;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5610
-19;-19;8;-21;-28;12;1;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5630
-10;-18;3;-21;-9;27;3;-59;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5630
10;-19;-3;-12;12;-4;-9;18;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5910
-5;-38;-1;-20;-6;0;6;-31;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5910
-15;-13;-1;-20;-30;-16;-12;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5930
-9;-17;3;-21;-10;3;24;24;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5930
6;-19;-4;-13;12;5;-2;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5979
-6;-36;-4;-18;-6;1;-12;2;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.5979
-19;-12;2;-19;-26;-6;5;9;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6289
-9;-18;1;-21;-10;-3;-1;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6289
6;-18;1;-13;17;-2;1;8;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6299
-5;-35;0;-22;-6;-8;-6;1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6299
-19;-13;-4;-19;-24;3;3;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6318
-10;-16;0;-21;-9;-3;4;19;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6318
8;-19;3;-15;16;2;-4;-11;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6603
-5;-31;-1;-27;-6;-3;-2;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6603
-17;-9;3;-19;-24;-2;-2;-5;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6613
-11;-15;-8;-22;-10;7;4;4;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6613
7;-17;-4;-16;19;-4;-1;-1;e55d85bf-83a2-4524-8579-47ebf5899032;2025-05-09 10:43:30.6623
