EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-23;-21;-16;-4;4;2;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1169
6;-19;8;-5;3;-5;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1169
2;-44;-13;-14;-1;-3;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1189
-5;-21;13;-17;-9;1;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1189
-5;-20;-1;-18;-4;2;2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1388
3;-22;-11;-7;5;0;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1388
1;-38;-13;-14;0;-7;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1478
-8;-22;11;-17;-15;5;-3;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1478
-4;-21;0;-17;-4;2;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1548
6;-22;-2;-4;10;0;2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1548
4;-40;1;-13;-1;-2;-2;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1568
-5;-22;-4;-16;-12;-4;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1568
-7;-19;-15;-18;-5;7;3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1777
-1;-22;10;-3;8;-5;-5;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1777
0;-37;-1;-12;0;-6;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1787
-5;-22;14;-15;-7;1;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.1787
-3;-23;-1;-18;-4;5;4;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2002
5;-22;5;-4;8;0;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2002
1;-32;2;-15;0;-5;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2012
-6;-23;-14;-14;-15;-4;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2012
-6;-21;19;-17;-4;4;3;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2221
5;-23;-12;-8;11;-4;-1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2221
5;-40;4;-11;-1;2;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2241
-3;-20;-1;-14;-11;-12;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2241
-8;-24;-11;-17;-4;15;6;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2366
6;-24;-6;-7;6;2;-2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2366
3;-41;12;-14;0;-3;-5;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2511
-5;-22;11;-14;-9;7;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2511
-9;-27;8;-18;-4;-16;4;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2601
6;-24;7;-11;12;5;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2601
1;-29;-8;-10;0;-5;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2611
-4;-24;1;-15;-13;3;-1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2611
-7;-24;2;-16;-4;9;2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2820
1;-22;-16;-9;6;-3;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2820
4;-41;-11;-15;1;-8;-6;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2840
-2;-22;-10;-13;-6;-1;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2840
-11;-27;-13;-17;-4;7;3;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2970
-2;-26;7;-12;11;-4;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.2970
6;-42;-27;-12;-1;-5;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3030
-2;-25;-1;-14;-20;-2;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3040
-11;-28;9;-16;-4;-17;3;5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3199
0;-25;-7;-12;6;21;6;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3199
6;-36;4;-9;-1;-4;-7;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3209
2;-23;2;-13;-11;-39;-9;-9;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3209
-12;-26;-8;-17;-4;29;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3568
3;-25;4;-11;17;-1;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3568
4;-52;-5;-14;0;-14;-8;-8;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3668
0;-26;10;-14;-18;-12;-5;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3668
-12;-28;-14;-19;-6;-3;2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3678
0;-26;2;-14;16;-4;1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3678
4;-45;-13;-11;1;7;-4;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3708
-5;-27;-6;-14;-22;0;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3708
-11;-28;12;-18;-7;8;4;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3868
4;-23;0;-11;15;4;-2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3878
3;-50;-6;-11;1;-7;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3888
-8;-27;17;-14;-21;2;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.3888
-8;-27;-5;-18;-6;12;3;5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4022
2;-25;-5;-12;6;-3;-1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4022
2;-48;17;-13;0;-24;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4042
-8;-28;-12;-15;-14;17;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4042
-8;-27;1;-15;-6;16;5;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4162
6;-24;-7;-12;22;-25;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4162
0;-55;14;-14;-1;26;0;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4252
-8;-27;-14;-12;-16;-23;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4252
-4;-24;9;-15;-4;-8;6;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4406
5;-25;-8;-13;13;8;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4406
1;-52;9;-23;-1;-11;-5;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4456
-3;-29;-8;-13;-13;10;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4456
-2;-25;1;-16;-6;4;3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4616
7;-23;-3;-14;8;-6;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4616
-1;-49;-6;-24;0;-8;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4696
-6;-30;14;-13;-13;9;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4696
-4;-23;-3;-16;-6;7;3;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4755
9;-24;-8;-12;14;-1;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4755
-1;-52;16;-21;0;-7;-5;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4925
-8;-30;-6;-14;-12;5;4;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4925
-4;-12;3;-15;-5;-7;4;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4995
7;-23;-2;-11;11;-1;-1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.4995
-2;-50;7;-24;-1;-5;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5015
-8;-29;-22;-14;-12;11;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5015
-5;-7;11;-15;-4;3;2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5224
8;-23;9;-12;11;2;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5224
-3;-51;-19;-27;-1;-1;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5294
-5;-30;-4;-13;-9;-23;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5304
-4;-15;9;-15;-5;23;1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5603
7;-22;-18;-13;12;-11;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5613
-5;-51;16;-19;0;4;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5623
-7;-30;10;-12;-24;-4;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5623
-2;-12;-19;-14;-5;-5;-1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5633
4;-22;-7;-12;9;3;-7;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5633
1;-45;-21;-30;1;-6;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5673
-4;-30;14;-13;-7;10;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5673
-5;-20;-10;-14;-6;-9;5;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5833
4;-23;-13;-14;10;6;-4;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5833
-1;-43;9;-21;0;-7;-1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5842
-4;-30;-1;-14;-18;6;2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5842
-6;-16;11;-14;-5;-1;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5967
7;-24;6;-10;13;-10;-5;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.5967
-6;-45;-22;-25;-1;-5;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6037
-8;-29;16;-13;-8;7;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6037
-1;-26;8;-13;-5;-11;6;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6266
7;-24;-3;-14;2;1;-7;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6266
-2;-29;-6;-31;-2;-4;-3;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6442
-4;-30;-4;-15;-12;3;3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6442
-4;-16;-8;-15;-3;-1;-1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6452
6;-25;2;-13;6;-10;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6452
-2;-29;16;-18;-2;1;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6651
-5;-28;2;-13;-5;3;2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6651
-5;-19;-24;-14;-4;3;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6661
8;-23;-19;-12;7;-5;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6661
-2;-38;22;-19;-2;-3;-6;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6681
-6;-30;-10;-15;-11;3;3;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6681
-3;-25;9;-13;-4;5;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6801
6;-24;-6;-14;6;-9;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6801
-2;-30;-7;-17;0;-10;-3;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6811
-10;-29;-17;-14;-12;6;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.6811
-2;-24;14;-14;-5;14;6;5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7025
3;-24;-27;-12;5;-7;-4;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7025
-1;-20;-7;-23;-1;-3;-5;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7035
-8;-28;16;-14;-10;1;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7035
-5;-24;0;-14;-5;-1;3;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7155
10;-24;14;-13;11;-6;-5;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7165
-3;-28;-2;-20;-2;-2;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7325
-5;-28;-6;-15;-13;3;4;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7325
-5;-23;-6;-14;-5;4;3;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7394
9;-24;9;-13;12;-5;-6;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7394
1;-23;22;-20;0;-5;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7454
-3;-27;1;-15;-11;6;4;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7454
-5;-23;4;-11;-5;5;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7783
8;-23;-20;-13;5;-10;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7783
-1;-18;21;-19;-1;-2;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7793
-10;-28;-6;-15;-13;4;1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7793
-2;-20;-8;-9;-5;2;1;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7803
7;-23;31;-12;10;-1;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7803
-8;-33;-37;-30;-2;-5;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7853
-5;-29;16;-15;-15;-1;-1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.7853
-1;-20;10;-11;-5;2;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8008
5;-20;8;-12;11;-3;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8008
-4;-34;12;-27;-1;-3;-3;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8018
-5;-29;6;-17;-9;2;2;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8018
-3;-18;-2;-11;-5;3;2;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8217
9;-21;-8;-11;10;-6;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8227
-1;-32;8;-20;-1;-3;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8237
-13;-30;-3;-16;-13;1;1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8237
-3;-16;-1;-9;-5;3;3;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8357
6;-21;-32;-11;11;-6;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8357
-1;-40;1;-29;-1;1;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8447
-7;-29;13;-16;-17;0;2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8447
-4;-7;0;-8;-5;2;1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8596
6;-21;-33;-12;8;-7;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8596
0;-32;8;-12;-1;0;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8736
-4;-32;-5;-15;-14;-2;0;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8736
-4;-1;11;-7;-5;9;4;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8826
5;-20;-24;-11;10;-3;-5;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8826
2;-31;14;-28;-2;-7;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8836
-7;-30;-20;-15;-15;0;0;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8836
-5;-6;4;-7;-6;2;3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8960
11;-21;-6;-11;15;-2;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.8960
-2;-40;14;-31;0;-7;-10;-8;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9200
-4;-30;-16;-16;-12;0;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9200
-4;-7;14;-9;-5;3;4;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9200
4;-21;-31;-9;12;-5;-5;-6;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9210
-1;-35;-13;-29;-1;-7;-4;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9260
-7;-30;13;-16;-15;0;0;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9260
-4;-8;-12;-5;-5;1;0;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9409
11;-22;6;-10;11;-3;3;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9419
2;-37;-11;-25;0;2;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9499
-9;-30;15;-16;-15;0;-1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9499
-2;-2;-24;-5;-5;3;2;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9813
8;-22;7;-11;9;-5;-5;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9813
-3;-32;20;-25;-1;-4;-1;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9823
-6;-29;3;-15;-12;3;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9823
-3;-11;1;-4;-5;3;5;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9833
11;-22;-8;-11;7;-2;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9833
-1;-35;-12;-32;-1;-2;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9873
-11;-30;0;-15;-16;2;-2;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:05.9873
-3;-11;14;-6;-5;3;2;4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0023
7;-24;7;-10;6;-8;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0023
1;-34;-13;-35;-1;-2;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0043
-8;-29;-6;-17;-14;2;2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0043
-1;-8;19;-8;-5;3;3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0162
6;-23;-47;-10;5;-4;-6;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0162
-4;-28;7;-29;-2;-4;-2;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0252
-4;-28;6;-17;-10;2;3;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0252
-1;-8;-2;-7;-5;3;4;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0477
8;-24;1;-11;5;-4;-3;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0477
-5;-26;15;-31;-3;-5;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0487
-6;-28;6;-16;-13;3;1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0487
-3;-16;-24;-6;-6;2;3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0626
9;-25;32;-13;3;-7;-5;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0626
-4;-27;-15;-32;-2;-3;-2;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0636
-6;-26;5;-16;-11;4;-2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0636
-2;-13;11;-8;-6;1;3;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0846
12;-25;-5;-12;5;-5;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0846
-6;-24;3;-30;-3;-1;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0865
-11;-26;9;-16;-10;-1;0;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0865
-3;-18;-11;-8;-6;5;2;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0995
9;-26;7;-13;4;-9;-3;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.0995
-4;-25;3;-22;-4;-3;1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1234
-9;-26;-24;-17;-12;-1;2;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1234
-3;-22;-22;-8;-5;5;-1;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1244
10;-26;29;-12;4;-6;-3;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1244
0;-24;-26;-25;-3;-2;-3;-1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1254
-10;-26;0;-16;-10;0;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1264
-2;-15;11;3;-7;2;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1519
7;-26;-1;-13;2;-6;-6;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1519
-6;-21;-1;-18;-2;-2;-4;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1529
-6;-25;11;-15;-9;4;4;3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1529
-1;-2;-28;0;-6;3;1;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1589
5;-26;5;-13;4;-6;-5;-5;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1589
-5;-22;15;-24;-2;-4;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1599
-7;-25;6;-15;-10;4;3;2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1599
-2;-7;2;-4;-6;0;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1898
6;-25;-17;-11;5;-6;-2;-4;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1898
-3;-25;4;-26;-3;-3;-1;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1908
-8;-26;-18;-16;-10;2;1;1;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.1908
-1;-5;-3;-3;-6;3;1;0;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.2187
6;-24;-3;-12;2;-7;-4;-2;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.2187
-7;-26;2;-20;-2;0;-4;-3;c615fa23-82e6-4cac-b94a-8519a6e69306;2025-05-09 10:47:06.2287
