EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;-10;3;-3;-4;1;1;3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5623
5;3;46;24;-6;-3;-3;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5633
-4;-11;4;-8;9;1;3;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5643
3;-15;13;-44;13;4;2;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5763
-6;-20;-20;-7;-19;-4;-1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5763
0;-4;-9;26;1;-4;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5922
-4;-14;6;7;0;-4;-3;-6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.5922
5;-15;-42;-8;-1;2;1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6002
4;-17;9;-12;-1;5;1;4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6002
4;-4;10;5;4;-1;1;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6012
-2;-8;-1;-1;-1;-4;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6012
-10;-13;20;-19;-5;0;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6301
4;-16;4;-11;-10;-4;-3;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6301
-1;-7;29;6;5;-2;-1;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6311
1;-10;4;-1;10;0;0;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6311
-5;-16;-57;-25;-4;2;2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6446
-5;-16;-4;-4;-14;0;1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6446
9;-6;2;6;2;-3;0;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6466
3;-13;-1;-5;7;0;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6466
-3;-13;-68;0;-4;2;0;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6586
-5;-14;-4;-5;3;2;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6586
2;-7;76;0;0;-4;-2;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6676
-7;-8;14;-8;1;-3;-3;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6676
-3;-12;8;-7;-13;-1;-3;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6815
4;-17;-18;-5;-9;1;0;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6815
2;-8;-5;8;10;0;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6955
0;-8;-37;1;4;1;-1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.6965
0;-12;-11;-28;-6;1;1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7045
0;-11;28;-9;-5;-2;-1;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7055
1;-10;-8;5;8;0;-1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7065
-5;-7;4;-1;-3;-2;-1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7065
0;-10;-15;-2;-5;0;-1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7275
0;-13;26;-10;5;3;-2;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7275
-6;-10;-57;-25;6;-5;-4;-6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7335
11;-20;-67;-5;-7;1;5;4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7335
-12;-11;-10;-11;-4;-1;-2;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7644
1;-14;-14;0;-17;-5;-2;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7644
4;-14;-15;25;9;-2;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7734
-1;-2;-6;-8;2;-3;-6;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7734
3;-12;69;-11;1;4;3;6;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7734
-1;-16;-14;-8;-11;1;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7734
1;-5;8;23;2;0;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7754
-4;-13;12;0;13;1;0;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7754
7;-11;7;-17;-16;1;1;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7873
0;-13;-11;-10;1;2;1;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7873
-3;-12;6;-22;12;2;1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7883
-8;-8;12;3;0;-3;-1;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.7893
2;-10;-36;0;-8;0;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8013
-1;-10;7;-8;-6;0;0;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8013
-4;-10;-34;15;-9;-8;-6;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8083
-2;-28;23;-4;-1;-3;-2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8083
-3;-8;-6;-23;2;2;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8327
4;-13;29;-9;-1;2;3;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8327
-6;-14;13;10;0;-5;-5;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8337
3;-26;-3;-6;-1;-2;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8337
1;-12;-26;-17;0;0;1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8547
9;-18;-16;-5;-8;-2;-2;4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8547
-16;-8;-3;5;7;1;-1;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8696
3;-13;26;-3;-3;-1;-2;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8696
3;-13;53;-12;0;0;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8706
-7;-14;-14;-7;1;-1;-1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.8706
6;-6;8;27;6;-3;-2;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9085
-2;-25;-1;-4;-2;-2;-2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9085
4;-14;-26;-15;-7;0;-3;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9095
-8;-14;-9;-12;-7;-2;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9095
4;-12;3;19;7;-1;-1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9105
-5;-20;-8;2;-2;-3;-1;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9115
3;-12;39;-10;1;1;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9370
-6;-15;1;-6;-3;0;-1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9370
-2;-12;-25;-23;-2;2;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9459
-2;-14;-6;-7;-5;2;0;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9459
-1;-9;21;13;7;-3;-2;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9479
2;-25;-11;-4;5;3;1;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9479
-6;-14;-20;-21;-9;-2;-3;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9489
-6;-14;0;-4;-2;3;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9489
3;-13;-24;3;3;-2;0;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9689
1;-19;25;-6;0;-1;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9699
-3;-12;-36;-21;-3;1;0;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9699
-1;-14;6;-9;-4;3;1;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9699
-3;-10;-28;-10;7;-5;-4;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9739
-1;-14;-1;-1;-2;-2;-2;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9739
-2;-13;-68;-18;-8;-1;1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9808
1;-12;15;-9;-12;-4;-4;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9808
-4;-11;9;7;14;-1;-2;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9978
4;-24;-5;-3;-1;0;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:57.9978
-3;-14;-45;-14;1;3;2;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0043
-3;-13;25;-8;-4;-1;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0053
1;-11;-27;4;-2;-4;-3;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0063
-3;-22;22;-7;4;1;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0063
-4;-13;17;-13;-4;2;1;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0422
-1;-14;-13;-4;-5;1;1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0422
2;-10;40;4;9;-3;-2;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0502
0;-21;-25;-6;-7;-2;-1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0502
0;-14;11;-11;-9;-2;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0512
-2;-12;-24;-8;10;4;2;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0512
-1;-11;-13;0;2;-4;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0532
-1;-29;-5;-7;-7;-3;-2;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0532
-2;-15;11;-15;-2;2;1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0721
-2;-13;-2;-9;-1;0;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0721
-3;-10;19;1;2;-3;-4;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0741
1;-18;7;-4;2;1;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0741
-1;-13;-12;-13;-15;-4;-2;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0881
1;-12;-18;-8;-2;-2;-2;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0881
-3;-12;-38;7;11;0;-4;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0891
-3;-29;6;-7;2;-1;-2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.0901
-1;-14;-27;-12;1;0;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1010
-1;-9;-16;-9;-7;1;2;3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1010
1;-12;61;3;-5;-8;-5;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1419
-1;-26;-5;-4;0;-2;-1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1419
1;-14;-9;-15;-5;1;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1429
-1;-12;-3;-6;-2;-1;0;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1429
-3;-9;36;1;6;-3;-3;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1619
2;-17;-9;-4;-3;-1;0;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1619
-4;-16;-8;-13;-6;-3;-2;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1699
-1;-7;-20;-8;-6;3;0;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1699
3;-11;12;-5;3;-3;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1719
-2;-16;16;-9;3;3;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1719
-1;-15;-17;-11;0;2;0;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1848
-1;-7;-5;-6;2;1;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1848
-1;-9;11;0;4;-2;-3;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1868
3;-28;-20;-6;-6;-3;1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1868
7;-15;34;-7;1;2;1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1918
-8;-4;-12;-8;-1;0;-1;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.1918
1;-12;13;5;5;0;-1;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2078
4;-28;-7;-5;-4;-2;-2;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2078
3;-14;-7;-11;-4;3;2;3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2093
-4;-6;-7;-8;-1;0;1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2093
-2;-9;42;4;4;-5;-3;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2103
2;2;13;0;-6;-2;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2103
0;-15;-1;-3;0;1;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2292
-3;0;-2;-6;-1;-1;-3;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2292
3;-8;19;5;3;-2;2;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2372
0;-39;-10;-5;1;0;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2372
-2;-14;-18;-10;-9;3;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2591
-3;-3;1;-8;0;0;1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2591
1;-10;11;2;4;-12;1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2751
-1;-49;-6;-3;1;-2;0;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2751
1;-16;-13;-9;-11;27;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2891
-6;-10;-3;-6;-1;-12;-4;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2891
1;-8;7;2;7;0;-3;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2990
-2;-37;-37;-2;-2;0;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.2990
-2;-17;37;-9;-3;-5;2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3000
2;-4;-3;-8;0;6;1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3000
-1;-8;1;3;6;-4;-2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3130
1;-39;-3;-3;2;-4;-2;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3130
-6;-17;-42;-8;-3;-4;-2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3140
0;1;-8;-5;-8;1;-1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3140
-4;-11;17;1;4;-7;-2;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3150
-2;3;-6;-2;-5;2;-2;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3150
-3;-13;24;-6;-3;-4;-1;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3260
5;-4;3;-6;-6;-2;1;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3270
2;-8;25;1;8;4;-2;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3434
-5;-43;9;-2;5;4;0;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3434
-1;-15;-10;-6;-8;-6;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3434
1;-4;-6;-5;0;0;2;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3444
0;-12;9;0;-1;-3;-4;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3574
-2;-30;10;-3;-2;-4;0;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3574
-1;-14;-29;-9;0;-2;2;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3644
0;-12;23;-5;-5;3;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3654
2;-10;-4;-3;3;-3;-2;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3664
1;-39;9;-3;1;-7;-2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3664
2;-16;-8;-6;-2;3;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3953
-1;-7;-5;-3;-2;7;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3953
-1;-10;-23;0;8;1;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3963
1;-5;19;-7;-8;-1;-3;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.3963
-8;-16;-53;-8;-4;-4;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4098
3;0;4;-5;5;-2;0;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4098
-1;-11;12;-1;7;-1;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4117
1;-34;-11;-6;-4;-2;1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4117
1;-14;-19;-10;-6;0;2;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4257
-2;0;-6;-4;-8;1;0;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4257
-2;-12;-8;-2;2;-5;-2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4307
1;-27;3;-3;7;3;-2;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4307
0;-15;29;-6;-3;1;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4477
-4;1;-10;-5;-3;0;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4477
0;-10;31;-1;1;-5;-3;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4486
-3;-29;-4;-4;-2;-2;-1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4486
-1;-16;7;-7;-3;2;0;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4606
-6;-1;-5;-3;-2;0;-2;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4616
2;-10;14;-3;6;-2;-2;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4696
0;-24;3;-3;-2;-18;-1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4696
0;-16;-10;-6;-7;18;2;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4935
1;10;-5;-4;-5;-21;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4935
2;-10;-3;-2;6;-10;-3;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4945
-1;-26;-19;-7;-1;3;0;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.4945
-1;-15;3;-6;-1;-13;1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5145
0;6;-9;-4;-3;6;0;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5145
-1;-10;-3;-2;7;1;-3;-4;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5165
-4;-32;10;-10;1;-7;-2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5165
1;-15;-35;-7;-8;6;-1;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5294
1;5;3;-3;1;5;-1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5294
-1;-10;3;-2;2;-6;-2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5314
0;-16;-1;-10;-7;4;-3;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5314
-3;-14;-8;-6;1;1;2;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5763
-1;7;6;-3;3;6;1;2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5763
-5;-11;21;-2;2;-5;-3;-5;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5773
1;-25;5;-11;-5;3;1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5773
1;-14;-5;-6;-9;-3;-1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5788
-1;7;-3;-4;-4;-4;-1;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5788
-3;-11;-4;-3;7;0;-3;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5833
2;-19;7;-9;0;3;1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5843
0;-13;-12;-6;-7;4;-3;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5843
-1;3;2;-3;-1;-5;-1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5843
0;-12;17;-2;5;1;1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5903
-2;-30;-25;-13;-5;3;-4;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.5903
2;0;-15;-5;-3;-2;-1;1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6202
-6;20;-19;-3;1;3;-1;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6202
0;-9;3;-3;4;-5;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6212
-1;-15;-2;-9;2;-4;0;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6212
-1;-15;-7;-5;-7;-1;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6352
-2;-2;-6;-3;-1;4;-1;-1;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6352
-1;-11;12;-2;6;-5;-3;-3;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6412
-2;-10;3;-11;-3;2;-1;-2;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6412
-3;-15;-14;-6;-4;0;0;0;f1c15472-7fb4-45d6-90b9-63fe044d33a5;2025-05-09 10:51:58.6422
