EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-4;-7;-1;16;6;4;-4;-7;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2083
7;13;27;-12;-8;-4;1;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2083
8;1;-7;5;5;-3;0;6;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2103
-6;-16;4;0;-15;1;-1;12;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2103
-5;-3;-16;-9;-9;-7;-5;-9;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2233
1;1;21;13;22;9;11;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2233
-1;-2;-11;11;5;2;-5;-6;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2243
-1;-5;-14;-15;-9;-9;2;5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2253
1;2;3;-2;-25;2;2;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2452
0;1;8;5;14;-11;-1;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2452
3;9;3;1;15;15;-1;-7;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2472
2;-9;7;23;10;5;2;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2472
-3;-1;-25;-27;-22;-7;-1;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2592
-4;-7;-13;-12;-17;-6;-4;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2592
-1;-2;-6;1;2;1;-1;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2682
3;15;11;-7;-1;0;0;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2682
-2;3;10;6;2;-1;0;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2831
3;4;12;14;0;-1;-6;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2831
-4;-6;-4;-4;0;-2;4;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2841
3;1;-2;-7;-2;2;-1;11;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.2851
-5;8;7;4;-3;0;-2;-12;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3061
-7;-23;-18;-8;7;-3;-4;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3061
-4;7;8;5;0;1;0;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3071
7;-5;7;5;3;-2;0;10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3071
-6;-2;-12;-8;2;-1;7;11;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3190
-1;7;-1;-3;-13;-4;-11;-30;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3190
-2;39;17;3;-2;-3;-6;-11;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3280
-2;-3;2;2;0;8;0;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3280
0;-9;9;3;19;2;2;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3440
2;-2;-16;-2;-15;-2;2;9;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3440
1;13;17;5;6;-2;6;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3490
-2;-9;-31;-8;-13;-6;-5;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3490
4;-7;3;-3;-3;2;-2;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3659
0;7;22;8;1;3;2;5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3659
-16;-15;-4;1;-4;-3;-3;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3669
-2;10;6;-8;0;-6;-4;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3669
5;-15;0;4;4;2;-2;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3789
0;12;12;-4;2;0;7;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3789
7;-11;-12;-2;-4;1;1;5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3879
-4;-18;0;3;6;2;1;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.3889
-3;-1;-4;6;1;-2;-4;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4028
1;20;5;-17;-12;-4;-3;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4028
1;-10;-4;5;11;3;-2;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4048
-1;12;-10;-13;0;-4;-1;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4048
5;21;10;19;5;1;1;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4258
-3;-15;-9;-3;-10;-3;-1;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4258
-1;-5;14;-4;-10;-4;-3;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4268
-4;3;4;9;6;1;0;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4268
-6;-2;-46;-43;-15;-8;-5;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4397
-3;-12;-1;14;6;2;1;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4397
-1;-13;-3;-1;-11;-8;-6;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4477
9;15;29;12;16;12;1;5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4487
4;3;16;8;14;5;7;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4627
-7;-4;-4;5;5;2;1;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4627
4;-2;-5;-7;-26;-7;5;7;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4692
-6;-3;-13;-9;5;1;-2;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4692
2;-3;2;-3;-6;-5;-10;-11;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4861
-5;-8;-13;-6;1;-5;-5;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4861
1;-3;9;4;11;9;0;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4871
4;7;-9;-5;-14;-10;5;7;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4871
-3;-3;2;9;-1;4;2;10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4991
-10;-17;10;-2;-6;-13;-12;-35;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.4991
-3;-16;-38;-18;-23;5;-2;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5081
4;-3;6;0;22;10;5;7;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5081
5;2;-5;-4;5;-1;10;20;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5230
-3;2;5;10;0;10;-1;-10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5230
2;3;19;5;6;-5;-5;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5370
-2;-9;-10;-10;-16;-9;-7;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5370
-4;0;-15;-6;-10;-1;-2;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5450
4;4;9;-5;0;-10;4;15;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5460
-3;-6;-13;-3;-6;-2;-4;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5589
2;6;13;-7;15;4;0;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5589
-1;2;31;41;6;1;1;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5679
-1;-12;-22;-16;-9;3;6;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5679
-3;-9;-7;-8;10;-2;-4;-7;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5739
-1;-1;8;13;-5;-1;-2;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5739
-4;10;14;-20;-14;-8;-5;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5829
8;1;28;6;4;8;4;5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5829
-2;-28;-1;4;2;0;2;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5889
-9;-3;-25;-6;-13;-4;-5;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.5899
-3;-21;7;-6;-1;-2;-3;-8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6058
5;7;-8;9;15;2;4;13;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6058
2;14;0;-2;4;4;10;6;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6068
-1;8;5;8;-5;-12;-12;-10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6068
0;-5;1;6;-4;10;3;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6288
-2;4;-14;-9;-6;-1;2;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6288
3;11;-2;2;12;3;3;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6308
-3;-8;0;-7;-5;4;1;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6308
2;4;-4;-7;-23;-19;-4;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6422
1;-5;-10;-20;11;1;-3;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6422
-3;1;14;15;29;5;-1;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6492
2;9;10;8;-8;2;3;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6492
2;1;-4;-7;1;-2;0;9;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6652
3;7;31;13;-6;0;1;-16;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6652
-16;-20;-97;-44;-21;-12;-6;-12;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6672
2;12;-7;-14;4;0;-3;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6672
-6;-6;-10;-12;-2;-1;-6;-6;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6881
0;1;8;18;1;-1;2;6;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6881
1;9;19;7;0;-1;-3;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6901
-2;-8;-5;-3;-3;1;0;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.6901
0;0;-5;1;-4;-3;-4;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7031
-1;2;-4;4;-2;-2;-2;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7031
6;13;26;7;0;0;1;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7111
-1;-9;-1;-3;-2;-3;-8;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7111
-2;-2;-17;12;6;5;5;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7250
-3;2;10;-6;3;-2;-1;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7250
-1;-6;-9;-5;-33;-6;-2;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7320
4;-3;-6;-6;24;2;-2;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7320
-4;4;-3;0;8;4;-1;-7;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7485
-6;-18;3;-2;-8;-6;-5;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7485
2;2;21;4;0;4;4;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7495
1;2;13;8;-16;-10;-2;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7495
4;-1;0;-3;8;10;4;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7624
2;11;9;11;10;4;8;5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7624
-9;-8;-17;-15;-6;-2;-6;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7764
-3;-10;-7;1;1;-4;0;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7764
0;-1;2;2;1;-5;-2;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7854
3;8;-5;-3;-22;-5;0;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7854
-3;-9;8;6;21;9;-3;-9;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7874
3;8;9;8;-3;1;0;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.7874
0;3;-35;-17;-12;-11;-4;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8243
-1;-4;3;-2;-2;-2;4;8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8243
2;1;-3;-2;1;-4;-3;-8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8263
-3;-17;4;13;-1;3;-1;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8263
2;2;38;9;0;6;3;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8273
-8;-12;-50;-19;-5;-5;-6;-8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8273
3;9;-4;6;8;0;1;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8302
-1;9;30;14;1;4;2;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8302
-1;-9;-22;-19;-16;-7;-1;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8457
-1;-1;9;9;12;2;0;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8457
-3;-5;5;-5;4;-4;-3;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8467
-1;0;-7;-2;-5;4;-2;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8477
1;-3;7;7;7;2;4;5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8687
1;4;-9;-1;1;-1;-10;-6;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8687
0;-1;5;-1;0;-10;2;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8696
3;-2;-9;-10;-10;1;-6;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8696
-8;1;0;-2;-1;1;5;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8986
4;12;22;24;12;5;2;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8986
4;4;13;-19;-25;-3;1;5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8996
-13;-11;-55;-42;-9;-14;-5;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.8996
-1;-19;-23;-21;13;0;-6;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9205
-5;17;-1;1;-6;-1;2;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9205
4;7;20;24;2;1;-2;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9225
4;6;9;8;-5;-1;1;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9225
2;3;0;1;-2;-2;-5;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9285
-2;-10;2;3;3;1;4;8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9285
0;1;6;4;-1;0;-7;-13;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9295
-3;4;-6;1;-5;-1;-1;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9295
-1;2;11;6;5;-3;0;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9499
-1;-2;-3;-5;2;2;0;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9499
-8;-17;-15;-5;1;-3;-1;16;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9579
9;3;4;-10;0;5;3;8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9579
-3;9;18;10;-9;-5;-10;-10;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9649
-4;-11;-9;-3;-4;-3;10;-8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9659
5;1;3;-1;2;2;-3;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9719
-6;-4;-17;-8;1;-1;1;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9719
4;7;10;4;-6;-2;-8;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9878
-5;-18;-26;-14;-4;-2;-3;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9878
4;2;11;11;16;5;2;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9898
2;-18;3;2;1;2;-1;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:24.9898
-8;0;2;1;-10;-3;2;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0028
-2;6;-1;-5;-5;-3;-5;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0028
-1;-3;-11;-2;-1;0;-2;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0088
3;1;-9;-3;3;2;3;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0098
3;6;-7;-2;-5;0;3;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0257
-3;-20;17;2;-1;-2;-3;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0257
-3;-1;-41;-12;-23;-8;1;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0277
-11;4;4;4;23;0;-6;-9;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0277
0;-10;13;1;0;4;0;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0482
2;10;-4;-4;0;1;2;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0482
1;1;14;10;5;1;0;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0492
-1;-5;-15;-4;-12;-1;-1;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0502
1;6;23;-1;-1;-1;-1;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0621
4;6;-5;0;3;0;-3;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0621
-16;-12;0;-8;-2;0;-3;-5;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0711
5;22;22;7;-2;-2;-1;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0711
-5;-25;-13;3;5;1;0;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0931
8;2;0;2;-1;1;0;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0931
3;4;-5;4;7;0;-3;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0951
-3;5;31;9;-1;-2;-5;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.0951
-1;-2;-30;-16;-10;-6;0;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1070
-6;-3;-3;-7;0;0;1;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1070
2;7;-4;8;0;2;2;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1310
-2;-4;16;-1;7;8;5;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1310
2;-3;8;9;2;-3;-9;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1320
-1;-5;7;0;-9;-6;-1;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1320
-4;7;-17;-13;2;-3;-1;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1340
1;-23;-16;-14;-16;-9;-2;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1340
-6;-31;-16;-9;-4;-1;0;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1454
0;4;12;2;-8;-2;-1;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1454
4;6;9;17;16;1;-1;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1474
-4;-5;-13;-6;2;6;-4;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1474
-1;6;-19;-10;-22;-1;3;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1684
7;15;7;10;25;2;0;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1684
-17;-29;-1;-15;-10;-5;-5;-7;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1694
5;2;3;6;-2;-1;-1;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1704
-1;9;8;-1;0;-1;4;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1823
-2;-3;-13;-2;-10;-3;1;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1823
4;16;24;2;3;1;0;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1983
3;11;-11;-1;4;-1;0;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.1983
-3;13;30;1;-1;-2;1;-8;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2063
-3;-1;-24;-7;3;0;0;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2063
-1;-5;-11;-10;3;2;-2;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2083
-3;-3;9;5;-3;-1;-3;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2083
4;17;2;5;-1;-3;0;3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2282
-3;-6;-3;-4;-11;-3;-2;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2282
2;2;-2;5;12;2;-1;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2292
-1;0;2;0;-6;-1;0;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2302
0;-5;-21;-8;3;0;0;4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2417
-6;-2;9;-3;-5;4;-2;-3;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2417
0;3;8;6;6;-2;1;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2646
-3;6;-6;-5;-4;-4;-2;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2646
5;8;4;3;7;0;2;2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2736
0;-1;-15;-2;-6;-3;-1;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2736
-1;-5;-2;0;-7;0;-2;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2746
-4;8;20;0;2;-2;-2;-2;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2746
-1;6;1;-2;0;-3;-2;1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2886
-10;-41;-45;-20;-6;-10;-7;-4;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2886
1;-10;-4;2;-5;5;-1;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2896
-3;-31;-31;-3;3;-2;-2;-1;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.2896
1;1;16;1;-4;0;-1;0;bb9293f0-530d-48fd-8ddc-95e548180fdf;2025-05-05 14:48:25.3015
