Index,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,Timestamp,ID,FrameNumber,ActivatedCube,ActiveCubeX,ActiveCubeY,ActiveCubeZ,TrackerX,TrackerY,TrackerZ,GoalGesture,GesturesAttempted,AttemptsInCube,State,Event
143,-3,-93,3,5,3,40,-5,54,2025-04-23 14:27:03.159400,2d45d544-fc68-4786-900f-76773a099e26,936,,,,,0.2142765,0.9218554,0.1702604,flexion,0,,MVC,
144,-18,-43,21,-7,-10,-40,-50,51,2025-04-23 14:27:03.165400,2d45d544-fc68-4786-900f-76773a099e26,936,,,,,0.2142765,0.9218554,0.1702604,flexion,0,,MVC,
145,33,-4,-26,2,10,-26,127,50,2025-04-23 14:27:03.165400,2d45d544-fc68-4786-900f-76773a099e26,936,,,,,0.2142765,0.9218554,0.1702604,flexion,0,,MVC,
146,-9,4,9,-1,8,95,-16,-98,2025-04-23 14:27:03.180400,2d45d544-fc68-4786-900f-76773a099e26,938,,,,,0.213991,0.9217731,0.1703176,flexion,0,,MVC,
147,-26,50,23,6,16,-53,-74,7,2025-04-23 14:27:03.180400,2d45d544-fc68-4786-900f-76773a099e26,938,,,,,0.213991,0.9217731,0.1703176,flexion,0,,MVC,
148,27,15,17,12,-12,-39,-34,84,2025-04-23 14:27:03.189400,2d45d544-fc68-4786-900f-76773a099e26,939,,,,,0.2140134,0.9216745,0.1700296,flexion,0,,MVC,
149,8,-21,-59,-5,7,-12,-12,47,2025-04-23 14:27:03.189400,2d45d544-fc68-4786-900f-76773a099e26,939,,,,,0.2140134,0.9216745,0.1700296,flexion,0,,MVC,
150,-2,-96,-16,-8,-5,-90,55,55,2025-04-23 14:27:03.195300,2d45d544-fc68-4786-900f-76773a099e26,939,,,,,0.2140134,0.9216745,0.1700296,flexion,0,,MVC,
151,-37,57,-11,-8,-15,106,30,7,2025-04-23 14:27:03.195300,2d45d544-fc68-4786-900f-76773a099e26,939,,,,,0.2140134,0.9216745,0.1700296,flexion,0,,MVC,
152,5,74,-13,7,-3,-83,-9,-8,2025-04-23 14:27:03.204300,2d45d544-fc68-4786-900f-76773a099e26,940,,,,,0.2140954,0.9215705,0.1699948,flexion,0,,MVC,
153,-24,9,16,9,7,18,-65,-120,2025-04-23 14:27:03.204300,2d45d544-fc68-4786-900f-76773a099e26,940,,,,,0.2140954,0.9215705,0.1699948,flexion,0,,MVC,
154,-52,-99,18,-19,-13,-100,9,70,2025-04-23 14:27:03.218300,2d45d544-fc68-4786-900f-76773a099e26,941,,,,,0.2141392,0.9216093,0.17012,flexion,0,,MVC,
155,28,-70,-27,-7,6,-60,12,-60,2025-04-23 14:27:03.218300,2d45d544-fc68-4786-900f-76773a099e26,941,,,,,0.2141392,0.9216093,0.17012,flexion,0,,MVC,
156,24,92,9,-2,-4,110,-28,105,2025-04-23 14:27:03.227200,2d45d544-fc68-4786-900f-76773a099e26,942,,,,,0.2141843,0.9213642,0.1701143,flexion,0,,MVC,
157,1,60,-2,19,11,72,49,-10,2025-04-23 14:27:03.227200,2d45d544-fc68-4786-900f-76773a099e26,942,,,,,0.2141843,0.9213642,0.1701143,flexion,0,,MVC,
158,28,-22,8,-2,7,-10,-113,53,2025-04-23 14:27:03.249200,2d45d544-fc68-4786-900f-76773a099e26,944,,,,,0.2141443,0.9211526,0.1700521,flexion,0,,MVC,
159,-24,-65,29,-3,0,-43,-47,47,2025-04-23 14:27:03.249200,2d45d544-fc68-4786-900f-76773a099e26,944,,,,,0.2141443,0.9211526,0.1700521,flexion,0,,MVC,
160,17,69,19,4,0,-21,16,-55,2025-04-23 14:27:03.250200,2d45d544-fc68-4786-900f-76773a099e26,944,,,,,0.2141443,0.9211526,0.1700521,flexion,0,,MVC,
161,1,30,83,5,-4,42,-27,3,2025-04-23 14:27:03.250200,2d45d544-fc68-4786-900f-76773a099e26,944,,,,,0.2141443,0.9211526,0.1700521,flexion,0,,MVC,
162,-25,-47,-92,-8,-2,-7,31,-82,2025-04-23 14:27:03.263200,2d45d544-fc68-4786-900f-76773a099e26,945,,,,,0.2141627,0.9209299,0.1700966,flexion,0,,MVC,
163,-4,-13,5,-11,-14,-30,-39,-28,2025-04-23 14:27:03.263200,2d45d544-fc68-4786-900f-76773a099e26,945,,,,,0.2141627,0.9209299,0.1700966,flexion,0,,MVC,
164,13,-53,-52,-1,4,103,110,-41,2025-04-23 14:27:03.280100,2d45d544-fc68-4786-900f-76773a099e26,947,,,,,0.2143767,0.9207319,0.1699734,flexion,0,,MVC,
165,4,-40,27,-2,-2,-62,-87,-86,2025-04-23 14:27:03.280100,2d45d544-fc68-4786-900f-76773a099e26,947,,,,,0.2143767,0.9207319,0.1699734,flexion,0,,MVC,
166,66,127,45,17,7,-68,-64,84,2025-04-23 14:27:03.281100,2d45d544-fc68-4786-900f-76773a099e26,947,,,,,0.2143767,0.9207319,0.1699734,flexion,0,,MVC,
167,-65,-58,-24,-12,-14,77,63,40,2025-04-23 14:27:03.281100,2d45d544-fc68-4786-900f-76773a099e26,947,,,,,0.2143767,0.9207319,0.1699734,flexion,0,,MVC,
168,-35,62,34,0,-2,-128,-30,-66,2025-04-23 14:27:03.282100,2d45d544-fc68-4786-900f-76773a099e26,947,,,,,0.2143767,0.9207319,0.1699734,flexion,0,,MVC,
169,-2,-52,-22,8,10,109,10,-18,2025-04-23 14:27:03.282100,2d45d544-fc68-4786-900f-76773a099e26,947,,,,,0.2143767,0.9207319,0.1699734,flexion,0,,MVC,
170,12,105,44,9,11,79,-126,-93,2025-04-23 14:27:03.301100,2d45d544-fc68-4786-900f-76773a099e26,949,,,,,0.2147112,0.9206291,0.1697719,flexion,0,,MVC,
171,-15,-66,-25,-26,-10,20,-79,-27,2025-04-23 14:27:03.301100,2d45d544-fc68-4786-900f-76773a099e26,949,,,,,0.2147112,0.9206291,0.1697719,flexion,0,,MVC,
172,-2,68,18,7,8,-80,-57,38,2025-04-23 14:27:03.308000,2d45d544-fc68-4786-900f-76773a099e26,949,,,,,0.2147112,0.9206291,0.1697719,flexion,0,,MVC,
173,-68,-24,17,-5,-5,-128,40,100,2025-04-23 14:27:03.308000,2d45d544-fc68-4786-900f-76773a099e26,949,,,,,0.2147112,0.9206291,0.1697719,flexion,0,,MVC,
174,35,63,25,23,4,113,74,-62,2025-04-23 14:27:03.323000,2d45d544-fc68-4786-900f-76773a099e26,951,,,,,0.2149171,0.9204268,0.1698098,flexion,0,,MVC,
175,-11,-2,-26,-7,-7,-87,25,-91,2025-04-23 14:27:03.323000,2d45d544-fc68-4786-900f-76773a099e26,951,,,,,0.2149171,0.9204268,0.1698098,flexion,0,,MVC,
176,-12,-49,-6,-8,2,-103,41,-12,2025-04-23 14:27:03.324000,2d45d544-fc68-4786-900f-76773a099e26,951,,,,,0.2149171,0.9204268,0.1698098,flexion,0,,MVC,
177,32,54,23,0,8,4,-60,-1,2025-04-23 14:27:03.324000,2d45d544-fc68-4786-900f-76773a099e26,951,,,,,0.2149171,0.9204268,0.1698098,flexion,0,,MVC,
178,-14,-22,7,1,0,78,126,-74,2025-04-23 14:27:03.338000,2d45d544-fc68-4786-900f-76773a099e26,952,,,,,0.2148729,0.9204105,0.1698565,flexion,0,,MVC,
179,17,20,46,5,-3,-121,-14,-16,2025-04-23 14:27:03.338000,2d45d544-fc68-4786-900f-76773a099e26,952,,,,,0.2148729,0.9204105,0.1698565,flexion,0,,MVC,
180,-7,-102,-28,6,20,-50,48,72,2025-04-23 14:27:03.345900,2d45d544-fc68-4786-900f-76773a099e26,953,,,,,0.2148291,0.9203732,0.1697817,flexion,0,,MVC,
181,33,33,-29,-7,-9,85,16,19,2025-04-23 14:27:03.345900,2d45d544-fc68-4786-900f-76773a099e26,953,,,,,0.2148291,0.9203732,0.1697817,flexion,0,,MVC,
182,-4,58,33,5,7,30,102,-10,2025-04-23 14:27:03.360900,2d45d544-fc68-4786-900f-76773a099e26,954,,,,,0.2147689,0.920225,0.1701629,flexion,0,,MVC,
183,9,-4,23,12,9,-77,-24,18,2025-04-23 14:27:03.360900,2d45d544-fc68-4786-900f-76773a099e26,954,,,,,0.2147689,0.920225,0.1701629,flexion,0,,MVC,
184,38,-78,-41,-12,-8,-76,-2,-45,2025-04-23 14:27:03.368400,2d45d544-fc68-4786-900f-76773a099e26,955,,,,,0.2147451,0.9201471,0.1700962,flexion,0,,MVC,
185,-24,14,7,-13,-13,94,49,-2,2025-04-23 14:27:03.368400,2d45d544-fc68-4786-900f-76773a099e26,955,,,,,0.2147451,0.9201471,0.1700962,flexion,0,,MVC,
186,-4,-44,-5,10,2,-19,-28,-29,2025-04-23 14:27:03.383300,2d45d544-fc68-4786-900f-76773a099e26,956,,,,,0.2146478,0.9202758,0.1702118,flexion,0,,MVC,
187,12,40,-30,-2,-9,-98,23,27,2025-04-23 14:27:03.383300,2d45d544-fc68-4786-900f-76773a099e26,956,,,,,0.2146478,0.9202758,0.1702118,flexion,0,,MVC,
188,-34,-67,12,-4,-9,105,52,-70,2025-04-23 14:27:03.391300,2d45d544-fc68-4786-900f-76773a099e26,957,,,,,0.214681,0.9201162,0.1701729,flexion,0,,MVC,
189,-15,-25,-40,-13,1,-107,27,80,2025-04-23 14:27:03.391300,2d45d544-fc68-4786-900f-76773a099e26,957,,,,,0.214681,0.9201162,0.1701729,flexion,0,,MVC,
190,6,75,22,-2,1,-128,8,-62,2025-04-23 14:27:03.398300,2d45d544-fc68-4786-900f-76773a099e26,957,,,,,0.214681,0.9201162,0.1701729,flexion,0,,MVC,
191,-22,-9,-49,8,10,73,2,63,2025-04-23 14:27:03.398300,2d45d544-fc68-4786-900f-76773a099e26,957,,,,,0.214681,0.9201162,0.1701729,flexion,0,,MVC,
192,6,68,-73,-9,-22,86,10,-40,2025-04-23 14:27:03.406300,2d45d544-fc68-4786-900f-76773a099e26,958,,,,,0.2148579,0.9202212,0.1703901,flexion,0,,MVC,
193,-21,-76,63,1,-1,-128,-128,-20,2025-04-23 14:27:03.406300,2d45d544-fc68-4786-900f-76773a099e26,958,,,,,0.2148579,0.9202212,0.1703901,flexion,0,,MVC,
194,14,-4,19,-1,4,127,24,4,2025-04-23 14:27:03.420200,2d45d544-fc68-4786-900f-76773a099e26,959,,,,,0.2150191,0.9203191,0.1702905,flexion,0,,MVC,
195,2,-56,-25,-7,-3,-123,-66,-87,2025-04-23 14:27:03.420200,2d45d544-fc68-4786-900f-76773a099e26,959,,,,,0.2150191,0.9203191,0.1702905,flexion,0,,MVC,
196,28,1,0,3,-11,-62,-4,-71,2025-04-23 14:27:03.428200,2d45d544-fc68-4786-900f-76773a099e26,960,,,,,0.215259,0.9202892,0.1702974,flexion,0,,MVC,
197,11,-2,-12,-2,10,90,-26,63,2025-04-23 14:27:03.428200,2d45d544-fc68-4786-900f-76773a099e26,960,,,,,0.215259,0.9202892,0.1702974,flexion,0,,MVC,
198,-39,29,-10,-8,-3,63,61,29,2025-04-23 14:27:03.443200,2d45d544-fc68-4786-900f-76773a099e26,961,,,,,0.2154556,0.9204023,0.1704257,flexion,0,,MVC,
199,3,56,62,5,3,-105,-12,61,2025-04-23 14:27:03.443200,2d45d544-fc68-4786-900f-76773a099e26,961,,,,,0.2154556,0.9204023,0.1704257,flexion,0,,MVC,
200,-48,-61,-25,-17,-20,76,15,16,2025-04-23 14:27:03.444200,2d45d544-fc68-4786-900f-76773a099e26,961,,,,,0.2154556,0.9204023,0.1704257,flexion,0,,MVC,
201,-4,49,38,5,9,21,-23,-45,2025-04-23 14:27:03.444200,2d45d544-fc68-4786-900f-76773a099e26,961,,,,,0.2154556,0.9204023,0.1704257,flexion,0,,MVC,
202,-27,-106,-75,-7,3,-117,-21,-31,2025-04-23 14:27:03.458100,2d45d544-fc68-4786-900f-76773a099e26,963,,,,,0.215821,0.920485,0.1702905,flexion,0,,Resting,
203,29,121,-8,-3,-12,127,48,65,2025-04-23 14:27:03.458100,2d45d544-fc68-4786-900f-76773a099e26,963,,,,,0.215821,0.920485,0.1702905,flexion,0,,Resting,
204,43,100,64,13,18,-128,-1,34,2025-04-23 14:27:03.465600,2d45d544-fc68-4786-900f-76773a099e26,963,,,,,0.215821,0.920485,0.1702905,flexion,0,,Resting,
205,-36,36,15,-5,-4,80,80,45,2025-04-23 14:27:03.465600,2d45d544-fc68-4786-900f-76773a099e26,963,,,,,0.215821,0.920485,0.1702905,flexion,0,,Resting,
206,38,122,17,4,4,-108,-62,18,2025-04-23 14:27:03.480600,2d45d544-fc68-4786-900f-76773a099e26,964,,,,,0.2156817,0.9207245,0.1704445,flexion,0,,Resting,
207,-2,-128,-60,-1,-2,14,1,60,2025-04-23 14:27:03.480600,2d45d544-fc68-4786-900f-76773a099e26,964,,,,,0.2156817,0.9207245,0.1704445,flexion,0,,Resting,
208,-14,-42,-72,-10,-3,20,0,5,2025-04-23 14:27:03.488600,2d45d544-fc68-4786-900f-76773a099e26,964,,,,,0.2156817,0.9207245,0.1704445,flexion,0,,Resting,
209,-18,30,46,0,-4,-128,3,-46,2025-04-23 14:27:03.488600,2d45d544-fc68-4786-900f-76773a099e26,964,,,,,0.2156817,0.9207245,0.1704445,flexion,0,,Resting,
210,-29,-22,26,3,7,-63,-87,-19,2025-04-23 14:27:03.503500,2d45d544-fc68-4786-900f-76773a099e26,965,,,,,0.2157195,0.9206004,0.1703818,flexion,0,,Resting,
211,14,27,16,-4,-11,-36,98,127,2025-04-23 14:27:03.503500,2d45d544-fc68-4786-900f-76773a099e26,965,,,,,0.2157195,0.9206004,0.1703818,flexion,0,,Resting,
212,-33,61,5,-1,-11,-128,-84,54,2025-04-23 14:27:03.510500,2d45d544-fc68-4786-900f-76773a099e26,966,,,,,0.2158142,0.9206598,0.1704412,flexion,0,,Resting,
213,9,-9,6,-3,1,-93,-73,-80,2025-04-23 14:27:03.511500,2d45d544-fc68-4786-900f-76773a099e26,966,,,,,0.2158142,0.9206598,0.1704412,flexion,0,,Resting,
214,-34,46,12,10,5,-110,10,10,2025-04-23 14:27:03.518500,2d45d544-fc68-4786-900f-76773a099e26,967,,,,,0.2157773,0.9205658,0.170505,flexion,0,,Resting,
215,-10,-39,-88,-19,-3,72,-11,1,2025-04-23 14:27:03.518500,2d45d544-fc68-4786-900f-76773a099e26,967,,,,,0.2157773,0.9205658,0.170505,flexion,0,,Resting,
216,29,27,-4,6,10,-44,-91,76,2025-04-23 14:27:03.525500,2d45d544-fc68-4786-900f-76773a099e26,968,,,,,0.2157019,0.9205586,0.170506,flexion,0,,Resting,
217,47,-6,29,-1,-2,-3,4,88,2025-04-23 14:27:03.525500,2d45d544-fc68-4786-900f-76773a099e26,968,,,,,0.2157019,0.9205586,0.170506,flexion,0,,Resting,
218,29,57,-8,4,7,-94,-128,-5,2025-04-23 14:27:03.540400,2d45d544-fc68-4786-900f-76773a099e26,969,,,,,0.2156752,0.9205291,0.170505,flexion,0,,Resting,
219,80,-26,0,7,7,112,5,0,2025-04-23 14:27:03.540400,2d45d544-fc68-4786-900f-76773a099e26,969,,,,,0.2156752,0.9205291,0.170505,flexion,0,,Resting,
220,0,-59,-17,-17,-10,-108,62,14,2025-04-23 14:27:03.556400,2d45d544-fc68-4786-900f-76773a099e26,971,,,,,0.2159061,0.9207196,0.170851,flexion,0,,Resting,
221,49,65,15,3,-11,-32,-34,88,2025-04-23 14:27:03.556400,2d45d544-fc68-4786-900f-76773a099e26,971,,,,,0.2159061,0.9207196,0.170851,flexion,0,,Resting,
222,-8,-99,-61,-20,-10,35,28,-57,2025-04-23 14:27:03.562900,2d45d544-fc68-4786-900f-76773a099e26,971,,,,,0.2159061,0.9207196,0.170851,flexion,0,,Resting,
223,14,91,37,6,7,30,28,34,2025-04-23 14:27:03.563900,2d45d544-fc68-4786-900f-76773a099e26,971,,,,,0.2159061,0.9207196,0.170851,flexion,0,,Resting,
224,-16,-48,-90,-14,-4,-96,70,2,2025-04-23 14:27:03.570900,2d45d544-fc68-4786-900f-76773a099e26,972,,,,,0.2160544,0.9206867,0.17084,flexion,0,,Resting,
225,-18,31,50,27,9,54,-77,23,2025-04-23 14:27:03.570900,2d45d544-fc68-4786-900f-76773a099e26,972,,,,,0.2160544,0.9206867,0.17084,flexion,0,,Resting,
226,0,-3,59,-18,-12,127,-36,2,2025-04-23 14:27:03.578300,2d45d544-fc68-4786-900f-76773a099e26,973,,,,,0.2163091,0.9206932,0.1709781,flexion,0,,Resting,
227,-4,83,28,6,10,-56,14,-11,2025-04-23 14:27:03.578300,2d45d544-fc68-4786-900f-76773a099e26,973,,,,,0.2163091,0.9206932,0.1709781,flexion,0,,Resting,
228,23,8,-1,-4,-6,68,-23,-61,2025-04-23 14:27:03.579300,2d45d544-fc68-4786-900f-76773a099e26,973,,,,,0.2163091,0.9206932,0.1709781,flexion,0,,Resting,
229,31,41,25,19,10,-105,44,56,2025-04-23 14:27:03.579300,2d45d544-fc68-4786-900f-76773a099e26,973,,,,,0.2163091,0.9206932,0.1709781,flexion,0,,Resting,
230,40,2,14,8,4,26,-36,-71,2025-04-23 14:27:03.600300,2d45d544-fc68-4786-900f-76773a099e26,975,,,,,0.2165973,0.9203924,0.1708679,flexion,0,,Resting,
231,-52,-75,-101,-24,-27,54,48,-106,2025-04-23 14:27:03.600300,2d45d544-fc68-4786-900f-76773a099e26,975,,,,,0.2165973,0.9203924,0.1708679,flexion,0,,Resting,
232,-5,-43,-7,-13,-10,-89,-60,-71,2025-04-23 14:27:03.616200,2d45d544-fc68-4786-900f-76773a099e26,976,,,,,0.2164583,0.9202868,0.1709156,flexion,0,,Resting,
233,-14,1,-30,-5,5,-52,-98,-43,2025-04-23 14:27:03.616200,2d45d544-fc68-4786-900f-76773a099e26,976,,,,,0.2164583,0.9202868,0.1709156,flexion,0,,Resting,
234,-13,104,63,9,1,44,63,0,2025-04-23 14:27:03.623200,2d45d544-fc68-4786-900f-76773a099e26,977,,,,,0.2165369,0.9203335,0.170785,flexion,0,,Resting,
235,56,43,16,10,1,-128,-66,8,2025-04-23 14:27:03.623200,2d45d544-fc68-4786-900f-76773a099e26,977,,,,,0.2165369,0.9203335,0.170785,flexion,0,,Resting,
236,-40,-37,-5,-7,-8,109,-6,20,2025-04-23 14:27:03.624200,2d45d544-fc68-4786-900f-76773a099e26,977,,,,,0.2165369,0.9203335,0.170785,flexion,0,,Resting,
237,-7,-76,-83,-14,1,-68,-107,-5,2025-04-23 14:27:03.624200,2d45d544-fc68-4786-900f-76773a099e26,977,,,,,0.2165369,0.9203335,0.170785,flexion,0,,Resting,
238,34,32,75,18,8,-3,-67,-78,2025-04-23 14:27:03.646200,2d45d544-fc68-4786-900f-76773a099e26,979,,,,,0.216641,0.9200678,0.1707299,flexion,0,,Resting,
239,-38,9,-29,-9,-9,-128,-117,59,2025-04-23 14:27:03.646200,2d45d544-fc68-4786-900f-76773a099e26,979,,,,,0.216641,0.9200678,0.1707299,flexion,0,,Resting,
240,-5,58,-12,-8,-2,-85,28,11,2025-04-23 14:27:03.653100,2d45d544-fc68-4786-900f-76773a099e26,979,,,,,0.216641,0.9200678,0.1707299,flexion,0,,Resting,
241,34,20,8,3,-2,65,35,-37,2025-04-23 14:27:03.653100,2d45d544-fc68-4786-900f-76773a099e26,979,,,,,0.216641,0.9200678,0.1707299,flexion,0,,Resting,
242,-2,-70,18,0,0,9,62,-9,2025-04-23 14:27:03.677100,2d45d544-fc68-4786-900f-76773a099e26,982,,,,,0.2168646,0.9199754,0.1707871,flexion,0,,Resting,
243,-21,-118,39,-4,-3,-98,-67,-18,2025-04-23 14:27:03.677100,2d45d544-fc68-4786-900f-76773a099e26,982,,,,,0.2168646,0.9199754,0.1707871,flexion,0,,Resting,
244,56,-36,-32,0,-4,-24,-28,65,2025-04-23 14:27:03.678100,2d45d544-fc68-4786-900f-76773a099e26,982,,,,,0.2168646,0.9199754,0.1707871,flexion,0,,Resting,
245,10,52,65,3,-7,121,-39,-65,2025-04-23 14:27:03.678100,2d45d544-fc68-4786-900f-76773a099e26,982,,,,,0.2168646,0.9199754,0.1707871,flexion,0,,Resting,
246,-2,-98,-117,-13,-8,123,-22,-20,2025-04-23 14:27:03.713500,2d45d544-fc68-4786-900f-76773a099e26,985,,,,,0.2168693,0.9197357,0.1705055,flexion,0,,Resting,
247,9,53,17,3,2,-128,-39,49,2025-04-23 14:27:03.713500,2d45d544-fc68-4786-900f-76773a099e26,985,,,,,0.2168693,0.9197357,0.1705055,flexion,0,,Resting,
248,48,-17,33,11,15,-79,6,-76,2025-04-23 14:27:03.720500,2d45d544-fc68-4786-900f-76773a099e26,985,,,,,0.2168693,0.9197357,0.1705055,flexion,0,,Resting,
249,1,110,10,2,-5,22,10,27,2025-04-23 14:27:03.720500,2d45d544-fc68-4786-900f-76773a099e26,985,,,,,0.2168693,0.9197357,0.1705055,flexion,0,,Resting,
250,-66,-109,-79,-11,2,31,31,-48,2025-04-23 14:27:03.735400,2d45d544-fc68-4786-900f-76773a099e26,987,,,,,0.2167841,0.9193959,0.1703901,flexion,0,,Resting,
251,3,-70,20,1,-2,-17,-5,19,2025-04-23 14:27:03.735400,2d45d544-fc68-4786-900f-76773a099e26,987,,,,,0.2167841,0.9193959,0.1703901,flexion,0,,Resting,
252,-36,-128,-54,-10,-8,85,-77,-19,2025-04-23 14:27:03.744400,2d45d544-fc68-4786-900f-76773a099e26,988,,,,,0.2167666,0.9193437,0.1704071,flexion,0,,Resting,
253,-38,89,22,8,13,-30,-23,28,2025-04-23 14:27:03.744400,2d45d544-fc68-4786-900f-76773a099e26,988,,,,,0.2167666,0.9193437,0.1704071,flexion,0,,Resting,
254,-9,10,-1,-7,-12,-93,-51,-16,2025-04-23 14:27:03.746400,2d45d544-fc68-4786-900f-76773a099e26,988,,,,,0.2167666,0.9193437,0.1704071,flexion,0,,Resting,
255,-30,26,-6,-6,-3,7,-33,-60,2025-04-23 14:27:03.746400,2d45d544-fc68-4786-900f-76773a099e26,988,,,,,0.2167666,0.9193437,0.1704071,flexion,0,,Resting,
256,-31,-82,11,2,-2,63,-11,-5,2025-04-23 14:27:03.759400,2d45d544-fc68-4786-900f-76773a099e26,989,,,,,0.2167916,0.9191005,0.1700325,flexion,0,,Resting,
257,18,12,-47,-5,-5,-41,-44,-13,2025-04-23 14:27:03.759400,2d45d544-fc68-4786-900f-76773a099e26,989,,,,,0.2167916,0.9191005,0.1700325,flexion,0,,Resting,
258,-3,39,0,6,6,-71,-62,-45,2025-04-23 14:27:03.760400,2d45d544-fc68-4786-900f-76773a099e26,989,,,,,0.2167916,0.9191005,0.1700325,flexion,0,,Resting,
259,40,-8,-57,-7,-2,73,-18,-32,2025-04-23 14:27:03.760400,2d45d544-fc68-4786-900f-76773a099e26,989,,,,,0.2167916,0.9191005,0.1700325,flexion,0,,Resting,
260,-35,29,8,-25,-10,-89,-80,-15,2025-04-23 14:27:03.765300,2d45d544-fc68-4786-900f-76773a099e26,989,,,,,0.2167916,0.9191005,0.1700325,flexion,0,,Resting,
261,-25,-23,-6,2,2,-83,8,-46,2025-04-23 14:27:03.765300,2d45d544-fc68-4786-900f-76773a099e26,989,,,,,0.2167916,0.9191005,0.1700325,flexion,0,,Resting,
262,34,106,21,7,1,79,-93,89,2025-04-23 14:27:03.773300,2d45d544-fc68-4786-900f-76773a099e26,990,,,,,0.2168185,0.9189621,0.1699989,flexion,0,,Resting,
263,-55,-108,-2,8,1,21,44,-43,2025-04-23 14:27:03.773300,2d45d544-fc68-4786-900f-76773a099e26,990,,,,,0.2168185,0.9189621,0.1699989,flexion,0,,Resting,
264,29,37,6,10,10,-128,-79,-14,2025-04-23 14:27:03.790300,2d45d544-fc68-4786-900f-76773a099e26,992,,,,,0.2172147,0.9186885,0.1701872,flexion,0,,Resting,
265,27,-14,35,-4,1,-49,-99,26,2025-04-23 14:27:03.790300,2d45d544-fc68-4786-900f-76773a099e26,992,,,,,0.2172147,0.9186885,0.1701872,flexion,0,,Resting,
266,9,25,43,8,-2,-86,-7,56,2025-04-23 14:27:03.791300,2d45d544-fc68-4786-900f-76773a099e26,992,,,,,0.2172147,0.9186885,0.1701872,flexion,0,,Resting,
267,-21,-40,-24,-7,-11,109,-30,14,2025-04-23 14:27:03.791300,2d45d544-fc68-4786-900f-76773a099e26,992,,,,,0.2172147,0.9186885,0.1701872,flexion,0,,Resting,
268,-8,-29,-66,-4,3,-61,34,29,2025-04-23 14:27:03.803200,2d45d544-fc68-4786-900f-76773a099e26,993,,,,,0.2173745,0.9184524,0.1701288,flexion,0,,Resting,
269,-35,-40,-4,-7,-2,-31,99,41,2025-04-23 14:27:03.803200,2d45d544-fc68-4786-900f-76773a099e26,993,,,,,0.2173745,0.9184524,0.1701288,flexion,0,,Resting,
270,17,-27,-12,-9,-11,14,48,-23,2025-04-23 14:27:03.811200,2d45d544-fc68-4786-900f-76773a099e26,994,,,,,0.2176075,0.9181755,0.1700716,flexion,0,,Resting,
271,30,60,35,2,9,-13,27,14,2025-04-23 14:27:03.811200,2d45d544-fc68-4786-900f-76773a099e26,994,,,,,0.2176075,0.9181755,0.1700716,flexion,0,,Resting,
272,47,106,65,17,-1,127,62,-61,2025-04-23 14:27:03.818200,2d45d544-fc68-4786-900f-76773a099e26,994,,,,,0.2176075,0.9181755,0.1700716,flexion,0,,Resting,
273,12,111,-14,21,7,-11,34,21,2025-04-23 14:27:03.818200,2d45d544-fc68-4786-900f-76773a099e26,994,,,,,0.2176075,0.9181755,0.1700716,flexion,0,,Resting,
274,-29,-73,-6,-14,-6,-12,-7,-27,2025-04-23 14:27:03.833200,2d45d544-fc68-4786-900f-76773a099e26,996,,,,,0.2178517,0.9173691,0.1698997,flexion,0,,Resting,
275,-29,-28,-55,-33,-14,-37,-19,-36,2025-04-23 14:27:03.833200,2d45d544-fc68-4786-900f-76773a099e26,996,,,,,0.2178517,0.9173691,0.1698997,flexion,0,,Resting,
276,7,19,4,3,6,14,27,11,2025-04-23 14:27:03.850100,2d45d544-fc68-4786-900f-76773a099e26,997,,,,,0.2181272,0.9168254,0.1695921,flexion,0,,Resting,
277,-2,-3,10,-2,-20,69,35,15,2025-04-23 14:27:03.850100,2d45d544-fc68-4786-900f-76773a099e26,997,,,,,0.2181272,0.9168254,0.1695921,flexion,0,,Resting,
278,-67,-32,23,12,6,31,59,42,2025-04-23 14:27:03.851100,2d45d544-fc68-4786-900f-76773a099e26,997,,,,,0.2181272,0.9168254,0.1695921,flexion,0,,Resting,
279,13,-48,31,10,10,-10,1,-5,2025-04-23 14:27:03.851100,2d45d544-fc68-4786-900f-76773a099e26,997,,,,,0.2181272,0.9168254,0.1695921,flexion,0,,Resting,
280,6,40,-13,12,13,104,74,-35,2025-04-23 14:27:03.863600,2d45d544-fc68-4786-900f-76773a099e26,998,,,,,0.2185073,0.9161232,0.1688886,flexion,0,,Resting,
281,9,64,59,9,3,-26,-31,96,2025-04-23 14:27:03.863600,2d45d544-fc68-4786-900f-76773a099e26,998,,,,,0.2185073,0.9161232,0.1688886,flexion,0,,Resting,
282,6,-10,-101,-15,-10,-25,9,-55,2025-04-23 14:27:03.864600,2d45d544-fc68-4786-900f-76773a099e26,998,,,,,0.2185073,0.9161232,0.1688886,flexion,0,,Resting,
283,-13,-113,4,-25,-10,-61,0,-19,2025-04-23 14:27:03.864600,2d45d544-fc68-4786-900f-76773a099e26,998,,,,,0.2185073,0.9161232,0.1688886,flexion,0,,Resting,
284,-14,35,-15,-8,-10,-45,-14,19,2025-04-23 14:27:03.877500,2d45d544-fc68-4786-900f-76773a099e26,999,,,,,0.2189739,0.9152777,0.168381,flexion,0,,Resting,
285,5,17,36,-1,-2,15,59,1,2025-04-23 14:27:03.877500,2d45d544-fc68-4786-900f-76773a099e26,999,,,,,0.2189739,0.9152777,0.168381,flexion,0,,Resting,
