EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;1;13;23;-1;-1;-3;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7118
-2;3;26;-1;-9;-3;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7128
-2;-5;2;-11;-8;-4;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7128
-1;2;16;18;7;-3;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7347
0;-2;-31;-22;4;1;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7347
-1;1;28;1;-13;-5;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7357
-2;-2;-21;-4;0;2;-2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7357
0;0;8;-5;-6;-3;-11;-7;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7497
-1;-2;5;1;-3;1;5;5;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7497
-2;-4;-13;6;6;-1;0;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7497
0;1;14;10;-4;0;-1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7507
-1;-2;-6;-10;6;0;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7796
-1;0;1;-1;0;-2;-4;-4;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7796
-3;-6;-27;-15;0;-2;-4;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7806
-1;1;-1;1;4;4;5;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7806
-2;1;20;-1;-10;-2;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7876
-2;0;23;13;4;1;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7876
-3;-12;-60;-23;-14;-2;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7886
1;4;18;10;2;2;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.7886
0;0;-6;0;3;-1;2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8180
-1;0;-3;0;-1;-2;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8180
-2;0;5;21;14;0;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8180
-3;-6;-14;-13;-11;-5;-4;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8180
-1;0;-7;-11;2;1;3;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8399
-1;1;6;8;2;1;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8399
-3;-2;16;14;-9;-4;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8399
1;0;-6;-18;-3;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8399
-1;-2;6;5;2;-3;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8699
-1;-1;-10;-14;-6;-4;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8699
2;0;-4;-7;5;2;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8709
-1;2;3;9;-1;-2;0;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.8709
-2;-6;-6;21;-3;0;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9377
-1;0;-7;-29;-1;0;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9377
-1;0;31;13;1;-2;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9387
0;-7;-38;-23;1;-1;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9387
1;5;20;16;-3;0;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9407
-1;-5;-33;3;3;0;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9407
-2;-4;-5;-6;-1;-2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9437
-1;2;7;-7;-3;-4;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:34.9437
-1;-2;12;10;3;0;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0334
0;4;12;6;-7;-2;0;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0334
-1;-3;-6;-2;2;-1;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0424
0;0;2;-8;-5;-3;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0424
0;-1;-9;-5;2;-1;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0638
0;-1;-1;-7;-6;-3;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0638
-1;1;-6;8;-1;-2;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0738
1;4;8;6;3;0;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0738
-3;-2;10;0;-7;-3;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0748
-1;-3;-15;0;11;4;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0748
-2;-7;-7;-21;-3;-1;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0758
0;-3;-8;1;-9;-3;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0758
-2;0;8;3;2;-1;-4;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0798
-2;-5;-8;-4;-4;-3;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0798
0;0;5;8;0;3;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0938
-2;-5;-7;-16;-3;1;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.0938
0;0;0;-15;-2;-1;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1017
-1;0;-7;13;-1;-2;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1017
0;3;13;-2;7;2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1097
0;3;-4;3;-6;-4;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1097
-1;-1;-9;-2;-5;0;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1107
-2;-2;-5;-7;-1;-2;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1107
2;1;4;2;9;5;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1307
-3;-1;13;6;-3;-2;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1307
-1;-2;6;13;1;0;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1456
-1;-1;-6;-12;0;0;2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1456
0;-1;16;3;-4;-4;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1770
-2;-5;-3;1;-4;-2;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1770
0;-1;-1;2;-3;-3;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1790
-1;1;9;9;1;3;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1790
-2;-4;-17;-15;3;0;0;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1840
0;4;1;5;0;0;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1840
-3;-6;-11;-14;-12;-5;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1860
0;-3;-5;-17;-8;-4;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1860
-1;-1;-2;12;14;4;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1920
0;-1;9;9;-4;0;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1920
-2;-2;-4;11;3;0;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1930
1;2;1;-13;-1;-4;-3;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.1940
0;1;-2;0;-14;-4;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2139
-1;-1;6;-12;2;-1;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2139
0;0;-6;8;4;3;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2219
-3;-3;-8;-7;-4;-1;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2219
0;1;0;4;2;-2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2289
0;-3;2;-8;-2;-1;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2289
-3;1;-1;-14;-8;-1;0;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2379
-1;1;5;26;23;6;2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2379
-3;-2;-8;-7;-4;-2;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2518
-2;-5;-35;-4;-5;1;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2518
1;1;4;-2;4;-1;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2538
-1;-4;-3;0;-4;0;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2538
-1;0;10;13;2;-2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2653
0;8;12;-5;1;1;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2653
-1;-3;-4;-2;-1;-1;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2743
0;-1;-5;6;3;2;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2743
-1;0;-4;-9;-2;-1;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2893
-1;-1;4;3;-1;-5;-3;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2893
-1;1;-5;-8;-4;0;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2912
-2;-1;-3;2;-1;-3;-3;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.2912
-1;-6;-6;-4;-6;-5;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3122
3;-1;3;-2;2;2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3122
1;-1;-7;-8;5;2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3132
2;2;16;15;-3;-1;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3132
-2;-7;-35;-10;-9;-3;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3346
-1;-1;1;-3;4;3;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3346
1;2;8;0;-2;0;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3356
-1;-1;-7;-9;-2;0;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3356
-1;1;8;-12;-5;-3;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3496
-1;-1;0;15;5;-2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3496
-2;0;5;11;-2;0;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3506
0;-3;-13;-11;-2;-1;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3506
2;3;9;12;3;1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3715
-2;-4;-7;-19;-5;-2;-1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3715
-1;0;-11;3;1;-2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3735
-2;4;11;9;-12;-8;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3735
-2;-4;-1;6;13;5;4;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3855
-1;2;21;-5;-8;-4;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3855
-2;-1;-7;2;3;2;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3945
-2;-6;-15;-27;-13;-3;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.3945
0;2;-9;3;0;-1;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4094
-3;-1;6;10;-7;-4;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4094
-1;-2;10;-4;-1;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4114
0;0;2;10;3;1;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4114
1;2;12;0;-6;-2;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4399
0;0;5;6;3;1;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4399
-1;0;-7;-11;-4;-3;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4409
-2;-3;-2;-3;2;2;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4409
-1;-2;-2;0;-3;-1;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4458
-1;-2;-16;-1;2;1;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4458
0;0;5;0;-3;-1;-1;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4548
0;-2;-6;8;5;-1;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4548
-2;3;14;2;-1;-1;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4698
1;-5;3;-8;-6;-3;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4698
0;2;12;15;-2;-3;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4708
0;1;7;-6;9;4;0;2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4708
1;-2;-35;-20;-9;0;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4917
0;3;34;17;6;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4917
0;-5;-37;-8;-8;2;1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4937
1;1;1;7;3;0;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.4937
0;-2;3;-11;0;-4;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5147
-1;0;-5;11;0;0;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5147
1;-1;6;-2;2;2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5157
-2;-2;0;-5;-8;-2;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5157
-1;1;-5;4;3;1;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5296
-2;-2;-5;-9;-7;-2;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5296
-2;-1;10;13;10;1;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5306
-4;-5;-9;-14;-3;0;-3;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5306
0;3;5;11;1;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5516
0;-4;-26;-20;-3;-1;2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5516
-3;-3;16;17;1;-2;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5536
0;2;-3;-4;-1;-1;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5536
0;0;2;5;3;1;-1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5745
0;-2;-8;-10;-10;0;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5745
-1;-4;-15;-12;21;1;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5755
0;1;5;16;3;-3;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5765
-1;0;2;-8;1;2;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5895
-1;-1;-17;-1;-5;-1;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5895
1;1;3;-4;-5;-3;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5915
-1;-4;0;-1;-3;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.5915
-1;-2;-1;-9;-3;-5;-2;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6114
-1;1;0;-8;-1;-1;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6124
0;1;8;4;-8;-3;-1;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6134
-2;-2;-4;-5;-2;-3;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6134
-2;-6;-4;-2;-6;0;-1;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6343
-1;3;1;1;5;0;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6343
-1;0;4;0;-4;-2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6363
-1;2;4;0;-1;-1;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6363
-2;-7;2;-4;-2;-1;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6493
0;-1;-16;3;-2;-1;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6493
-1;0;-2;4;-1;-1;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6513
-1;-4;-22;-9;7;2;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6513
-4;2;10;10;-2;-3;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6722
1;0;22;7;5;0;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6722
-4;-9;-33;-16;-9;-7;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6732
1;0;8;-13;-10;3;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.6732
0;-2;-5;-3;6;2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7022
1;0;6;3;0;0;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7022
-1;1;3;-7;-4;-2;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7032
-1;0;2;7;-1;-3;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7032
1;-1;-1;1;-3;-1;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7171
-2;-3;5;1;0;-1;1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7171
0;0;5;5;2;0;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7181
-2;-1;-1;-4;-4;-3;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7181
-2;-2;1;-1;-2;1;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7321
-3;2;-3;0;-1;-3;-1;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7321
0;0;4;-2;2;4;2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7331
-1;-1;-8;4;3;0;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7331
-2;-1;4;-3;-3;-3;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7620
-1;2;-1;14;4;3;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7620
-5;-7;-3;-19;-7;-3;-2;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7710
-1;-3;-19;-1;-1;0;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7710
-1;0;-2;-3;-2;-1;2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7720
-3;-4;-6;-2;-4;-7;-3;-3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7720
2;3;5;21;15;9;3;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7760
2;-2;8;-12;14;2;0;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7760
0;1;-4;1;-3;-4;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7929
-2;-4;-8;-14;-10;-3;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7929
0;1;3;8;-4;2;2;3;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7939
-1;-1;8;7;-1;-5;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.7939
-1;-1;2;1;2;3;2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.8383
-1;-3;-3;-4;2;-1;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.8383
-1;0;7;4;-1;-3;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.8403
-2;-1;-9;-6;-6;0;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.8403
0;0;1;-4;-5;-2;-1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.8403
-1;-3;-3;-1;-1;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.8403
-2;-1;-4;1;-1;-4;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.8443
0;1;3;5;-2;1;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.8443
-3;-5;-13;1;0;-2;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9061
-2;-3;12;-4;0;2;1;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9061
-1;1;-14;-6;-4;0;-2;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9071
0;0;5;-7;-3;-1;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9071
0;4;14;23;-1;-2;0;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9081
0;1;3;-6;6;3;0;0;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9081
-1;-4;-36;-24;-3;-2;-1;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9331
-2;1;7;0;-13;-4;-3;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9340
-2;-1;-3;-2;1;-1;-2;-2;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9410
0;1;2;-3;-2;-2;0;1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9410
-1;-2;3;0;-1;-1;-2;-1;15d0d234-72ab-47d1-a5b4-4d6cd596341d;2025-05-09 12:22:35.9630
