EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;23;25;-3;-1;2;-1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2162
-4;-11;8;-1;0;0;-1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2162
0;5;-21;-4;0;1;-1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2372
-4;13;2;-8;-3;-4;-1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2372
2;25;-2;8;1;-1;-2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2382
1;-24;-15;2;4;5;1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2382
-2;-1;24;-2;-4;-3;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2502
0;12;-31;-2;-1;0;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2502
0;-6;31;-4;-2;-3;-1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2596
-3;-8;-15;-4;-5;-4;-1;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2596
-3;-8;-2;-1;-4;-1;0;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2742
1;17;15;-3;-2;-2;0;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2742
-4;-20;-33;-5;-3;-3;1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2762
-1;-1;14;6;2;0;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.2762
-2;-5;-3;-4;1;-1;-1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3041
3;-17;3;-3;-1;0;1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3041
0;16;5;-1;0;1;-1;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3061
-3;13;20;-4;-5;-4;-2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3061
-1;10;9;0;-3;-1;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3101
-1;-22;-22;0;2;1;-2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3101
-2;3;-48;-5;-1;-1;-1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3191
1;6;5;-2;-2;-2;-1;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3201
2;-5;13;4;-1;1;2;4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3340
-2;2;22;2;-1;0;0;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3340
-1;-11;19;0;1;0;0;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3400
-1;10;-9;0;-1;-1;-3;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3410
-1;-32;-6;-3;-1;0;0;-5;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3570
-2;-5;-3;-1;0;1;-1;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3570
-1;3;2;1;-3;-2;-1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3580
2;16;-4;-1;-2;-2;-1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3580
2;6;-10;-1;-3;-2;-3;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3709
1;0;-1;-2;-2;0;-3;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3709
-1;-8;0;0;-1;0;-1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3789
2;24;-37;2;0;0;2;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.3799
-4;-7;-3;1;2;0;3;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4008
0;6;15;-2;-1;-2;3;6;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4008
-3;-18;-3;-2;-2;-2;-3;-7;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4093
-1;1;7;-3;-2;0;-2;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4093
1;10;7;3;-1;-2;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4163
-4;-6;-31;-5;-1;1;-1;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4163
1;0;14;2;2;0;2;4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4183
-1;-10;2;-2;-1;-1;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4183
-2;0;0;-3;-1;-2;-2;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4303
3;5;16;6;0;0;2;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4303
2;4;13;-6;-1;0;-1;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4392
-2;2;4;3;1;-1;-1;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4392
-1;5;-16;3;0;1;-1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4547
-6;0;-31;-2;0;-3;-2;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4547
-1;-21;17;-5;-2;-6;-4;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4557
0;9;3;3;-1;4;0;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4557
-4;-4;8;-1;-2;1;0;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4766
1;14;12;5;-1;0;0;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4766
2;-5;-18;2;-2;0;2;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4786
-12;16;15;-14;-4;-4;-8;-7;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4786
-4;-12;-14;-5;-3;-5;1;3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4906
1;-5;12;2;0;2;0;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4906
-2;7;5;1;-1;0;0;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4996
2;9;10;-3;-2;-1;0;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.4996
-3;-6;-4;3;1;0;-3;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5136
-3;-28;-50;-8;-4;-4;-1;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5136
3;2;3;4;-1;0;1;5;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5205
4;10;3;1;-1;-1;-2;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5205
3;3;5;-3;-1;1;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5365
3;-1;17;1;-1;1;0;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5365
1;19;-8;-2;-1;-1;-1;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5385
2;-6;-3;2;-1;-3;1;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5385
0;-5;-1;1;2;0;-1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5594
-5;14;1;-6;1;0;-4;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5594
6;50;-4;-3;-4;-1;5;4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5654
-4;-34;12;17;2;1;-3;6;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5654
-4;25;-17;-4;-6;-5;-3;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5734
-2;-12;22;-14;-6;-2;1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5734
0;26;-21;-10;10;3;0;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5973
-2;-8;11;1;2;-1;-2;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5973
-3;-19;-12;3;0;0;-17;-7;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5983
3;8;14;8;-4;-1;10;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.5983
-2;24;0;-1;-6;-4;-19;-5;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6003
-2;-40;-3;-5;0;0;-3;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6003
0;4;-7;6;1;1;6;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6268
-12;8;13;8;-6;-6;-1;-5;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6268
0;-32;13;-7;-4;0;6;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6287
-1;-21;-24;-29;4;1;4;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6287
-1;62;-7;-10;2;0;-2;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6337
-1;-42;2;9;0;-3;-6;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6337
-3;9;-5;8;-3;-3;7;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6407
2;-3;-4;4;-6;0;-4;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6407
-4;-30;11;-1;-4;-1;3;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6577
3;7;-6;-4;2;2;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6577
-5;0;-9;6;-1;0;-10;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6587
7;13;30;-3;0;-3;5;6;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6587
-8;-24;-3;-5;2;0;-3;-6;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6796
1;13;3;3;0;0;1;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6796
1;-29;-12;2;0;0;9;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6806
-5;23;-6;-4;2;0;-1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.6806
0;-15;-12;-2;-1;0;-1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7016
2;20;-6;2;6;2;-4;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7016
-2;-71;1;0;-3;-1;-3;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7031
-3;0;-4;22;-7;-3;0;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7031
0;-3;0;-13;-6;-4;7;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7240
6;24;-9;1;0;0;-12;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7240
1;31;23;-21;-1;-1;-1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7300
2;7;-17;14;6;0;1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7300
-2;-17;8;-1;-2;-3;-3;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7390
-2;1;3;5;0;1;3;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7390
-3;-5;-29;0;-2;0;1;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7410
-1;-5;5;-2;-3;-1;0;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7410
5;0;3;8;2;3;4;3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7539
3;6;3;-10;-1;-1;-1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7539
-1;5;-14;14;-1;-2;-2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7679
-1;-7;22;-19;-5;-4;-2;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7679
-5;0;-42;-10;4;5;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7769
4;-5;25;-3;-2;0;6;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7769
0;-24;14;9;-4;-2;-10;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7828
2;34;-8;-8;4;5;9;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7828
-5;-22;-11;1;2;-6;-1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7998
1;-22;17;21;-3;-3;1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.7998
-6;4;-15;-11;-2;-2;-5;-5;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8008
2;6;-10;-15;3;0;2;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8008
-3;7;-19;10;-3;0;-7;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8133
2;26;-3;-6;1;1;7;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8133
-1;18;24;4;-3;-3;2;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8282
-1;-32;-6;5;-2;-2;-4;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8282
2;23;-2;-2;-3;-1;4;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8372
-8;-1;-1;-5;-5;-1;-5;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8372
-4;10;5;-4;-1;0;-1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8382
-3;-38;17;1;-3;-3;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8382
3;25;33;2;0;3;-2;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8591
-2;-31;-19;-8;-2;-1;-3;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8591
-1;-19;-6;-5;4;1;4;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8611
-5;45;9;3;-3;-2;-4;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8611
-2;-36;11;2;-7;-4;-2;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8731
-7;-3;-24;-21;2;1;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8741
0;-15;-10;0;-2;-2;2;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8801
-3;4;-13;8;-1;0;-6;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8801
3;27;7;4;2;-1;-2;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8970
4;20;5;-10;0;-1;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8970
-1;-9;9;8;3;1;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8980
-1;-9;-24;2;-6;-2;-1;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.8980
2;2;20;3;-6;-2;-1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9195
1;6;2;8;-1;0;0;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9195
0;-9;-14;-4;2;1;1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9205
2;-12;33;-1;2;3;1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9205
-5;-2;-7;0;1;0;0;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9335
-1;-21;-1;8;-5;-4;0;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9335
-9;6;-9;-12;-1;-4;-4;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9404
1;39;21;3;-1;-1;1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9404
3;3;5;-3;-1;-1;-7;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9564
-3;11;-6;5;-3;0;2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9564
3;5;-2;0;1;2;-2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9624
-3;-23;-24;-5;1;0;2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9634
3;1;2;2;-1;0;3;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9793
3;29;8;9;-2;-1;-5;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9793
-4;-31;-2;-7;4;2;3;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9853
1;-24;-25;-7;3;2;0;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9853
1;20;0;3;0;-1;-2;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9933
-3;-44;-16;-3;2;1;-3;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:52.9933
0;17;27;3;-6;-2;0;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0003
-4;4;-6;-3;-5;-3;-4;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0003
-1;-5;-11;-10;-6;-4;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0252
1;5;8;4;3;1;0;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0252
0;13;-29;1;3;-1;-4;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0262
-2;-28;-4;2;3;1;1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0262
0;-11;7;-1;-2;1;-2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0392
-3;-16;7;-7;-4;-4;0;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0392
6;18;10;4;-2;-1;0;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0412
-4;6;-3;0;-5;-5;-6;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0412
-3;-13;-7;-3;0;0;-1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0531
0;6;4;-6;1;2;3;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0531
3;-5;-3;-1;-1;1;0;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0621
2;10;-8;-3;-2;0;-1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0621
-3;-28;-1;6;0;-1;0;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0771
-4;-3;25;-9;-3;-1;-4;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0771
-2;10;-1;-5;-3;0;3;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0781
-4;-16;1;1;-3;-3;-1;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0781
-3;16;6;-2;4;-3;0;-4;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0980
6;15;-19;2;-1;0;2;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.0980
-6;-38;-1;6;-4;-2;-2;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1070
0;14;3;4;-2;0;-1;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1070
-3;-22;2;0;-2;-1;1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1130
1;-3;4;-4;2;0;-3;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1130
-6;35;-8;-6;0;-3;-3;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1289
6;-7;-26;5;-1;1;1;3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1289
-7;11;-2;-5;-6;-2;-4;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1369
-13;-14;-13;2;2;-1;-1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1369
2;-11;7;8;3;2;-3;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1379
-1;0;1;2;0;0;1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1379
5;18;2;-4;-1;-3;4;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1589
4;-13;0;-9;-5;-3;-3;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1589
-4;22;2;12;0;2;-2;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1649
-2;15;-7;-9;2;0;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1658
-1;-18;-5;-3;3;1;0;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1728
-1;-8;-2;1;-3;-1;-1;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1728
2;6;30;10;0;0;2;3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1898
-3;7;-3;-11;-2;-4;0;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1898
1;3;4;-2;-2;1;-1;3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1963
1;10;-6;5;-2;-5;-2;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1973
0;-12;10;-8;-3;0;1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1983
0;-7;7;-2;-3;2;-2;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.1983
-2;4;-5;-6;-3;-1;-3;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2187
-1;20;-14;2;0;0;0;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2197
-1;-34;-10;2;-2;-1;-1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2207
-1;1;2;0;2;-1;-1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2207
-1;5;-2;-2;-1;-1;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2327
4;-5;7;6;-2;-1;-2;2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2327
-6;-23;-14;-13;-2;-1;0;-5;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2496
0;2;14;3;2;0;-3;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2496
1;8;-6;1;0;-1;0;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2566
1;40;19;10;-4;-1;-1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2566
1;-29;-16;-9;1;-1;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2586
-1;-2;2;1;2;-1;1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2586
1;0;6;6;0;0;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2796
2;8;0;-2;-1;1;-2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2796
1;6;4;-1;-4;-1;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2806
-6;-13;-9;-3;-3;-2;-4;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2806
-3;6;0;3;-1;1;1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2925
1;0;-10;-6;3;3;-1;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.2935
3;-27;-2;0;1;-2;-2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3015
-3;13;-5;0;-5;-1;1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3015
-2;-9;-12;-6;-3;-3;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3170
-5;-11;2;4;-2;-3;-2;-5;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3170
5;24;-2;-5;-2;0;-1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3180
0;-8;1;5;-1;-1;-1;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3180
-1;-8;-2;0;0;-1;1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3389
-11;6;-10;0;-1;-2;-2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3389
-4;19;11;8;-2;-1;-2;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3409
3;-6;-1;-8;-1;0;1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3409
2;16;-6;-2;0;-1;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3529
0;-27;-10;-7;0;-1;0;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3529
-5;7;21;1;-4;-2;-1;-2;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3618
0;20;3;3;-1;0;0;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3618
0;-50;-4;0;0;-2;0;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3768
3;25;7;-5;-1;1;-2;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3768
1;-7;-20;-5;-1;-1;-2;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3778
-2;-3;-2;-4;-2;-2;-1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3788
3;12;12;4;0;1;0;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3997
-4;-4;-8;-3;-4;-3;1;-3;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.3997
-2;2;2;0;-1;0;-1;-1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.4007
-1;-2;-6;-6;-4;-3;9;1;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.4007
8;19;9;8;0;0;-1;0;687225d9-8424-40aa-9148-93617b152e31;2025-04-25 10:36:53.4127
