Index;ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAtempted;AttemptsInCube;State;Event 
22962;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.4032;24461;Cube 7;-0.24;0.8;0.6;0.2204169;0.7603831;0.03991818;pinch;24;1.0;Moving to Box;
22963;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.4152;24462;Cube 7;-0.24;0.8;0.6;0.2170743;0.7647064;0.0454545;pinch;24;1.0;Moving to Box;
22964;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.4261;24463;Cube 7;-0.24;0.8;0.6;0.21375;0.7685903;0.05036116;pinch;24;1.0;Moving to Box;
22965;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.4366;24464;Cube 7;-0.24;0.8;0.6;0.2102672;0.7729497;0.05556631;pinch;24;1.0;Moving to Box;
22966;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.4486;24465;Cube 7;-0.24;0.8;0.6;0.2067098;0.7775147;0.06123328;pinch;24;1.0;Moving to Box;
22967;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.4606;24466;Cube 7;-0.24;0.8;0.6;0.2030142;0.7817444;0.0664041;pinch;24;1.0;Moving to Box;
22968;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.4705;24467;Cube 7;-0.24;0.8;0.6;0.1990688;0.7862591;0.07186437;pinch;24;1.0;Moving to Box;
22969;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.4815;24468;Cube 7;-0.24;0.8;0.6;0.1949767;0.7909255;0.07777619;pinch;24;1.0;Moving to Box;
22970;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.4935;24469;Cube 7;-0.24;0.8;0.6;0.1908561;0.7949353;0.08280683;pinch;24;1.0;Moving to Box;
22971;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.5045;24470;Cube 7;-0.24;0.8;0.6;0.1866047;0.7994665;0.08873153;pinch;24;1.0;Moving to Box;
22972;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.5154;24471;Cube 7;-0.24;0.8;0.6;0.1822623;0.804217;0.09480095;pinch;24;1.0;Moving to Box;
22973;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.5264;24472;Cube 7;-0.24;0.8;0.6;0.1776499;0.808331;0.1000295;pinch;24;1.0;Moving to Box;
22974;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.5379;24473;Cube 7;-0.24;0.8;0.6;0.1730671;0.8129399;0.1061327;pinch;24;1.0;Moving to Box;
22975;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.5488;24474;Cube 7;-0.24;0.8;0.6;0.1684705;0.8176222;0.1122558;pinch;24;1.0;Moving to Box;
22976;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.5598;24475;Cube 7;-0.24;0.8;0.6;0.1637343;0.8214908;0.1175468;pinch;24;1.0;Moving to Box;
22977;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.5708;24476;Cube 7;-0.24;0.8;0.6;0.1589552;0.8262465;0.1236968;pinch;24;1.0;Moving to Box;
22978;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.5828;24477;Cube 7;-0.24;0.8;0.6;0.1540817;0.8308343;0.1299033;pinch;24;1.0;Moving to Box;
22979;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.5937;24478;Cube 7;-0.24;0.8;0.6;0.1492886;0.8344133;0.134963;pinch;24;1.0;Moving to Box;
22980;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.6047;24479;Cube 7;-0.24;0.8;0.6;0.1443487;0.8389864;0.1413219;pinch;24;1.0;Moving to Box;
22981;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.6157;24480;Cube 7;-0.24;0.8;0.6;0.1395315;0.8434161;0.1474659;pinch;24;1.0;Moving to Box;
22982;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.6277;24481;Cube 7;-0.24;0.8;0.6;0.1344021;0.8474309;0.1530924;pinch;24;1.0;In box;
22983;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.6376;24482;Cube 7;-0.24;0.8;0.6;0.1294703;0.8521398;0.1594656;pinch;24;1.0;In box;
22984;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.6486;24483;Cube 7;-0.24;0.8;0.6;0.1244703;0.8565081;0.1656144;pinch;24;1.0;In box;
22985;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.6606;24484;Cube 7;-0.24;0.8;0.6;0.1189011;0.8599619;0.1711998;pinch;24;1.0;In box;
22986;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.6715;24485;Cube 7;-0.24;0.8;0.6;0.1137066;0.8641497;0.1775289;pinch;24;1.0;In box;
22987;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.6825;24486;Cube 7;-0.24;0.8;0.6;0.1084648;0.8678179;0.183495;pinch;24;1.0;In box;
22988;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.6945;24487;Cube 7;-0.24;0.8;0.6;0.103173;0.8709408;0.1886714;pinch;24;1.0;In box;
22989;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.7055;24488;Cube 7;-0.24;0.8;0.6;0.09789339;0.8748041;0.1947386;pinch;24;1.0;In box;
22990;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.7164;24489;Cube 7;-0.24;0.8;0.6;0.09281126;0.8780533;0.1998255;pinch;24;1.0;In box;
22991;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.7274;24490;Cube 7;-0.24;0.8;0.6;0.08765738;0.8811197;0.2045159;pinch;24;1.0;In box;
22992;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.7394;24491;Cube 7;-0.24;0.8;0.6;0.08276333;0.8847805;0.209733;pinch;24;1.0;In box;
22993;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.7513;24492;Cube 7;-0.24;0.8;0.6;0.0781015;0.8878628;0.2144024;pinch;24;1.0;In box;
22994;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.7613;24493;Cube 7;-0.24;0.8;0.6;0.07360111;0.8905336;0.2184498;pinch;24;1.0;In box;
22995;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.7723;24494;Cube 7;-0.24;0.8;0.6;0.0693381;0.8934224;0.2229354;pinch;24;1.0;In box;
22996;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.7842;24495;Cube 7;-0.24;0.8;0.6;0.06528674;0.8958571;0.2266855;pinch;24;1.0;In box;
22997;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.7942;24496;Cube 7;-0.24;0.8;0.6;0.06090499;0.8984156;0.2306077;pinch;24;1.0;In box;
22998;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.8062;24497;Cube 7;-0.24;0.8;0.6;0.0569438;0.9009448;0.2342854;pinch;24;1.0;In box;
22999;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.8172;24498;Cube 7;-0.24;0.8;0.6;0.05324355;0.9030868;0.2376295;pinch;24;1.0;In box;
23000;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.8281;24499;Cube 7;-0.24;0.8;0.6;0.04926208;0.9051406;0.240923;pinch;24;1.0;In box;
23001;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.8396;24500;Cube 7;-0.24;0.8;0.6;0.0455735;0.9071075;0.2442424;pinch;24;1.0;In box;
23002;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.8506;24501;Cube 7;-0.24;0.8;0.6;0.04201499;0.9087741;0.2473173;pinch;24;1.0;In box;
23003;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.8615;24502;Cube 7;-0.24;0.8;0.6;0.0381835;0.9104283;0.250447;pinch;24;1.0;In box;
23004;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.8735;24503;Cube 7;-0.24;0.8;0.6;0.03465371;0.9119459;0.2533201;pinch;24;1.0;In box;
23005;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.8845;24504;Cube 7;-0.24;0.8;0.6;0.03125371;0.9133643;0.2560917;pinch;24;1.0;In box;
23006;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.8954;24505;Cube 7;-0.24;0.8;0.6;0.02796188;0.9148618;0.2589208;pinch;24;1.0;In box;
23007;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.9074;24506;Cube 7;-0.24;0.8;0.6;0.02468341;0.9163476;0.2617455;pinch;24;1.0;In box;
23008;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.9174;24507;Cube 7;-0.24;0.8;0.6;0.02178891;0.9173443;0.2640139;pinch;24;1.0;In box;
23009;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.9284;24508;Cube 7;-0.24;0.8;0.6;0.01889692;0.9185015;0.2665443;pinch;24;1.0;In box;
23010;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.9393;24509;Cube 7;-0.24;0.8;0.6;0.0160442;0.9196171;0.2691989;pinch;24;1.0;In box;
23011;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.9513;24510;Cube 7;-0.24;0.8;0.6;0.01344661;0.9204841;0.2713033;pinch;24;1.0;In box;
23012;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.9623;24511;Cube 7;-0.24;0.8;0.6;0.01076239;0.9213655;0.2734531;pinch;24;1.0;In box;
23013;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.9732;24512;Cube 7;-0.24;0.8;0.6;0.00839451;0.9223258;0.2756052;pinch;24;1.0;In box;
23014;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.9842;24513;Cube 7;-0.24;0.8;0.6;0.006087452;0.9230275;0.2776332;pinch;24;1.0;In box;
23015;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:31.9962;24514;Cube 7;-0.24;0.8;0.6;0.003886774;0.923887;0.279846;pinch;24;1.0;In box;
23016;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.0072;24515;Cube 7;-0.24;0.8;0.6;0.001808763;0.9250231;0.2819343;pinch;24;1.0;In box;
23017;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.0181;24516;Cube 7;-0.24;0.8;0.6;7.500499e-05;0.9256482;0.2838387;pinch;24;1.0;In box;
23018;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.0296;24517;Cube 7;-0.24;0.8;0.6;-0.001838818;0.9264416;0.2858411;pinch;24;1.0;In box;
23019;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.0406;24518;Cube 7;-0.24;0.8;0.6;-0.003655013;0.927326;0.2880106;pinch;24;1.0;In box;
23020;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.0515;24519;Cube 7;-0.24;0.8;0.6;-0.005346809;0.9279746;0.2898433;pinch;24;1.0;In box;
23021;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.0625;24520;Cube 7;-0.24;0.8;0.6;-0.006910756;0.9285592;0.2912562;pinch;24;1.0;In box;
23022;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.0735;24521;Cube 7;-0.24;0.8;0.6;-0.008484192;0.9291582;0.2928125;pinch;24;1.0;In box;
23023;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.0850;24522;Cube 7;-0.24;0.8;0.6;-0.009870775;0.929721;0.2940907;pinch;24;1.0;In box;
23024;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.0969;24523;Cube 7;-0.24;0.8;0.6;-0.01114514;0.9302913;0.2954323;pinch;24;1.0;In box;
23025;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.1069;24524;Cube 7;-0.24;0.8;0.6;-0.01254335;0.9309787;0.2967921;pinch;24;1.0;In box;
23026;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.1179;24525;Cube 7;-0.24;0.8;0.6;-0.01380629;0.9314097;0.29786;pinch;24;1.0;In box;
23027;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.1299;24526;Cube 7;-0.24;0.8;0.6;-0.01501757;0.9316531;0.2987098;pinch;24;1.0;In box;
23028;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.1408;24527;Cube 7;-0.24;0.8;0.6;-0.0160831;0.9319526;0.2999154;pinch;24;1.0;In box;
23029;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.1523;24528;Cube 7;-0.24;0.8;0.6;-0.01715121;0.932314;0.3007932;pinch;24;1.0;In box;
23030;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.1633;24529;Cube 7;-0.24;0.8;0.6;-0.01819352;0.9325852;0.3014278;pinch;24;1.0;In box;
23031;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.1743;24530;Cube 7;-0.24;0.8;0.6;-0.01908547;0.9328841;0.3021896;pinch;24;1.0;In box;
23032;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.1852;24531;Cube 7;-0.24;0.8;0.6;-0.01998945;0.9330465;0.3028239;pinch;24;1.0;In box;
23033;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.1962;24532;Cube 7;-0.24;0.8;0.6;-0.02082533;0.9329995;0.3032895;pinch;24;1.0;In box;
23034;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.2082;24533;Cube 7;-0.24;0.8;0.6;-0.02166593;0.933059;0.3040664;pinch;24;1.0;In box;
23035;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.2191;24534;Cube 7;-0.24;0.8;0.6;-0.02233134;0.9328314;0.3043287;pinch;24;1.0;In box;
23036;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.2301;24535;Cube 7;-0.24;0.8;0.6;-0.02280065;0.9320689;0.3041196;pinch;24;1.0;In box;
23037;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.2411;24536;Cube 7;-0.24;0.8;0.6;-0.02337252;0.9318331;0.3044446;pinch;24;1.0;In box;
23038;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.2526;24537;Cube 7;-0.24;0.8;0.6;-0.02394178;0.9316303;0.3047088;pinch;24;1.0;In box;
23039;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.2636;24538;Cube 7;-0.24;0.8;0.6;-0.0244295;0.9314359;0.3050891;pinch;24;1.0;In box;
23040;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.2755;24539;Cube 7;-0.24;0.8;0.6;-0.02492698;0.9314775;0.305391;pinch;24;1.0;In box;
23041;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.2855;24540;Cube 7;-0.24;0.8;0.6;-0.02537933;0.9312141;0.3057916;pinch;24;1.0;In box;
23042;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.2965;24541;Cube 7;-0.24;0.8;0.6;-0.02614752;0.9312053;0.3063521;pinch;24;1.0;In box;
23043;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.3084;24542;Cube 7;-0.24;0.8;0.6;-0.02661302;0.9309812;0.3066331;pinch;24;1.0;In box;
23044;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.3194;24543;Cube 7;-0.24;0.8;0.6;-0.02711208;0.9307227;0.3068082;pinch;24;1.0;In box;
23045;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.3304;24544;Cube 7;-0.24;0.8;0.6;-0.02754334;0.9304771;0.3069798;pinch;24;1.0;In box;
23046;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.3414;24545;Cube 7;-0.24;0.8;0.6;-0.02797002;0.9302682;0.3071178;pinch;24;1.0;In box;
23047;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.3528;24546;Cube 7;-0.24;0.8;0.6;-0.0284061;0.9299225;0.3070984;pinch;24;1.0;In box;
23048;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.3638;24547;Cube 7;-0.24;0.8;0.6;-0.02862401;0.9297181;0.3072358;pinch;24;1.0;In box;
23049;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.3758;24548;Cube 7;-0.24;0.8;0.6;-0.02889717;0.9294969;0.307354;pinch;24;1.0;In box;
23050;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.3868;24549;Cube 7;-0.24;0.8;0.6;-0.02906863;0.9293276;0.3074645;pinch;24;1.0;In box;
23051;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.3977;24550;Cube 7;-0.24;0.8;0.6;-0.0291606;0.9291189;0.3073102;pinch;24;1.0;In box;
23052;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.4094;24551;Cube 7;-0.24;0.8;0.6;-0.02927208;0.9290261;0.3072894;pinch;24;1.0;In box;
23053;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.4197;24552;Cube 7;-0.24;0.8;0.6;-0.02957535;0.9289957;0.3072697;pinch;24;1.0;In box;
23054;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.4316;24553;Cube 7;-0.24;0.8;0.6;-0.02982866;0.9290197;0.3071675;pinch;24;1.0;In box;
23055;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.4426;24554;Cube 7;-0.24;0.8;0.6;-0.03010998;0.9291768;0.3073059;pinch;24;1.0;In box;
23056;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.4531;24555;Cube 7;-0.24;0.8;0.6;-0.03053653;0.9290739;0.3071616;pinch;24;1.0;In box;
23057;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.4651;24556;Cube 7;-0.24;0.8;0.6;-0.03078769;0.9290169;0.3070828;pinch;24;1.0;In box;
23058;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.4760;24557;Cube 7;-0.24;0.8;0.6;-0.0310014;0.9289207;0.3069956;pinch;24;1.0;In box;
23059;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.4870;24558;Cube 7;-0.24;0.8;0.6;-0.03114662;0.9290062;0.3069495;pinch;24;1.0;In box;
23060;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.4980;24559;Cube 7;-0.24;0.8;0.6;-0.03119649;0.9293083;0.3069733;pinch;24;1.0;In box;
23061;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.5099;24560;Cube 7;-0.24;0.8;0.6;-0.03125311;0.9294896;0.3069724;pinch;24;1.0;In box;
23062;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.5209;24561;Cube 7;-0.24;0.8;0.6;-0.03149588;0.9296281;0.3068781;pinch;24;1.0;In box;
23063;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.5319;24562;Cube 7;-0.24;0.8;0.6;-0.03162906;0.9298904;0.306936;pinch;24;1.0;In box;
23064;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.5429;24563;Cube 7;-0.24;0.8;0.6;-0.03178151;0.9302787;0.3067662;pinch;24;1.0;In box;
23065;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.5533;24564;Cube 7;-0.24;0.8;0.6;-0.03207809;0.9305091;0.3068734;pinch;24;1.0;In box;
23066;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.5653;24565;Cube 7;-0.24;0.8;0.6;-0.03224854;0.9304463;0.3067765;pinch;24;1.0;In box;
23067;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.5763;24566;Cube 7;-0.24;0.8;0.6;-0.03239967;0.9307112;0.3067908;pinch;24;1.0;In box;
23068;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.5872;24567;Cube 7;-0.24;0.8;0.6;-0.03264507;0.9308575;0.3066986;pinch;24;1.0;In box;
23069;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.5982;24568;Cube 7;-0.24;0.8;0.6;-0.03273796;0.9310998;0.3067889;pinch;24;1.0;In box;
23070;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.6102;24569;Cube 7;-0.24;0.8;0.6;-0.03281505;0.9313358;0.3067968;pinch;24;1.0;In box;
23071;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.6212;24570;Cube 7;-0.24;0.8;0.6;-0.03297178;0.9315443;0.3067445;pinch;24;1.0;In box;
23072;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.6321;24571;Cube 7;-0.24;0.8;0.6;-0.03305608;0.9316806;0.3063948;pinch;24;1.0;In box;
23073;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.6431;24572;Cube 7;-0.24;0.8;0.6;-0.03314247;0.931937;0.3063873;pinch;24;1.0;In box;
23074;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.6541;24573;Cube 7;-0.24;0.8;0.6;-0.03363052;0.9322209;0.3063748;pinch;24;1.0;In box;
23075;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.6660;24574;Cube 7;-0.24;0.8;0.6;-0.03382933;0.9324338;0.3061736;pinch;24;1.0;In box;
23076;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.6770;24575;Cube 7;-0.24;0.8;0.6;-0.03402686;0.9325887;0.3060776;pinch;24;1.0;In box;
23077;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.6880;24576;Cube 7;-0.24;0.8;0.6;-0.03426637;0.9328111;0.3060738;pinch;24;1.0;In box;
23078;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.6990;24577;Cube 7;-0.24;0.8;0.6;-0.03440436;0.9329275;0.3058928;pinch;24;1.0;In box;
23079;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.7109;24578;Cube 7;-0.24;0.8;0.6;-0.03451725;0.9330769;0.305788;pinch;24;1.0;In box;
23080;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.7209;24579;Cube 7;-0.24;0.8;0.6;-0.03459095;0.9330579;0.3054773;pinch;24;1.0;In box;
23081;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.7329;24580;Cube 7;-0.24;0.8;0.6;-0.03459267;0.9334059;0.3056515;pinch;24;1.0;In box;
23082;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.7444;24581;Cube 7;-0.24;0.8;0.6;-0.03461719;0.9335907;0.3056417;pinch;24;1.0;In box;
23083;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.7553;24582;Cube 7;-0.24;0.8;0.6;-0.03496045;0.9337748;0.3057027;pinch;24;1.0;In box;
23084;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.7663;24583;Cube 7;-0.24;0.8;0.6;-0.03494363;0.9338541;0.3057139;pinch;24;1.0;In box;
23085;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.7773;24584;Cube 7;-0.24;0.8;0.6;-0.03499836;0.9339622;0.305741;pinch;24;1.0;In box;
23086;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.7882;24585;Cube 7;-0.24;0.8;0.6;-0.03525882;0.9340974;0.305832;pinch;24;1.0;In box;
23087;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.7992;24586;Cube 7;-0.24;0.8;0.6;-0.03535446;0.9341143;0.3057926;pinch;24;1.0;In box;
23088;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.8112;24587;Cube 7;-0.24;0.8;0.6;-0.03546346;0.9341633;0.3058286;pinch;24;1.0;In box;
23089;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.8221;24588;Cube 7;-0.24;0.8;0.6;-0.03573543;0.9342051;0.305814;pinch;24;1.0;In box;
23090;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.8331;24589;Cube 7;-0.24;0.8;0.6;-0.03585285;0.9343743;0.3060994;pinch;24;1.0;In box;
23091;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.8446;24590;Cube 7;-0.24;0.8;0.6;-0.03595953;0.9344022;0.3060681;pinch;24;1.0;In box;
23092;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.8556;24591;Cube 7;-0.24;0.8;0.6;-0.03606918;0.9343551;0.305917;pinch;24;1.0;In box;
23093;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.8665;24592;Cube 7;-0.24;0.8;0.6;-0.03615654;0.9348366;0.3062816;pinch;24;1.0;In box;
23094;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.8785;24593;Cube 7;-0.24;0.8;0.6;-0.03626358;0.9349667;0.306357;pinch;24;1.0;In box;
23095;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.8895;24594;Cube 7;-0.24;0.8;0.6;-0.03655132;0.9348872;0.3062285;pinch;24;1.0;In box;
23096;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.9004;24595;Cube 7;-0.24;0.8;0.6;-0.03662233;0.9352647;0.3064659;pinch;24;1.0;In box;
23097;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.9114;24596;Cube 7;-0.24;0.8;0.6;-0.03667908;0.9353769;0.3065798;pinch;24;1.0;In box;
23098;ea8960e8-f2ff-4a70-9733-925651ad0c86;2025-03-21 10:15:32.9224;24597;Cube 7;-0.24;0.8;0.6;-0.03674338;0.9352688;0.3064013;pinch;24;1.0;In box;
