Index;ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAtempted;AttemptsInCube;State;Event 
15252;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.8650;15993;Cube 10;0.0;0.4;0.6;0.03743331;0.7018193;0.3723381;pronation;14;1.0;In box;
15253;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.8760;15994;Cube 10;0.0;0.4;0.6;0.03744905;0.7016941;0.3726807;pronation;14;1.0;In box;
15254;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.8882;15995;Cube 10;0.0;0.4;0.6;0.03745522;0.7013704;0.3728595;pronation;14;1.0;In box;
15255;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.8989;15996;Cube 10;0.0;0.4;0.6;0.03734557;0.7013366;0.3732454;pronation;14;1.0;In box;
15256;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.9099;15997;Cube 10;0.0;0.4;0.6;0.03731796;0.7007186;0.3728147;pronation;14;1.0;In box;
15257;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.9209;15998;Cube 10;0.0;0.4;0.6;0.03729821;0.7005053;0.37298;pronation;14;1.0;In box;
15258;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.9319;15999;Cube 10;0.0;0.4;0.6;0.03728383;0.7003638;0.3732351;pronation;14;1.0;In box;
15259;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.9438;16000;Cube 10;0.0;0.4;0.6;0.03727919;0.7001202;0.3734176;pronation;14;1.0;In box;
15260;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.9548;16001;Cube 10;0.0;0.4;0.6;0.03727131;0.6998174;0.3735467;pronation;14;1.0;In box;
15261;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.9653;16002;Cube 10;0.0;0.4;0.6;0.03721846;0.6996046;0.3738387;pronation;14;1.0;In box;
15262;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.9773;16003;Cube 10;0.0;0.4;0.6;0.03723187;0.6990757;0.3739886;pronation;14;1.0;In box;
15263;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.9883;16004;Cube 10;0.0;0.4;0.6;0.03722286;0.698814;0.3742818;pronation;14;1.0;In box;
15264;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:15.9992;16005;Cube 10;0.0;0.4;0.6;0.03719985;0.6986374;0.374629;pronation;14;1.0;In box;
15265;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.0102;16006;Cube 10;0.0;0.4;0.6;0.03723131;0.6983457;0.3744196;pronation;14;1.0;In box;
15266;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.0212;16007;Cube 10;0.0;0.4;0.6;0.03724308;0.6981819;0.374608;pronation;14;1.0;In box;
15267;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.0331;16008;Cube 10;0.0;0.4;0.6;0.03727248;0.6981404;0.3748977;pronation;14;1.0;In box;
15268;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.0441;16009;Cube 10;0.0;0.4;0.6;0.03737175;0.6979795;0.3749558;pronation;14;1.0;In box;
15269;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.0551;16010;Cube 10;0.0;0.4;0.6;0.0374615;0.6978574;0.3751922;pronation;14;1.0;In box;
15270;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.0661;16011;Cube 10;0.0;0.4;0.6;0.03742985;0.6978676;0.3755654;pronation;14;1.0;In box;
15271;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.0770;16012;Cube 10;0.0;0.4;0.6;0.03745592;0.697764;0.3758118;pronation;14;1.0;In box;
15272;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.0885;16013;Cube 10;0.0;0.4;0.6;0.0375063;0.6976233;0.3761307;pronation;14;1.0;In box;
15273;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.0995;16014;Cube 10;0.0;0.4;0.6;0.03752293;0.6975676;0.3764011;pronation;14;1.0;In box;
15274;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.1104;16015;Cube 10;0.0;0.4;0.6;0.03756429;0.6973733;0.3764312;pronation;14;1.0;In box;
15275;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.1224;16016;Cube 10;0.0;0.4;0.6;0.03762159;0.6972486;0.3765436;pronation;14;1.0;In box;
15276;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.1334;16017;Cube 10;0.0;0.4;0.6;0.03765037;0.6972679;0.3767788;pronation;14;1.0;In box;
15277;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.1444;16018;Cube 10;0.0;0.4;0.6;0.03772239;0.6972308;0.3771851;pronation;14;1.0;In box;
15278;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.1563;16019;Cube 10;0.0;0.4;0.6;0.0377984;0.6971478;0.3773303;pronation;14;1.0;In box;
15279;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.1663;16020;Cube 10;0.0;0.4;0.6;0.03799776;0.6969939;0.3774263;pronation;14;1.0;In box;
15280;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.1783;16021;Cube 10;0.0;0.4;0.6;0.03809344;0.6968855;0.377741;pronation;14;1.0;In box;
15281;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.1892;16022;Cube 10;0.0;0.4;0.6;0.03819253;0.6967605;0.3778894;pronation;14;1.0;In box;
15282;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.2002;16023;Cube 10;0.0;0.4;0.6;0.0382482;0.6967483;0.3781594;pronation;14;1.0;In box;
15283;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.2112;16024;Cube 10;0.0;0.4;0.6;0.03834429;0.696613;0.3780621;pronation;14;1.0;In box;
15284;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.2221;16025;Cube 10;0.0;0.4;0.6;0.03841279;0.6965085;0.3782188;pronation;14;1.0;In box;
15285;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.2331;16026;Cube 10;0.0;0.4;0.6;0.03848644;0.6964839;0.3784422;pronation;14;1.0;In box;
15286;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.2451;16027;Cube 10;0.0;0.4;0.6;0.03854214;0.6963006;0.3783298;pronation;14;1.0;In box;
15287;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.2561;16028;Cube 10;0.0;0.4;0.6;0.03860177;0.6962315;0.3784904;pronation;14;1.0;In box;
15288;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.2670;16029;Cube 10;0.0;0.4;0.6;0.03859374;0.6962969;0.378756;pronation;14;1.0;In box;
15289;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.2790;16030;Cube 10;0.0;0.4;0.6;0.03866012;0.6961268;0.3784662;pronation;14;1.0;In box;
15290;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.2890;16031;Cube 10;0.0;0.4;0.6;0.03868107;0.6961185;0.3786141;pronation;14;1.0;In box;
15291;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.3009;16032;Cube 10;0.0;0.4;0.6;0.03875946;0.6961452;0.378812;pronation;14;1.0;In box;
15292;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.3119;16033;Cube 10;0.0;0.4;0.6;0.03877179;0.6962664;0.3791721;pronation;14;1.0;In box;
15293;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.3229;16034;Cube 10;0.0;0.4;0.6;0.03877657;0.6962256;0.3793765;pronation;14;1.0;In box;
15294;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.3338;16035;Cube 10;0.0;0.4;0.6;0.03864831;0.6963153;0.3797417;pronation;14;1.0;In box;
15295;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.3458;16036;Cube 10;0.0;0.4;0.6;0.03869162;0.6963298;0.3800001;pronation;14;1.0;In box;
15296;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.3568;16037;Cube 10;0.0;0.4;0.6;0.03871879;0.6963203;0.3802298;pronation;14;1.0;In box;
15297;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.3678;16038;Cube 10;0.0;0.4;0.6;0.03877708;0.6964202;0.3805803;pronation;14;1.0;In box;
15298;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.3787;16039;Cube 10;0.0;0.4;0.6;0.03884461;0.696363;0.3804959;pronation;14;1.0;In box;
15299;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.3897;16040;Cube 10;0.0;0.4;0.6;0.03888687;0.696382;0.3806839;pronation;14;1.0;In box;
15300;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.4007;16041;Cube 10;0.0;0.4;0.6;0.03879049;0.6964689;0.3809108;pronation;14;1.0;In box;
15301;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.4126;16042;Cube 10;0.0;0.4;0.6;0.03884435;0.6960468;0.3806041;pronation;14;1.0;In box;
15302;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.4236;16043;Cube 10;0.0;0.4;0.6;0.03889923;0.6960375;0.380747;pronation;14;1.0;In box;
15303;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.4346;16044;Cube 10;0.0;0.4;0.6;0.03888048;0.6960342;0.3808979;pronation;14;1.0;In box;
15304;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.4456;16045;Cube 10;0.0;0.4;0.6;0.03890534;0.6959282;0.3812408;pronation;14;1.0;In box;
15305;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.4575;16046;Cube 10;0.0;0.4;0.6;0.03890479;0.6958753;0.3814063;pronation;14;1.0;In box;
15306;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.4685;16047;Cube 10;0.0;0.4;0.6;0.03907993;0.6956866;0.3814958;pronation;14;1.0;In box;
15307;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.4800;16048;Cube 10;0.0;0.4;0.6;0.03904369;0.6953009;0.3813061;pronation;14;1.0;In box;
15308;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.4909;16049;Cube 10;0.0;0.4;0.6;0.03901864;0.6952306;0.38147;pronation;14;1.0;In box;
15309;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.5019;16050;Cube 10;0.0;0.4;0.6;0.03899664;0.6952547;0.381712;pronation;14;1.0;In box;
15310;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.5129;16051;Cube 10;0.0;0.4;0.6;0.03902906;0.6950027;0.3816472;pronation;14;1.0;In box;
15311;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.5239;16052;Cube 10;0.0;0.4;0.6;0.03906291;0.6949965;0.3817893;pronation;14;1.0;In box;
15312;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.5358;16053;Cube 10;0.0;0.4;0.6;0.03915635;0.6950988;0.3820444;pronation;14;1.0;In box;
15313;ef3d2b27-6e0c-4a7c-8e01-c70f36b3da1a;2025-03-21 10:20:16.5458;16054;Cube 10;0.0;0.4;0.6;0.03925915;0.6947782;0.381608;pronation;14;1.0;In box;
