Index;ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAtempted;AttemptsInCube;State;Event 
14693;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.1910;16658;Cube 7;-0.24;0.8;0.6;-0.04716471;0.8543736;0.3483279;supination;13;1.0;In box;
14694;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.2029;16659;Cube 7;-0.24;0.8;0.6;-0.04717935;0.853328;0.3469473;supination;13;1.0;In box;
14695;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.2129;16660;Cube 7;-0.24;0.8;0.6;-0.04720648;0.8532199;0.3468112;supination;13;1.0;In box;
14696;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.2249;16661;Cube 7;-0.24;0.8;0.6;-0.04699777;0.8541392;0.3478278;supination;13;1.0;In box;
14697;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.2358;16662;Cube 7;-0.24;0.8;0.6;-0.04698035;0.8529767;0.3468019;supination;13;1.0;In box;
14698;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.2478;16663;Cube 7;-0.24;0.8;0.6;-0.04702588;0.8528148;0.3467311;supination;13;1.0;In box;
14699;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.2588;16664;Cube 7;-0.24;0.8;0.6;-0.04721128;0.8535959;0.3477186;supination;13;1.0;In box;
14700;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.2698;16665;Cube 7;-0.24;0.8;0.6;-0.04726164;0.8525621;0.3467299;supination;13;1.0;In box;
14701;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.2802;16666;Cube 7;-0.24;0.8;0.6;-0.04734892;0.8524132;0.3465787;supination;13;1.0;In box;
14702;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.2922;16667;Cube 7;-0.24;0.8;0.6;-0.04730079;0.8533038;0.3475889;supination;13;1.0;In box;
14703;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.3032;16668;Cube 7;-0.24;0.8;0.6;-0.04732736;0.852338;0.3462514;supination;13;1.0;In box;
14704;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.3141;16669;Cube 7;-0.24;0.8;0.6;-0.04737407;0.8522313;0.3461386;supination;13;1.0;In box;
14705;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.3251;16670;Cube 7;-0.24;0.8;0.6;-0.04757851;0.853089;0.347151;supination;13;1.0;In box;
14706;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.3361;16671;Cube 7;-0.24;0.8;0.6;-0.04765843;0.8521098;0.3463289;supination;13;1.0;In box;
14707;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.3476;16672;Cube 7;-0.24;0.8;0.6;-0.0477855;0.8519562;0.3462476;supination;13;1.0;In box;
14708;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.3585;16673;Cube 7;-0.24;0.8;0.6;-0.04772124;0.8529569;0.3473868;supination;13;1.0;In box;
14709;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.3695;16674;Cube 7;-0.24;0.8;0.6;-0.04779875;0.851995;0.3466132;supination;13;1.0;In box;
14710;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.3815;16675;Cube 7;-0.24;0.8;0.6;-0.04787038;0.8519012;0.346446;supination;13;1.0;In box;
14711;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.3924;16676;Cube 7;-0.24;0.8;0.6;-0.04791785;0.8529203;0.3475382;supination;13;1.0;In box;
14712;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.4034;16677;Cube 7;-0.24;0.8;0.6;-0.04798416;0.8520571;0.3466219;supination;13;1.0;In box;
14713;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.4144;16678;Cube 7;-0.24;0.8;0.6;-0.04807341;0.8519266;0.346499;supination;13;1.0;In box;
14714;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.4254;16679;Cube 7;-0.24;0.8;0.6;-0.04817994;0.8530217;0.3477468;supination;13;1.0;In box;
14715;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.4373;16680;Cube 7;-0.24;0.8;0.6;-0.04825336;0.8519456;0.3472934;supination;13;1.0;In box;
14716;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.4483;16681;Cube 7;-0.24;0.8;0.6;-0.04833932;0.8518579;0.3472601;supination;13;1.0;In box;
14717;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.4593;16682;Cube 7;-0.24;0.8;0.6;-0.04840525;0.8530035;0.3485506;supination;13;1.0;In box;
14718;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.4712;16683;Cube 7;-0.24;0.8;0.6;-0.04852369;0.8519542;0.3469547;supination;13;1.0;In box;
14719;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.4812;16684;Cube 7;-0.24;0.8;0.6;-0.04869399;0.8519448;0.3468791;supination;13;1.0;In box;
14720;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.4932;16685;Cube 7;-0.24;0.8;0.6;-0.04880787;0.8530862;0.3480476;supination;13;1.0;In box;
14721;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.5042;16686;Cube 7;-0.24;0.8;0.6;-0.04895851;0.852;0.3468232;supination;13;1.0;In box;
14722;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.5151;16687;Cube 7;-0.24;0.8;0.6;-0.04909215;0.8519443;0.3466903;supination;13;1.0;In box;
14723;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.5261;16688;Cube 7;-0.24;0.8;0.6;-0.04894279;0.8531151;0.3479195;supination;13;1.0;In box;
14724;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.5371;16689;Cube 7;-0.24;0.8;0.6;-0.04897318;0.8521416;0.3467044;supination;13;1.0;In box;
14725;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.5485;16690;Cube 7;-0.24;0.8;0.6;-0.04897019;0.8520992;0.3466744;supination;13;1.0;In box;
14726;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.5595;16691;Cube 7;-0.24;0.8;0.6;-0.04924285;0.8531132;0.347806;supination;13;1.0;In box;
14727;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.5715;16692;Cube 7;-0.24;0.8;0.6;-0.04927867;0.8522567;0.3470166;supination;13;1.0;In box;
14728;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.5815;16693;Cube 7;-0.24;0.8;0.6;-0.04933815;0.8522205;0.3470154;supination;13;1.0;In box;
14729;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.5934;16694;Cube 7;-0.24;0.8;0.6;-0.04946551;0.8532466;0.3481224;supination;13;1.0;In box;
14730;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.6044;16695;Cube 7;-0.24;0.8;0.6;-0.04954038;0.8521929;0.3469977;supination;13;1.0;In box;
14731;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.6154;16696;Cube 7;-0.24;0.8;0.6;-0.04965983;0.8521295;0.346862;supination;13;1.0;In box;
14732;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.6273;16697;Cube 7;-0.24;0.8;0.6;-0.0496282;0.8533143;0.3481162;supination;13;1.0;In box;
14733;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.6383;16698;Cube 7;-0.24;0.8;0.6;-0.04965978;0.8523682;0.3474765;supination;13;1.0;In box;
14734;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.6493;16699;Cube 7;-0.24;0.8;0.6;-0.04969443;0.8522888;0.3474736;supination;13;1.0;In box;
14735;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.6602;16700;Cube 7;-0.24;0.8;0.6;-0.04966706;0.8532932;0.3486834;supination;13;1.0;In box;
14736;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.6712;16701;Cube 7;-0.24;0.8;0.6;-0.04966287;0.8522708;0.3476201;supination;13;1.0;In box;
14737;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.6822;16702;Cube 7;-0.24;0.8;0.6;-0.04964199;0.8533038;0.3487977;supination;13;1.0;In box;
14738;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.6942;16703;Cube 7;-0.24;0.8;0.6;-0.04964041;0.8532903;0.348774;supination;13;1.0;In box;
14739;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.7051;16704;Cube 7;-0.24;0.8;0.6;-0.04962246;0.8523164;0.3479712;supination;13;1.0;In box;
14740;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.7161;16705;Cube 7;-0.24;0.8;0.6;-0.04967648;0.8532346;0.3489877;supination;13;1.0;In box;
14741;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.7271;16706;Cube 7;-0.24;0.8;0.6;-0.04966526;0.853179;0.3489254;supination;13;1.0;In box;
14742;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.7380;16707;Cube 7;-0.24;0.8;0.6;-0.04961101;0.8522811;0.3477488;supination;13;1.0;In box;
14743;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.7500;16708;Cube 7;-0.24;0.8;0.6;-0.04960298;0.852248;0.3476452;supination;13;1.0;In box;
14744;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.7610;16709;Cube 7;-0.24;0.8;0.6;-0.04961283;0.8532777;0.3487287;supination;13;1.0;In box;
14745;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.7719;16710;Cube 7;-0.24;0.8;0.6;-0.04959523;0.8523269;0.3477792;supination;13;1.0;In box;
14746;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.7829;16711;Cube 7;-0.24;0.8;0.6;-0.04959133;0.8532274;0.3487322;supination;13;1.0;In box;
14747;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.7949;16712;Cube 7;-0.24;0.8;0.6;-0.04957622;0.8521951;0.3476256;supination;13;1.0;In box;
14748;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.8059;16713;Cube 7;-0.24;0.8;0.6;-0.0495867;0.8521607;0.3475785;supination;13;1.0;In box;
14749;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.8168;16714;Cube 7;-0.24;0.8;0.6;-0.04951356;0.8532712;0.3487614;supination;13;1.0;In box;
14750;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.8278;16715;Cube 7;-0.24;0.8;0.6;-0.04953592;0.85247;0.3475337;supination;13;1.0;In box;
14751;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.8388;16716;Cube 7;-0.24;0.8;0.6;-0.04958374;0.8525126;0.3474762;supination;13;1.0;In box;
14752;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.8497;16717;Cube 7;-0.24;0.8;0.6;-0.04969631;0.8536136;0.3485671;supination;13;1.0;In box;
14753;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.8617;16718;Cube 7;-0.24;0.8;0.6;-0.04980753;0.8536928;0.3485245;supination;13;1.0;In box;
14754;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.8727;16719;Cube 7;-0.24;0.8;0.6;-0.04990338;0.8528613;0.3477042;supination;13;1.0;In box;
14755;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.8836;16720;Cube 7;-0.24;0.8;0.6;-0.04977999;0.8539467;0.3488405;supination;13;1.0;In box;
14756;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.8956;16721;Cube 7;-0.24;0.8;0.6;-0.04984247;0.8539987;0.3488147;supination;13;1.0;In box;
14757;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.9056;16722;Cube 7;-0.24;0.8;0.6;-0.04988911;0.8534474;0.3479446;supination;13;1.0;In box;
14758;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.9176;16723;Cube 7;-0.24;0.8;0.6;-0.04991633;0.853447;0.3478291;supination;13;1.0;In box;
14759;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.9285;16724;Cube 7;-0.24;0.8;0.6;-0.04966819;0.8535331;0.3477706;supination;13;1.0;In box;
14760;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.9400;16725;Cube 7;-0.24;0.8;0.6;-0.04965691;0.8535749;0.3476468;supination;13;1.0;In box;
14761;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.9505;16726;Cube 7;-0.24;0.8;0.6;-0.0495536;0.8546066;0.3486651;supination;13;1.0;In box;
14762;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.9615;16727;Cube 7;-0.24;0.8;0.6;-0.04957066;0.8546429;0.3486018;supination;13;1.0;In box;
14763;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.9734;16728;Cube 7;-0.24;0.8;0.6;-0.04957967;0.853588;0.3474894;supination;13;1.0;In box;
14764;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.9844;16729;Cube 7;-0.24;0.8;0.6;-0.04957651;0.8545128;0.34843;supination;13;1.0;In box;
14765;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:35.9954;16730;Cube 7;-0.24;0.8;0.6;-0.04955317;0.8534802;0.3473884;supination;13;1.0;In box;
14766;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.0073;16731;Cube 7;-0.24;0.8;0.6;-0.04954456;0.8535129;0.3473742;supination;13;1.0;In box;
14767;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.0183;16732;Cube 7;-0.24;0.8;0.6;-0.04961729;0.8544652;0.3483839;supination;13;1.0;In box;
14768;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.0293;16733;Cube 7;-0.24;0.8;0.6;-0.04965721;0.8544924;0.3484201;supination;13;1.0;In box;
14769;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.0402;16734;Cube 7;-0.24;0.8;0.6;-0.04971588;0.8535347;0.3477632;supination;13;1.0;In box;
14770;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.0507;16735;Cube 7;-0.24;0.8;0.6;-0.04992935;0.8543898;0.3486959;supination;13;1.0;In box;
14771;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.0627;16736;Cube 7;-0.24;0.8;0.6;-0.05000149;0.8535204;0.3475618;supination;13;1.0;In box;
14772;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.0737;16737;Cube 7;-0.24;0.8;0.6;-0.05006949;0.8535171;0.3474708;supination;13;1.0;In box;
14773;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.0846;16738;Cube 7;-0.24;0.8;0.6;-0.0501599;0.854376;0.3483499;supination;13;1.0;In box;
14774;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.0956;16739;Cube 7;-0.24;0.8;0.6;-0.05019125;0.853506;0.3473326;supination;13;1.0;In box;
14775;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.1076;16740;Cube 7;-0.24;0.8;0.6;-0.05023775;0.8534898;0.3473002;supination;13;1.0;In box;
14776;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.1185;16741;;;;;-0.05016035;0.8542637;0.3481989;supination;14;;Moving to rest position;Successful Gesture
14777;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.1385;16742;;;;;-0.05017921;0.8531332;0.3472662;supination;14;;Moving to rest position;
14778;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.1574;16743;;;;;-0.05013938;0.8536702;0.3481151;supination;14;;Moving to rest position;
14779;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.1704;16744;;;;;-0.05008011;0.8525918;0.3467009;supination;14;;Moving to rest position;
14780;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.1804;16745;;;;;-0.05005698;0.8525909;0.346621;supination;14;;Moving to rest position;
14781;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.1933;16746;;;;;-0.04999582;0.8535267;0.347549;supination;14;;Moving to rest position;
14782;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.2033;16747;;;;;-0.04998507;0.8526117;0.3466915;supination;14;;Moving to rest position;
14783;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.2143;16748;;;;;-0.05004967;0.8526051;0.3466649;supination;14;;Moving to rest position;
14784;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.2253;16749;;;;;-0.04992613;0.8534615;0.3476182;supination;14;;Moving to rest position;
14785;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.2362;16750;;;;;-0.04991314;0.8524153;0.3465343;supination;14;;Moving to rest position;
14786;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.2472;16751;;;;;-0.04985959;0.8523315;0.3464221;supination;14;;Moving to rest position;
14787;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.2588;16752;;;;;-0.04964342;0.853103;0.3472326;supination;14;;Moving to rest position;
14788;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.2697;16753;;;;;-0.04940012;0.8519346;0.3459648;supination;14;;Moving to rest position;
14789;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.2892;16754;;;;;-0.04886517;0.8523391;0.3464134;supination;14;;Moving to rest position;
14790;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.2952;16755;;;;;-0.04858479;0.851087;0.3450261;supination;14;;Moving to rest position;
14791;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.3032;16756;;;;;-0.04812732;0.8507931;0.3446953;supination;14;;Moving to rest position;
14792;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.3141;16757;;;;;-0.04722805;0.8502156;0.3440715;supination;14;;Moving to rest position;
14793;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.3251;16758;;;;;-0.04615498;0.850387;0.3442872;supination;14;;Moving to rest position;
14794;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.3361;16759;;;;;-0.04482181;0.8487433;0.3421707;supination;14;;Moving to rest position;
14795;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.3480;16760;;;;;-0.04343233;0.8476574;0.3409091;supination;14;;Moving to rest position;
14796;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.3590;16761;;;;;-0.04153111;0.8466825;0.3396959;supination;14;;Moving to rest position;
14797;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.3700;16762;;;;;-0.03979384;0.8446096;0.3374873;supination;14;;Moving to rest position;
14798;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.3815;16763;;;;;-0.03703959;0.8423449;0.334613;supination;14;;Moving to rest position;
14799;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.3924;16764;;;;;-0.03354014;0.8407876;0.3319706;supination;14;;Moving to rest position;
14800;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.4034;16765;;;;;-0.03022561;0.8379148;0.3281026;supination;14;;Moving to rest position;
14801;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.4144;16766;;;;;-0.02590335;0.835445;0.3241401;supination;14;;Moving to rest position;
14802;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.4263;16767;;;;;-0.02231852;0.8339272;0.3212401;supination;14;;Moving to rest position;
14803;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.4373;16768;;;;;-0.01829768;0.8310996;0.3169411;supination;14;;Moving to rest position;
14804;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.4483;16769;;;;;-0.01398151;0.8284744;0.3127137;supination;14;;Moving to rest position;
14805;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.4592;16770;;;;;-0.009886403;0.8267809;0.3094068;supination;14;;Moving to rest position;
14806;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.4702;16771;;;;;-0.005103465;0.8242103;0.3048126;supination;14;;Moving to rest position;
14807;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.4817;16772;;;;;3.407151e-05;0.8223711;0.3005768;supination;14;;Moving to rest position;
14808;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.4927;16773;;;;;0.005238682;0.8196775;0.2950543;supination;14;;Moving to rest position;
14809;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.5046;16774;;;;;0.01039708;0.8174685;0.2901292;supination;14;;Moving to rest position;
14810;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.5156;16775;;;;;0.01589805;0.814617;0.284104;supination;14;;Moving to rest position;
14811;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.5266;16776;;;;;0.02160357;0.8126652;0.2789843;supination;14;;Moving to rest position;
14812;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.5375;16777;;;;;0.02717714;0.8099539;0.2736752;supination;14;;Moving to rest position;
14813;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.5485;16778;;;;;0.03303659;0.8071382;0.2675376;supination;14;;Moving to rest position;
14814;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.5605;16779;;;;;0.03924476;0.8054978;0.262555;supination;14;;Moving to rest position;
14815;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.5715;16780;;;;;0.04504828;0.8030623;0.2568071;supination;14;;Moving to rest position;
14816;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.5819;16781;;;;;0.0509108;0.8002291;0.250599;supination;14;;Moving to rest position;
14817;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.5939;16782;;;;;0.05670848;0.7979827;0.2451456;supination;14;;Moving to rest position;
14818;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.6049;16783;;;;;0.0625935;0.7954699;0.2390046;supination;14;;Moving to rest position;
14819;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.6158;16784;;;;;0.06867756;0.7924138;0.2326581;supination;14;;Moving to rest position;
14820;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.6274;16785;;;;;0.07506406;0.7899649;0.2269869;supination;14;;Moving to rest position;
14821;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.6383;16786;;;;;0.08126423;0.7873591;0.2206554;supination;14;;Moving to rest position;
14822;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.6493;16787;;;;;0.08758178;0.7843302;0.2142854;supination;14;;Moving to rest position;
14823;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.6608;16788;;;;;0.09414022;0.7819754;0.2086527;supination;14;;Resting;
14824;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.6807;16789;;;;;0.1005945;0.7794079;0.2023351;supination;14;;Resting;
14825;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.7007;16790;;;;;0.1173534;0.7721012;0.1855357;supination;14;;Resting;
14826;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.7127;16791;;;;;0.1248049;0.7686423;0.177891;supination;14;;Resting;
14827;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.7186;16792;;;;;0.1288447;0.7673297;0.1743991;supination;14;;Resting;
14828;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.7272;16793;;;;;0.1337897;0.7652197;0.1692009;supination;14;;Resting;
14829;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.7391;16794;;;;;0.1403335;0.7621245;0.1623755;supination;14;;Resting;
14830;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.7501;16795;;;;;0.1465936;0.7593251;0.1556053;supination;14;;Resting;
14831;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.7606;16796;;;;;0.1527868;0.7563772;0.148766;supination;14;;Resting;
14832;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.7725;16797;;;;;0.158948;0.7532771;0.1419494;supination;14;;Resting;
14833;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.7835;16798;;;;;0.1649698;0.7502015;0.1349225;supination;14;;Resting;
14834;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.7945;16799;;;;;0.1708389;0.7474462;0.1279659;supination;14;;Resting;
14835;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.8054;16800;;;;;0.1765485;0.7448552;0.1211739;supination;14;;Resting;
14836;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.8174;16801;;;;;0.1827215;0.7421634;0.1136601;supination;14;;Resting;
14837;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.8284;16802;;;;;0.1876296;0.7397738;0.107327;supination;14;;Resting;
14838;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.8394;16803;;;;;0.1926432;0.737283;0.1007111;supination;14;;Resting;
14839;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.8503;16804;;;;;0.197396;0.7345835;0.09419489;supination;14;;Resting;
14840;7abcc3bf-8da6-489b-81de-595fa88d2d07;2025-03-21 10:27:36.8613;16805;;;;;0.201792;0.7318887;0.08791852;supination;14;;Resting;
