Index;EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
47393;7;-8;-19;-4;-4;-62;23;40;2025-03-28 12:03:11.317500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22522;Cube 5;-0.24;0.4;0.6;-0.1012667;0.6220511;0.4646574;flexion;23;1.0;In box;
47394;3;2;-1;2;0;51;-40;20;2025-03-28 12:03:11.317500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22522;Cube 5;-0.24;0.4;0.6;-0.1012667;0.6220511;0.4646574;flexion;23;1.0;In box;
47395;-1;-15;-7;-6;-3;30;54;62;2025-03-28 12:03:11.317500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22522;Cube 5;-0.24;0.4;0.6;-0.1012667;0.6220511;0.4646574;flexion;23;1.0;In box;
47396;-9;8;12;4;1;-12;-60;-55;2025-03-28 12:03:11.319500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22522;Cube 5;-0.24;0.4;0.6;-0.1012667;0.6220511;0.4646574;flexion;23;1.0;In box;
47397;-6;-12;4;1;-1;10;-26;23;2025-03-28 12:03:11.319500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22522;Cube 5;-0.24;0.4;0.6;-0.1012667;0.6220511;0.4646574;flexion;23;1.0;In box;
47398;15;9;-7;-1;0;4;-29;17;2025-03-28 12:03:11.330500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22523;Cube 5;-0.24;0.4;0.6;-0.1012072;0.6220078;0.4648577;flexion;23;1.0;In box;
47399;1;4;12;0;-1;-54;32;-16;2025-03-28 12:03:11.330500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22523;Cube 5;-0.24;0.4;0.6;-0.1012072;0.6220078;0.4648577;flexion;23;1.0;In box;
47400;-1;-5;2;-4;-3;15;15;-4;2025-03-28 12:03:11.377300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22527;Cube 5;-0.24;0.4;0.6;-0.1011682;0.6227742;0.4664152;flexion;23;1.0;In box;
47401;-2;9;3;-2;-1;-33;-27;17;2025-03-28 12:03:11.377300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22527;Cube 5;-0.24;0.4;0.6;-0.1011682;0.6227742;0.4664152;flexion;23;1.0;In box;
47402;9;5;-15;3;3;49;22;-18;2025-03-28 12:03:11.377300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22527;Cube 5;-0.24;0.4;0.6;-0.1011682;0.6227742;0.4664152;flexion;23;1.0;In box;
47403;8;2;-7;-2;-2;44;8;8;2025-03-28 12:03:11.377300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22527;Cube 5;-0.24;0.4;0.6;-0.1011682;0.6227742;0.4664152;flexion;23;1.0;In box;
47404;-13;-7;-5;1;1;-17;7;-13;2025-03-28 12:03:11.379300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22527;Cube 5;-0.24;0.4;0.6;-0.1011682;0.6227742;0.4664152;flexion;23;1.0;In box;
47405;-4;6;9;-3;-4;-27;44;19;2025-03-28 12:03:11.379300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22527;Cube 5;-0.24;0.4;0.6;-0.1011682;0.6227742;0.4664152;flexion;23;1.0;In box;
47406;7;5;-1;1;1;-37;43;-9;2025-03-28 12:03:11.392300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22529;Cube 5;-0.24;0.4;0.6;-0.1010208;0.6226963;0.4663571;flexion;23;1.0;In box;
47407;-1;-8;4;-2;0;49;-52;-5;2025-03-28 12:03:11.392300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22529;Cube 5;-0.24;0.4;0.6;-0.1010208;0.6226963;0.4663571;flexion;23;1.0;In box;
47408;2;7;-5;0;0;34;-6;-22;2025-03-28 12:03:11.393300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22529;Cube 5;-0.24;0.4;0.6;-0.1010208;0.6226963;0.4663571;flexion;23;1.0;In box;
47409;-1;-15;-4;-4;-4;-18;-40;23;2025-03-28 12:03:11.393300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22529;Cube 5;-0.24;0.4;0.6;-0.1010208;0.6226963;0.4663571;flexion;23;1.0;In box;
47410;-7;-12;-17;-4;-1;-7;50;-36;2025-03-28 12:03:11.394300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22529;Cube 5;-0.24;0.4;0.6;-0.1010208;0.6226963;0.4663571;flexion;23;1.0;In box;
47411;-1;2;3;-4;-5;-30;46;-9;2025-03-28 12:03:11.394300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22529;Cube 5;-0.24;0.4;0.6;-0.1010208;0.6226963;0.4663571;flexion;23;1.0;In box;
47412;6;9;15;2;0;-4;43;-1;2025-03-28 12:03:11.444700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22533;Cube 5;-0.24;0.4;0.6;-0.100683;0.6229737;0.4672117;flexion;23;1.0;In box;
47413;-8;-5;18;2;-1;12;-90;62;2025-03-28 12:03:11.444700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22533;Cube 5;-0.24;0.4;0.6;-0.100683;0.6229737;0.4672117;flexion;23;1.0;In box;
47414;-5;9;-14;3;1;11;22;14;2025-03-28 12:03:11.445700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22533;Cube 5;-0.24;0.4;0.6;-0.100683;0.6229737;0.4672117;flexion;23;1.0;In box;
47415;-3;10;-6;2;1;9;6;-80;2025-03-28 12:03:11.446600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22533;Cube 5;-0.24;0.4;0.6;-0.100683;0.6229737;0.4672117;flexion;23;1.0;In box;
47416;-5;-14;2;-3;-5;-36;-36;2;2025-03-28 12:03:11.446600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22533;Cube 5;-0.24;0.4;0.6;-0.100683;0.6229737;0.4672117;flexion;23;1.0;In box;
47417;-15;-2;21;-8;-7;-8;57;43;2025-03-28 12:03:11.446600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22533;Cube 5;-0.24;0.4;0.6;-0.100683;0.6229737;0.4672117;flexion;23;1.0;In box;
47418;3;17;13;-2;-3;-30;7;7;2025-03-28 12:03:11.512500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22539;Cube 5;-0.24;0.4;0.6;-0.1007011;0.6227399;0.4684426;flexion;23;1.0;In box;
47419;-4;-13;-10;4;5;60;-23;5;2025-03-28 12:03:11.512500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22539;Cube 5;-0.24;0.4;0.6;-0.1007011;0.6227399;0.4684426;flexion;23;1.0;In box;
47420;-3;4;-6;0;0;-13;22;-17;2025-03-28 12:03:11.513500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22539;Cube 5;-0.24;0.4;0.6;-0.1007011;0.6227399;0.4684426;flexion;23;1.0;In box;
47421;12;-3;5;-2;1;12;-14;-15;2025-03-28 12:03:11.513500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22539;Cube 5;-0.24;0.4;0.6;-0.1007011;0.6227399;0.4684426;flexion;23;1.0;In box;
47422;1;-1;-4;-1;2;36;10;14;2025-03-28 12:03:11.514500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22539;Cube 5;-0.24;0.4;0.6;-0.1007011;0.6227399;0.4684426;flexion;23;1.0;In box;
47423;-17;-7;12;4;2;-8;-9;-19;2025-03-28 12:03:11.514500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22539;Cube 5;-0.24;0.4;0.6;-0.1007011;0.6227399;0.4684426;flexion;23;1.0;In box;
47424;-18;-10;-5;0;2;30;-23;-43;2025-03-28 12:03:11.557400;e1227d16-50cb-496f-a0a7-44e9fc15015e;22543;Cube 5;-0.24;0.4;0.6;-0.1007814;0.6232091;0.4691291;flexion;23;1.0;In box;
47425;10;5;-7;-2;-1;-44;15;38;2025-03-28 12:03:11.557400;e1227d16-50cb-496f-a0a7-44e9fc15015e;22543;Cube 5;-0.24;0.4;0.6;-0.1007814;0.6232091;0.4691291;flexion;23;1.0;In box;
47426;-6;4;-36;-3;-2;-41;-42;-2;2025-03-28 12:03:11.558400;e1227d16-50cb-496f-a0a7-44e9fc15015e;22543;Cube 5;-0.24;0.4;0.6;-0.1007814;0.6232091;0.4691291;flexion;23;1.0;In box;
47427;12;-7;10;3;3;45;35;-5;2025-03-28 12:03:11.558400;e1227d16-50cb-496f-a0a7-44e9fc15015e;22543;Cube 5;-0.24;0.4;0.6;-0.1007814;0.6232091;0.4691291;flexion;23;1.0;In box;
47428;-8;13;10;1;1;-24;10;-29;2025-03-28 12:03:11.563300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22544;Cube 5;-0.24;0.4;0.6;-0.1008302;0.6233323;0.4693301;flexion;23;1.0;In box;
47429;17;18;17;1;1;-10;20;10;2025-03-28 12:03:11.563300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22544;Cube 5;-0.24;0.4;0.6;-0.1008302;0.6233323;0.4693301;flexion;23;1.0;In box;
47430;-28;-2;-23;-3;-3;-64;11;-23;2025-03-28 12:03:11.564300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22544;Cube 5;-0.24;0.4;0.6;-0.1008302;0.6233323;0.4693301;flexion;23;1.0;In box;
47431;1;-28;17;-4;-3;0;23;-1;2025-03-28 12:03:11.564300;e1227d16-50cb-496f-a0a7-44e9fc15015e;22544;Cube 5;-0.24;0.4;0.6;-0.1008302;0.6233323;0.4693301;flexion;23;1.0;In box;
47432;0;1;7;1;-1;22;-33;-25;2025-03-28 12:03:11.617200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22549;Cube 5;-0.24;0.4;0.6;-0.1007864;0.622721;0.469386;flexion;23;1.0;In box;
47433;12;-2;-7;-7;-3;5;-10;-14;2025-03-28 12:03:11.617200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22549;Cube 5;-0.24;0.4;0.6;-0.1007864;0.622721;0.469386;flexion;23;1.0;In box;
47434;-7;12;-3;2;1;31;-34;20;2025-03-28 12:03:11.618200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22549;Cube 5;-0.24;0.4;0.6;-0.1007864;0.622721;0.469386;flexion;23;1.0;In box;
47435;1;-8;-2;-3;-5;-56;18;34;2025-03-28 12:03:11.618200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22549;Cube 5;-0.24;0.4;0.6;-0.1007864;0.622721;0.469386;flexion;23;1.0;In box;
47436;-2;-3;-26;-4;-2;36;-77;-23;2025-03-28 12:03:11.619200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22549;Cube 5;-0.24;0.4;0.6;-0.1007864;0.622721;0.469386;flexion;23;1.0;In box;
47437;1;-9;4;3;1;-30;12;52;2025-03-28 12:03:11.619200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22549;Cube 5;-0.24;0.4;0.6;-0.1007864;0.622721;0.469386;flexion;23;1.0;In box;
47438;-12;19;15;-1;-1;35;24;1;2025-03-28 12:03:11.622200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22549;Cube 5;-0.24;0.4;0.6;-0.1007864;0.622721;0.469386;flexion;23;1.0;In box;
47439;-3;-29;5;-2;-3;-14;-29;1;2025-03-28 12:03:11.622200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22549;Cube 5;-0.24;0.4;0.6;-0.1007864;0.622721;0.469386;flexion;23;1.0;In box;
47440;-2;12;-1;-1;0;2;10;-2;2025-03-28 12:03:11.630200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22550;Cube 5;-0.24;0.4;0.6;-0.1007341;0.622793;0.4696068;flexion;23;1.0;In box;
47441;-14;-11;-11;-2;-3;-5;-15;4;2025-03-28 12:03:11.630200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22550;Cube 5;-0.24;0.4;0.6;-0.1007341;0.622793;0.4696068;flexion;23;1.0;In box;
47442;-4;3;16;0;-1;-23;-4;-12;2025-03-28 12:03:11.631200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22550;Cube 5;-0.24;0.4;0.6;-0.1007341;0.622793;0.4696068;flexion;23;1.0;In box;
47443;5;-3;-4;-3;0;48;-16;28;2025-03-28 12:03:11.631200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22550;Cube 5;-0.24;0.4;0.6;-0.1007341;0.622793;0.4696068;flexion;23;1.0;In box;
47444;-1;-6;-19;-3;-3;-71;-36;-36;2025-03-28 12:03:11.675500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22554;Cube 5;-0.24;0.4;0.6;-0.1004405;0.6227342;0.4694207;flexion;23;1.0;In box;
47445;0;-14;-4;-4;-2;46;2;47;2025-03-28 12:03:11.675500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22554;Cube 5;-0.24;0.4;0.6;-0.1004405;0.6227342;0.4694207;flexion;23;1.0;In box;
47446;-13;3;-4;2;4;26;-7;4;2025-03-28 12:03:11.676500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22554;Cube 5;-0.24;0.4;0.6;-0.1004405;0.6227342;0.4694207;flexion;23;1.0;In box;
47447;-4;3;8;0;0;-20;1;-28;2025-03-28 12:03:11.676500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22554;Cube 5;-0.24;0.4;0.6;-0.1004405;0.6227342;0.4694207;flexion;23;1.0;In box;
47448;1;-17;-7;-4;-1;-1;45;-12;2025-03-28 12:03:11.691500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22555;Cube 5;-0.24;0.4;0.6;-0.1003403;0.6218405;0.4687258;flexion;23;1.0;In box;
47449;-9;-6;4;-1;1;27;12;-2;2025-03-28 12:03:11.691500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22555;Cube 5;-0.24;0.4;0.6;-0.1003403;0.6218405;0.4687258;flexion;23;1.0;In box;
47450;8;-9;4;-4;-3;41;22;43;2025-03-28 12:03:11.698500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22556;Cube 5;-0.24;0.4;0.6;-0.100304;0.6218709;0.4688725;flexion;23;1.0;In box;
47451;4;15;-14;4;1;-56;9;-22;2025-03-28 12:03:11.698500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22556;Cube 5;-0.24;0.4;0.6;-0.100304;0.6218709;0.4688725;flexion;23;1.0;In box;
47452;-9;-20;-78;-6;-4;-29;6;21;2025-03-28 12:03:11.795200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22565;Cube 5;-0.24;0.4;0.6;-0.101043;0.6231941;0.4694096;flexion;23;1.0;In box;
47453;-15;26;55;2;0;-1;15;-46;2025-03-28 12:03:11.795200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22565;Cube 5;-0.24;0.4;0.6;-0.101043;0.6231941;0.4694096;flexion;23;1.0;In box;
47454;-6;1;16;4;0;74;30;-67;2025-03-28 12:03:11.803700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22565;Cube 5;-0.24;0.4;0.6;-0.101043;0.6231941;0.4694096;flexion;23;1.0;In box;
47455;-12;12;1;-3;-5;-71;-53;-20;2025-03-28 12:03:11.803700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22565;Cube 5;-0.24;0.4;0.6;-0.101043;0.6231941;0.4694096;flexion;23;1.0;In box;
47456;6;-4;-2;-2;-4;26;2;19;2025-03-28 12:03:11.804700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22565;Cube 5;-0.24;0.4;0.6;-0.101043;0.6231941;0.4694096;flexion;23;1.0;In box;
47457;11;15;27;1;2;6;-1;23;2025-03-28 12:03:11.805700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22566;Cube 5;-0.24;0.4;0.6;-0.1011253;0.6234269;0.4696038;flexion;23;1.0;In box;
47458;-1;-15;-13;-4;0;-1;-27;13;2025-03-28 12:03:11.810700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22566;Cube 5;-0.24;0.4;0.6;-0.1011253;0.6234269;0.4696038;flexion;23;1.0;In box;
47459;19;5;-11;1;0;-21;-13;-16;2025-03-28 12:03:11.811700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22566;Cube 5;-0.24;0.4;0.6;-0.1011253;0.6234269;0.4696038;flexion;23;1.0;In box;
47460;17;-5;-16;-2;-2;-7;-18;79;2025-03-28 12:03:11.812700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22566;Cube 5;-0.24;0.4;0.6;-0.1011253;0.6234269;0.4696038;flexion;23;1.0;In box;
47461;-2;14;13;0;-3;-40;12;-84;2025-03-28 12:03:11.812700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22566;Cube 5;-0.24;0.4;0.6;-0.1011253;0.6234269;0.4696038;flexion;23;1.0;In box;
47462;-7;-8;-11;-2;-1;4;-17;-14;2025-03-28 12:03:11.817700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22567;Cube 5;-0.24;0.4;0.6;-0.1011418;0.6229895;0.4691633;flexion;23;1.0;In box;
47463;-12;-5;-7;0;-1;-20;9;-58;2025-03-28 12:03:11.818700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22567;Cube 5;-0.24;0.4;0.6;-0.1011418;0.6229895;0.4691633;flexion;23;1.0;In box;
47464;10;14;18;2;2;-8;-13;38;2025-03-28 12:03:11.818700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22567;Cube 5;-0.24;0.4;0.6;-0.1011418;0.6229895;0.4691633;flexion;23;1.0;In box;
47465;-14;-16;-7;-5;-3;13;-12;-9;2025-03-28 12:03:11.819700;e1227d16-50cb-496f-a0a7-44e9fc15015e;22567;Cube 5;-0.24;0.4;0.6;-0.1011418;0.6229895;0.4691633;flexion;23;1.0;In box;
47466;-5;-9;10;-2;-4;-8;-36;-40;2025-03-28 12:03:11.840600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22569;Cube 5;-0.24;0.4;0.6;-0.1012076;0.6235019;0.4695839;flexion;23;1.0;In box;
47467;10;14;1;1;4;-2;-36;-7;2025-03-28 12:03:11.840600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22569;Cube 5;-0.24;0.4;0.6;-0.1012076;0.6235019;0.4695839;flexion;23;1.0;In box;
47468;15;-13;-11;0;-3;3;42;27;2025-03-28 12:03:11.841600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22569;Cube 5;-0.24;0.4;0.6;-0.1012076;0.6235019;0.4695839;flexion;23;1.0;In box;
47469;-3;3;4;-2;-1;-11;-13;30;2025-03-28 12:03:11.841600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22569;Cube 5;-0.24;0.4;0.6;-0.1012076;0.6235019;0.4695839;flexion;23;1.0;In box;
47470;5;7;-1;-2;-3;-1;69;-21;2025-03-28 12:03:11.847600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22569;Cube 5;-0.24;0.4;0.6;-0.1012076;0.6235019;0.4695839;flexion;23;1.0;In box;
47471;3;-3;3;-3;-3;17;23;10;2025-03-28 12:03:11.847600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22569;Cube 5;-0.24;0.4;0.6;-0.1012076;0.6235019;0.4695839;flexion;23;1.0;In box;
47472;5;10;-27;2;1;23;73;78;2025-03-28 12:03:11.848600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22569;Cube 5;-0.24;0.4;0.6;-0.1012076;0.6235019;0.4695839;flexion;23;1.0;In box;
47473;-8;-21;1;-4;-3;-38;-60;34;2025-03-28 12:03:11.848600;e1227d16-50cb-496f-a0a7-44e9fc15015e;22569;Cube 5;-0.24;0.4;0.6;-0.1012076;0.6235019;0.4695839;flexion;23;1.0;In box;
47474;-5;-17;2;-5;-4;-13;-31;-59;2025-03-28 12:03:11.870500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22571;Cube 5;-0.24;0.4;0.6;-0.1012742;0.6231222;0.4687485;flexion;23;1.0;In box;
47475;6;-4;0;-5;-3;-37;30;-63;2025-03-28 12:03:11.870500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22571;Cube 5;-0.24;0.4;0.6;-0.1012742;0.6231222;0.4687485;flexion;23;1.0;In box;
47476;-2;2;2;0;0;33;-53;-70;2025-03-28 12:03:11.870500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22571;Cube 5;-0.24;0.4;0.6;-0.1012742;0.6231222;0.4687485;flexion;23;1.0;In box;
47477;-2;21;10;3;1;40;-46;8;2025-03-28 12:03:11.870500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22571;Cube 5;-0.24;0.4;0.6;-0.1012742;0.6231222;0.4687485;flexion;23;1.0;In box;
47478;1;10;-10;0;1;-14;5;16;2025-03-28 12:03:11.893500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22573;Cube 5;-0.24;0.4;0.6;-0.1016501;0.6233042;0.4687195;flexion;23;1.0;In box;
47479;8;1;4;1;0;-12;2;44;2025-03-28 12:03:11.893500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22573;Cube 5;-0.24;0.4;0.6;-0.1016501;0.6233042;0.4687195;flexion;23;1.0;In box;
47480;-23;-11;-6;-6;-3;11;-70;-22;2025-03-28 12:03:11.893500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22573;Cube 5;-0.24;0.4;0.6;-0.1016501;0.6233042;0.4687195;flexion;23;1.0;In box;
47481;-5;-4;1;-5;-2;4;-7;-9;2025-03-28 12:03:11.894500;e1227d16-50cb-496f-a0a7-44e9fc15015e;22574;Cube 5;-0.24;0.4;0.6;-0.1018118;0.6234698;0.4688302;flexion;23;1.0;In box;
47482;-4;-6;-3;3;3;80;20;39;2025-03-28 12:03:11.907900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22575;Cube 5;-0.24;0.4;0.6;-0.1020384;0.6237458;0.4690452;flexion;23;1.0;In box;
47483;8;17;13;0;3;-25;-5;48;2025-03-28 12:03:11.907900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22575;Cube 5;-0.24;0.4;0.6;-0.1020384;0.6237458;0.4690452;flexion;23;1.0;In box;
47484;-11;-23;-10;-1;-2;-17;8;-54;2025-03-28 12:03:11.907900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22575;Cube 5;-0.24;0.4;0.6;-0.1020384;0.6237458;0.4690452;flexion;23;1.0;In box;
47485;9;12;12;3;2;-16;27;33;2025-03-28 12:03:11.907900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22575;Cube 5;-0.24;0.4;0.6;-0.1020384;0.6237458;0.4690452;flexion;23;1.0;In box;
47486;-5;-7;-3;-6;-2;5;-12;19;2025-03-28 12:03:11.929900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22577;Cube 5;-0.24;0.4;0.6;-0.1022492;0.6237429;0.4686162;flexion;23;1.0;In box;
47487;-1;-15;-3;3;-1;1;-8;13;2025-03-28 12:03:11.929900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22577;Cube 5;-0.24;0.4;0.6;-0.1022492;0.6237429;0.4686162;flexion;23;1.0;In box;
47488;4;23;-20;-4;0;35;-31;16;2025-03-28 12:03:11.930900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22577;Cube 5;-0.24;0.4;0.6;-0.1022492;0.6237429;0.4686162;flexion;23;1.0;In box;
47489;5;-22;18;2;-2;-65;50;-36;2025-03-28 12:03:11.930900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22577;Cube 5;-0.24;0.4;0.6;-0.1022492;0.6237429;0.4686162;flexion;23;1.0;In box;
47490;-1;4;-12;1;-2;-51;20;26;2025-03-28 12:03:11.952900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22579;Cube 5;-0.24;0.4;0.6;-0.1023811;0.6237134;0.4682696;flexion;23;1.0;In box;
47491;-6;-12;-8;-7;0;68;5;-38;2025-03-28 12:03:11.952900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22579;Cube 5;-0.24;0.4;0.6;-0.1023811;0.6237134;0.4682696;flexion;23;1.0;In box;
47492;4;7;18;5;-1;-18;-66;-44;2025-03-28 12:03:11.953900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22579;Cube 5;-0.24;0.4;0.6;-0.1023811;0.6237134;0.4682696;flexion;23;1.0;In box;
47493;3;6;3;2;-1;7;6;10;2025-03-28 12:03:11.953900;e1227d16-50cb-496f-a0a7-44e9fc15015e;22579;Cube 5;-0.24;0.4;0.6;-0.1023811;0.6237134;0.4682696;flexion;23;1.0;In box;
47494;-2;-7;-4;-1;1;13;5;-21;2025-03-28 12:03:11.967800;e1227d16-50cb-496f-a0a7-44e9fc15015e;22580;Cube 5;-0.24;0.4;0.6;-0.1023712;0.6238625;0.4683989;flexion;23;1.0;In box;
47495;0;16;-6;-3;-3;-13;78;12;2025-03-28 12:03:11.967800;e1227d16-50cb-496f-a0a7-44e9fc15015e;22580;Cube 5;-0.24;0.4;0.6;-0.1023712;0.6238625;0.4683989;flexion;23;1.0;In box;
47496;1;-39;-5;-2;-1;49;7;23;2025-03-28 12:03:11.967800;e1227d16-50cb-496f-a0a7-44e9fc15015e;22580;Cube 5;-0.24;0.4;0.6;-0.1023712;0.6238625;0.4683989;flexion;23;1.0;In box;
47497;-7;10;1;-3;-4;11;-9;20;2025-03-28 12:03:11.968800;e1227d16-50cb-496f-a0a7-44e9fc15015e;22580;Cube 5;-0.24;0.4;0.6;-0.1023712;0.6238625;0.4683989;flexion;23;1.0;In box;
47498;-11;-25;0;-2;-4;-54;-52;7;2025-03-28 12:03:11.989800;e1227d16-50cb-496f-a0a7-44e9fc15015e;22582;Cube 5;-0.24;0.4;0.6;-0.1025994;0.6237928;0.4680661;flexion;23;1.0;In box;
47499;4;2;-7;-2;-3;-12;-20;7;2025-03-28 12:03:11.989800;e1227d16-50cb-496f-a0a7-44e9fc15015e;22582;Cube 5;-0.24;0.4;0.6;-0.1025994;0.6237928;0.4680661;flexion;23;1.0;In box;
47500;-1;-46;-4;-2;-2;-7;-7;2;2025-03-28 12:03:11.990800;e1227d16-50cb-496f-a0a7-44e9fc15015e;22582;Cube 5;-0.24;0.4;0.6;-0.1025994;0.6237928;0.4680661;flexion;23;1.0;In box;
47501;-5;22;-3;-2;-1;13;13;-20;2025-03-28 12:03:11.990800;e1227d16-50cb-496f-a0a7-44e9fc15015e;22582;Cube 5;-0.24;0.4;0.6;-0.1025994;0.6237928;0.4680661;flexion;23;1.0;In box;
47502;-2;29;12;5;3;55;-44;-6;2025-03-28 12:03:12.013200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22584;Cube 5;-0.24;0.4;0.6;-0.1025451;0.6242198;0.4684494;flexion;23;1.0;In box;
47503;8;-12;-5;3;2;-21;-9;-7;2025-03-28 12:03:12.013200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22584;Cube 5;-0.24;0.4;0.6;-0.1025451;0.6242198;0.4684494;flexion;23;1.0;In box;
47504;-1;4;-3;-4;-2;34;31;-9;2025-03-28 12:03:12.014200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22584;Cube 5;-0.24;0.4;0.6;-0.1025451;0.6242198;0.4684494;flexion;23;1.0;In box;
47505;9;14;-3;-1;1;2;35;22;2025-03-28 12:03:12.014200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22584;Cube 5;-0.24;0.4;0.6;-0.1025451;0.6242198;0.4684494;flexion;23;1.0;In box;
47506;-8;-13;-7;-5;-2;20;-56;-31;2025-03-28 12:03:12.027200;e1227d16-50cb-496f-a0a7-44e9fc15015e;22585;Cube 5;-0.24;0.4;0.6;-0.1025328;0.6240392;0.4681559;flexion;23;1.0;In box;
