EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
-22;-1;-5;-3;-13;-15;-1;11;2025-03-28 10:26:34.728900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20874;Cube 15;0.24;0.4;0.6;0.2519886;0.6599953;0.3953592;fist;20;1.0;In box;
12;0;0;1;0;-1;15;-3;2025-03-28 10:26:34.737900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20875;Cube 15;0.24;0.4;0.6;0.2518565;0.6599848;0.3954636;fist;20;1.0;In box;
-29;1;1;-2;-4;14;68;21;2025-03-28 10:26:34.737900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20875;Cube 15;0.24;0.4;0.6;0.2518565;0.6599848;0.3954636;fist;20;1.0;In box;
-22;-5;-1;0;1;0;-21;-6;2025-03-28 10:26:34.752900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20877;Cube 15;0.24;0.4;0.6;0.2517903;0.6598006;0.3954852;fist;20;1.0;In box;
-17;-3;-1;2;9;0;1;-4;2025-03-28 10:26:34.752900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20877;Cube 15;0.24;0.4;0.6;0.2517903;0.6598006;0.3954852;fist;20;1.0;In box;
-4;0;-1;-2;-2;-13;-41;1;2025-03-28 10:26:34.753900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20877;Cube 15;0.24;0.4;0.6;0.2517903;0.6598006;0.3954852;fist;20;1.0;In box;
52;8;1;2;5;7;14;3;2025-03-28 10:26:34.754900;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20877;Cube 15;0.24;0.4;0.6;0.2517903;0.6598006;0.3954852;fist;20;1.0;In box;
9;0;-1;-6;-12;-4;13;-2;2025-03-28 10:26:34.773800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20879;Cube 15;0.24;0.4;0.6;0.2515712;0.6599882;0.3957895;fist;20;1.0;In box;
-1;1;0;-4;0;1;34;4;2025-03-28 10:26:34.773800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20879;Cube 15;0.24;0.4;0.6;0.2515712;0.6599882;0.3957895;fist;20;1.0;In box;
-3;-4;-3;-1;2;-3;-26;-3;2025-03-28 10:26:34.790300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20880;Cube 15;0.24;0.4;0.6;0.2516265;0.6598442;0.3954822;fist;20;1.0;In box;
-24;-2;-1;4;8;1;-1;-24;2025-03-28 10:26:34.790300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20880;Cube 15;0.24;0.4;0.6;0.2516265;0.6598442;0.3954822;fist;20;1.0;In box;
15;-1;-1;0;1;-4;-31;3;2025-03-28 10:26:34.797800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20881;Cube 15;0.24;0.4;0.6;0.2516134;0.6598526;0.3956103;fist;20;1.0;In box;
17;2;-3;-1;-6;4;22;-9;2025-03-28 10:26:34.797800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20881;Cube 15;0.24;0.4;0.6;0.2516134;0.6598526;0.3956103;fist;20;1.0;In box;
-2;5;3;-15;-27;-15;-24;12;2025-03-28 10:26:34.798800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20881;Cube 15;0.24;0.4;0.6;0.2516134;0.6598526;0.3956103;fist;20;1.0;In box;
-10;-4;-4;11;13;4;-21;8;2025-03-28 10:26:34.798800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20881;Cube 15;0.24;0.4;0.6;0.2516134;0.6598526;0.3956103;fist;20;1.0;In box;
-7;-4;-3;1;-2;-2;0;-20;2025-03-28 10:26:34.812200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20882;Cube 15;0.24;0.4;0.6;0.2517308;0.659925;0.3958029;fist;20;1.0;In box;
-9;-4;-3;-6;-1;0;12;-6;2025-03-28 10:26:34.812200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20882;Cube 15;0.24;0.4;0.6;0.2517308;0.659925;0.3958029;fist;20;1.0;In box;
-5;0;1;-4;-11;-5;33;3;2025-03-28 10:26:34.814200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20882;Cube 15;0.24;0.4;0.6;0.2517308;0.659925;0.3958029;fist;20;1.0;In box;
-1;-2;-3;-5;6;0;-29;3;2025-03-28 10:26:34.814200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20882;Cube 15;0.24;0.4;0.6;0.2517308;0.659925;0.3958029;fist;20;1.0;In box;
1;3;2;4;4;4;-7;3;2025-03-28 10:26:34.843100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20885;Cube 15;0.24;0.4;0.6;0.2514415;0.6599151;0.3962599;fist;20;1.0;In box;
-5;-1;-2;1;-7;-4;-6;-2;2025-03-28 10:26:34.843100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20885;Cube 15;0.24;0.4;0.6;0.2514415;0.6599151;0.3962599;fist;20;1.0;In box;
9;-1;-1;6;14;4;9;10;2025-03-28 10:26:34.845100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20885;Cube 15;0.24;0.4;0.6;0.2514415;0.6599151;0.3962599;fist;20;1.0;In box;
-12;-4;-2;-4;-1;-2;-8;-8;2025-03-28 10:26:34.845100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20885;Cube 15;0.24;0.4;0.6;0.2514415;0.6599151;0.3962599;fist;20;1.0;In box;
11;-3;-5;-7;-8;-5;-7;-6;2025-03-28 10:26:34.849100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20885;Cube 15;0.24;0.4;0.6;0.2514415;0.6599151;0.3962599;fist;20;1.0;In box;
-9;2;2;-1;-4;9;24;21;2025-03-28 10:26:34.849100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20885;Cube 15;0.24;0.4;0.6;0.2514415;0.6599151;0.3962599;fist;20;1.0;In box;
-22;-4;-2;6;21;9;-9;-12;2025-03-28 10:26:34.856100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20886;Cube 15;0.24;0.4;0.6;0.2514125;0.6598212;0.3961812;fist;20;1.0;In box;
35;-4;-3;-4;-4;-6;24;-6;2025-03-28 10:26:34.856100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20886;Cube 15;0.24;0.4;0.6;0.2514125;0.6598212;0.3961812;fist;20;1.0;In box;
9;5;6;-2;-9;5;2;20;2025-03-28 10:26:34.872100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20887;Cube 15;0.24;0.4;0.6;0.2513273;0.6598377;0.3963026;fist;20;1.0;In box;
-45;1;-1;5;32;-2;-10;-10;2025-03-28 10:26:34.872100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20887;Cube 15;0.24;0.4;0.6;0.2513273;0.6598377;0.3963026;fist;20;1.0;In box;
-27;0;2;3;2;9;27;5;2025-03-28 10:26:34.888000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20889;Cube 15;0.24;0.4;0.6;0.2513141;0.6597977;0.3961767;fist;20;1.0;In box;
31;-2;-5;-2;-9;-2;19;4;2025-03-28 10:26:34.888000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20889;Cube 15;0.24;0.4;0.6;0.2513141;0.6597977;0.3961767;fist;20;1.0;In box;
6;-2;-2;-6;-15;-4;3;-13;2025-03-28 10:26:34.895500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20889;Cube 15;0.24;0.4;0.6;0.2513141;0.6597977;0.3961767;fist;20;1.0;In box;
8;-2;-1;-4;-9;-5;-17;5;2025-03-28 10:26:34.895500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20889;Cube 15;0.24;0.4;0.6;0.2513141;0.6597977;0.3961767;fist;20;1.0;In box;
-7;-3;-2;1;-1;-2;-10;10;2025-03-28 10:26:34.896500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20889;Cube 15;0.24;0.4;0.6;0.2513141;0.6597977;0.3961767;fist;20;1.0;In box;
-9;1;0;-7;-4;3;-7;-11;2025-03-28 10:26:34.896500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20889;Cube 15;0.24;0.4;0.6;0.2513141;0.6597977;0.3961767;fist;20;1.0;In box;
15;-2;-2;1;3;-7;-3;0;2025-03-28 10:26:34.909500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20891;Cube 15;0.24;0.4;0.6;0.2513115;0.6599615;0.3964702;fist;20;1.0;In box;
-32;-3;-1;-2;-6;-1;0;-8;2025-03-28 10:26:34.909500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20891;Cube 15;0.24;0.4;0.6;0.2513115;0.6599615;0.3964702;fist;20;1.0;In box;
12;-1;0;3;-4;-3;-27;-16;2025-03-28 10:26:34.916500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20891;Cube 15;0.24;0.4;0.6;0.2513115;0.6599615;0.3964702;fist;20;1.0;In box;
-11;-1;-2;-4;-9;3;-12;9;2025-03-28 10:26:34.916500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20891;Cube 15;0.24;0.4;0.6;0.2513115;0.6599615;0.3964702;fist;20;1.0;In box;
-6;0;-2;5;3;2;24;-11;2025-03-28 10:26:34.931400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20893;Cube 15;0.24;0.4;0.6;0.2513442;0.6599417;0.396475;fist;20;1.0;In box;
1;-3;-3;6;18;2;-3;2;2025-03-28 10:26:34.931400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20893;Cube 15;0.24;0.4;0.6;0.2513442;0.6599417;0.396475;fist;20;1.0;In box;
5;-2;-1;-4;-6;-12;-3;5;2025-03-28 10:26:34.940400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20893;Cube 15;0.24;0.4;0.6;0.2513442;0.6599417;0.396475;fist;20;1.0;In box;
0;-2;-1;-2;-10;-8;-17;-1;2025-03-28 10:26:34.940400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20893;Cube 15;0.24;0.4;0.6;0.2513442;0.6599417;0.396475;fist;20;1.0;In box;
1;-1;-2;1;-3;-5;-5;-11;2025-03-28 10:26:34.955400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20895;Cube 15;0.24;0.4;0.6;0.2516235;0.6599221;0.3967153;fist;20;1.0;In box;
-6;-4;0;-2;0;-4;13;9;2025-03-28 10:26:34.955400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20895;Cube 15;0.24;0.4;0.6;0.2516235;0.6599221;0.3967153;fist;20;1.0;In box;
9;-1;-2;-5;-5;-2;-1;7;2025-03-28 10:26:34.956400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20895;Cube 15;0.24;0.4;0.6;0.2516235;0.6599221;0.3967153;fist;20;1.0;In box;
-6;1;-2;7;10;2;-15;-11;2025-03-28 10:26:34.956400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20895;Cube 15;0.24;0.4;0.6;0.2516235;0.6599221;0.3967153;fist;20;1.0;In box;
-20;0;-2;-5;-2;-7;-18;-2;2025-03-28 10:26:34.977300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20897;Cube 15;0.24;0.4;0.6;0.2515602;0.6599168;0.3969162;fist;20;1.0;In box;
17;0;0;-7;-20;-1;12;-5;2025-03-28 10:26:34.977300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20897;Cube 15;0.24;0.4;0.6;0.2515602;0.6599168;0.3969162;fist;20;1.0;In box;
-13;-1;-1;3;6;15;18;-24;2025-03-28 10:26:34.979300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20897;Cube 15;0.24;0.4;0.6;0.2515602;0.6599168;0.3969162;fist;20;1.0;In box;
17;-3;0;-1;-7;-14;1;5;2025-03-28 10:26:34.979300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20897;Cube 15;0.24;0.4;0.6;0.2515602;0.6599168;0.3969162;fist;20;1.0;In box;
-24;-1;0;0;7;8;10;8;2025-03-28 10:26:34.992300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20898;Cube 15;0.24;0.4;0.6;0.2516324;0.6598017;0.3965452;fist;20;1.0;In box;
-9;-5;-4;-5;-9;-8;4;-11;2025-03-28 10:26:34.992300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20898;Cube 15;0.24;0.4;0.6;0.2516324;0.6598017;0.3965452;fist;20;1.0;In box;
12;3;1;1;0;11;34;8;2025-03-28 10:26:34.994300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20898;Cube 15;0.24;0.4;0.6;0.2516324;0.6598017;0.3965452;fist;20;1.0;In box;
-9;0;-5;-8;-7;4;3;-6;2025-03-28 10:26:34.994300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20898;Cube 15;0.24;0.4;0.6;0.2516324;0.6598017;0.3965452;fist;20;1.0;In box;
1;-4;-1;-3;7;-5;-10;-3;2025-03-28 10:26:35.015200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20900;Cube 15;0.24;0.4;0.6;0.2514041;0.6599038;0.3966829;fist;20;1.0;In box;
15;-1;-1;7;6;-8;-35;-5;2025-03-28 10:26:35.015200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20900;Cube 15;0.24;0.4;0.6;0.2514041;0.6599038;0.3966829;fist;20;1.0;In box;
-5;-1;2;-4;3;7;17;8;2025-03-28 10:26:35.016200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20900;Cube 15;0.24;0.4;0.6;0.2514041;0.6599038;0.3966829;fist;20;1.0;In box;
9;-1;-2;-1;-5;-9;-13;-2;2025-03-28 10:26:35.017200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20900;Cube 15;0.24;0.4;0.6;0.2514041;0.6599038;0.3966829;fist;20;1.0;In box;
-7;-1;-3;-4;2;-5;-2;4;2025-03-28 10:26:35.029200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20901;Cube 15;0.24;0.4;0.6;0.2514324;0.6597612;0.3966404;fist;20;1.0;In box;
-12;0;1;5;-1;5;-5;-3;2025-03-28 10:26:35.029200;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20901;Cube 15;0.24;0.4;0.6;0.2514324;0.6597612;0.3966404;fist;20;1.0;In box;
-12;-1;-3;-5;-8;-10;-11;2;2025-03-28 10:26:35.038100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20902;Cube 15;0.24;0.4;0.6;0.2514311;0.659754;0.3967019;fist;20;1.0;In box;
19;2;2;2;7;10;-7;3;2025-03-28 10:26:35.038100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20902;Cube 15;0.24;0.4;0.6;0.2514311;0.659754;0.3967019;fist;20;1.0;In box;
-3;-4;-2;-2;2;-9;2;-10;2025-03-28 10:26:35.060100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20904;Cube 15;0.24;0.4;0.6;0.2515979;0.6597029;0.3968349;fist;20;1.0;In box;
21;-1;1;-7;-9;8;25;-25;2025-03-28 10:26:35.060100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20904;Cube 15;0.24;0.4;0.6;0.2515979;0.6597029;0.3968349;fist;20;1.0;In box;
-10;1;-1;8;9;3;14;-2;2025-03-28 10:26:35.062100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20904;Cube 15;0.24;0.4;0.6;0.2515979;0.6597029;0.3968349;fist;20;1.0;In box;
-22;-5;-3;-1;-8;0;-4;0;2025-03-28 10:26:35.062100;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20904;Cube 15;0.24;0.4;0.6;0.2515979;0.6597029;0.3968349;fist;20;1.0;In box;
-3;-1;-3;2;6;2;-8;-12;2025-03-28 10:26:35.075000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20905;Cube 15;0.24;0.4;0.6;0.2515926;0.6597221;0.3968924;fist;20;1.0;In box;
2;0;1;-2;-11;-1;-2;-1;2025-03-28 10:26:35.075000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20905;Cube 15;0.24;0.4;0.6;0.2515926;0.6597221;0.3968924;fist;20;1.0;In box;
-4;3;0;-4;-7;-1;15;-6;2025-03-28 10:26:35.077000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20906;Cube 15;0.24;0.4;0.6;0.2514844;0.6598285;0.3970373;fist;20;1.0;In box;
0;-5;0;-3;-7;-6;-31;-1;2025-03-28 10:26:35.077000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20906;Cube 15;0.24;0.4;0.6;0.2514844;0.6598285;0.3970373;fist;20;1.0;In box;
-5;3;4;1;-5;16;-3;9;2025-03-28 10:26:35.088500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20907;Cube 15;0.24;0.4;0.6;0.2515615;0.6596739;0.3968757;fist;20;1.0;In box;
4;-2;-7;-1;13;-4;9;2;2025-03-28 10:26:35.088500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20907;Cube 15;0.24;0.4;0.6;0.2515615;0.6596739;0.3968757;fist;20;1.0;In box;
6;-1;-3;-4;3;2;-1;3;2025-03-28 10:26:35.097500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20907;Cube 15;0.24;0.4;0.6;0.2515615;0.6596739;0.3968757;fist;20;1.0;In box;
-18;-3;-3;-2;-5;-8;-13;5;2025-03-28 10:26:35.097500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20907;Cube 15;0.24;0.4;0.6;0.2515615;0.6596739;0.3968757;fist;20;1.0;In box;
-2;-3;-1;-1;-19;-1;-15;-6;2025-03-28 10:26:35.120400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20910;Cube 15;0.24;0.4;0.6;0.2514486;0.659788;0.397032;fist;20;1.0;In box;
5;0;1;-3;4;3;8;15;2025-03-28 10:26:35.120400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20910;Cube 15;0.24;0.4;0.6;0.2514486;0.659788;0.397032;fist;20;1.0;In box;
6;-2;-2;0;2;1;-10;1;2025-03-28 10:26:35.121400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20910;Cube 15;0.24;0.4;0.6;0.2514486;0.659788;0.397032;fist;20;1.0;In box;
-23;1;1;-4;0;-10;14;2;2025-03-28 10:26:35.121400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20910;Cube 15;0.24;0.4;0.6;0.2514486;0.659788;0.397032;fist;20;1.0;In box;
26;-4;1;-3;-3;1;-21;-6;2025-03-28 10:26:35.135400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20911;Cube 15;0.24;0.4;0.6;0.2514243;0.6598666;0.3971117;fist;20;1.0;In box;
6;1;-3;-10;-14;0;20;60;2025-03-28 10:26:35.135400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20911;Cube 15;0.24;0.4;0.6;0.2514243;0.6598666;0.3971117;fist;20;1.0;In box;
-3;-1;0;10;2;-3;-8;-18;2025-03-28 10:26:35.136400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20911;Cube 15;0.24;0.4;0.6;0.2514243;0.6598666;0.3971117;fist;20;1.0;In box;
-2;-5;-5;-1;0;-6;2;3;2025-03-28 10:26:35.136400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20911;Cube 15;0.24;0.4;0.6;0.2514243;0.6598666;0.3971117;fist;20;1.0;In box;
-14;-1;0;3;5;4;-8;2;2025-03-28 10:26:35.148400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20912;Cube 15;0.24;0.4;0.6;0.2514928;0.6600502;0.3973136;fist;20;1.0;In box;
-1;-3;-4;4;12;-3;-4;-18;2025-03-28 10:26:35.149400;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20912;Cube 15;0.24;0.4;0.6;0.2514928;0.6600502;0.3973136;fist;20;1.0;In box;
9;-4;-1;-7;-10;-1;14;29;2025-03-28 10:26:35.157300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20913;Cube 15;0.24;0.4;0.6;0.2514868;0.6599469;0.3975282;fist;20;1.0;In box;
4;4;3;1;3;-1;2;6;2025-03-28 10:26:35.158300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20913;Cube 15;0.24;0.4;0.6;0.2514868;0.6599469;0.3975282;fist;20;1.0;In box;
-2;5;4;4;3;5;-6;0;2025-03-28 10:26:35.172300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20914;Cube 15;0.24;0.4;0.6;0.2514863;0.6599971;0.3976645;fist;20;1.0;In box;
15;0;-3;-4;-9;4;-16;-13;2025-03-28 10:26:35.172300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20914;Cube 15;0.24;0.4;0.6;0.2514863;0.6599971;0.3976645;fist;20;1.0;In box;
-6;0;-1;-1;-7;-4;-29;-11;2025-03-28 10:26:35.174300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20914;Cube 15;0.24;0.4;0.6;0.2514863;0.6599971;0.3976645;fist;20;1.0;In box;
11;-5;-1;6;23;4;39;3;2025-03-28 10:26:35.174300;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20914;Cube 15;0.24;0.4;0.6;0.2514863;0.6599971;0.3976645;fist;20;1.0;In box;
-2;-2;0;2;4;7;-15;3;2025-03-28 10:26:35.194800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20916;Cube 15;0.24;0.4;0.6;0.2516734;0.6600362;0.3977581;fist;20;1.0;In box;
-3;3;-1;-1;3;-6;14;-5;2025-03-28 10:26:35.194800;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20916;Cube 15;0.24;0.4;0.6;0.2516734;0.6600362;0.3977581;fist;20;1.0;In box;
-1;1;1;-1;2;3;4;-3;2025-03-28 10:26:35.196700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20916;Cube 15;0.24;0.4;0.6;0.2516734;0.6600362;0.3977581;fist;20;1.0;In box;
-3;-1;1;0;-2;0;8;17;2025-03-28 10:26:35.196700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20916;Cube 15;0.24;0.4;0.6;0.2516734;0.6600362;0.3977581;fist;20;1.0;In box;
7;-3;-4;-9;-11;-8;10;-20;2025-03-28 10:26:35.208700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20917;Cube 15;0.24;0.4;0.6;0.2516624;0.660139;0.3979052;fist;20;1.0;In box;
39;0;-1;0;-1;-5;1;56;2025-03-28 10:26:35.208700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20917;Cube 15;0.24;0.4;0.6;0.2516624;0.660139;0.3979052;fist;20;1.0;In box;
0;-2;-2;-4;-7;-6;-30;-10;2025-03-28 10:26:35.223700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20919;Cube 15;0.24;0.4;0.6;0.2515476;0.6602315;0.3979219;fist;20;1.0;In box;
-15;0;0;-2;-2;-1;1;-10;2025-03-28 10:26:35.223700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20919;Cube 15;0.24;0.4;0.6;0.2515476;0.6602315;0.3979219;fist;20;1.0;In box;
-13;2;-1;-5;-3;-2;37;4;2025-03-28 10:26:35.232700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20920;Cube 15;0.24;0.4;0.6;0.2515251;0.660342;0.398066;fist;20;1.0;In box;
-4;-4;0;3;-2;-2;-29;-21;2025-03-28 10:26:35.232700;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20920;Cube 15;0.24;0.4;0.6;0.2515251;0.660342;0.398066;fist;20;1.0;In box;
-12;-1;0;3;6;1;10;-3;2025-03-28 10:26:35.234600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20920;Cube 15;0.24;0.4;0.6;0.2515251;0.660342;0.398066;fist;20;1.0;In box;
7;-3;-5;-9;-8;0;-15;3;2025-03-28 10:26:35.234600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20920;Cube 15;0.24;0.4;0.6;0.2515251;0.660342;0.398066;fist;20;1.0;In box;
-5;8;2;0;-1;0;34;10;2025-03-28 10:26:35.254600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20922;Cube 15;0.24;0.4;0.6;0.251562;0.6603314;0.3979641;fist;20;1.0;In box;
3;-1;-1;0;12;-7;-15;-20;2025-03-28 10:26:35.254600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20922;Cube 15;0.24;0.4;0.6;0.251562;0.6603314;0.3979641;fist;20;1.0;In box;
-9;1;1;-6;-11;-9;2;24;2025-03-28 10:26:35.261600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20922;Cube 15;0.24;0.4;0.6;0.251562;0.6603314;0.3979641;fist;20;1.0;In box;
-1;-1;-1;3;12;9;-5;-7;2025-03-28 10:26:35.261600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20922;Cube 15;0.24;0.4;0.6;0.251562;0.6603314;0.3979641;fist;20;1.0;In box;
6;-5;-4;1;-4;-1;3;10;2025-03-28 10:26:35.268600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20923;Cube 15;0.24;0.4;0.6;0.2515205;0.66044;0.3980927;fist;20;1.0;In box;
-8;0;0;-4;2;-5;-5;-7;2025-03-28 10:26:35.268600;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20923;Cube 15;0.24;0.4;0.6;0.2515205;0.66044;0.3980927;fist;20;1.0;In box;
2;-3;0;-2;-2;-6;6;5;2025-03-28 10:26:35.277500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20924;Cube 15;0.24;0.4;0.6;0.2515344;0.6606634;0.3983327;fist;20;1.0;In box;
-3;-2;-1;0;2;-2;-9;-4;2025-03-28 10:26:35.277500;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20924;Cube 15;0.24;0.4;0.6;0.2515344;0.6606634;0.3983327;fist;20;1.0;In box;
-21;2;-1;4;-5;-4;16;-14;2025-03-28 10:26:35.293000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20925;Cube 15;0.24;0.4;0.6;0.2515669;0.6605741;0.3982645;fist;20;1.0;In box;
18;0;-1;-5;-10;1;-8;1;2025-03-28 10:26:35.293000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20925;Cube 15;0.24;0.4;0.6;0.2515669;0.6605741;0.3982645;fist;20;1.0;In box;
4;-5;-3;0;14;-6;-17;-17;2025-03-28 10:26:35.294000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20925;Cube 15;0.24;0.4;0.6;0.2515669;0.6605741;0.3982645;fist;20;1.0;In box;
-5;-1;-4;-3;-7;-1;11;-6;2025-03-28 10:26:35.294000;a8e26d1b-4a5d-4cfb-b6a0-6a050ff015a8;20925;Cube 15;0.24;0.4;0.6;0.2515669;0.6605741;0.3982645;fist;20;1.0;In box;
