EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;Timestamp;ID;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
-1;-1;0;-2;-9;-2;-2;0;2025-03-28 10:37:32.846700;4e8d97db-e435-4b70-947e-26a323a32cce;18342;;;;;0.2492608;0.6603866;0.01598167;pronation;19;;Resting;
-1;-3;-1;1;3;2;2;-2;2025-03-28 10:37:32.846700;4e8d97db-e435-4b70-947e-26a323a32cce;18342;;;;;0.2492608;0.6603866;0.01598167;pronation;19;;Resting;
0;1;-1;-4;0;-4;-1;0;2025-03-28 10:37:32.847700;4e8d97db-e435-4b70-947e-26a323a32cce;18342;;;;;0.2492608;0.6603866;0.01598167;pronation;19;;Resting;
-1;0;1;-1;5;-2;-1;0;2025-03-28 10:37:32.847700;4e8d97db-e435-4b70-947e-26a323a32cce;18342;;;;;0.2492608;0.6603866;0.01598167;pronation;19;;Resting;
-3;-1;-2;-2;-3;0;-3;-1;2025-03-28 10:37:32.868600;4e8d97db-e435-4b70-947e-26a323a32cce;18344;;;;;0.2493343;0.6601487;0.01629782;pronation;19;;Resting;
-2;-1;2;-2;-2;4;3;0;2025-03-28 10:37:32.868600;4e8d97db-e435-4b70-947e-26a323a32cce;18344;;;;;0.2493343;0.6601487;0.01629782;pronation;19;;Resting;
-1;-2;-1;0;8;-2;-1;0;2025-03-28 10:37:32.870600;4e8d97db-e435-4b70-947e-26a323a32cce;18344;;;;;0.2493343;0.6601487;0.01629782;pronation;19;;Resting;
-2;0;-1;-2;-3;-2;0;-2;2025-03-28 10:37:32.870600;4e8d97db-e435-4b70-947e-26a323a32cce;18344;;;;;0.2493343;0.6601487;0.01629782;pronation;19;;Resting;
-1;0;0;1;-5;-4;-2;0;2025-03-28 10:37:32.883600;4e8d97db-e435-4b70-947e-26a323a32cce;18345;;;;;0.2495459;0.6600775;0.01632333;pronation;19;;Resting;
0;-1;-2;1;-5;-3;0;-1;2025-03-28 10:37:32.883600;4e8d97db-e435-4b70-947e-26a323a32cce;18345;;;;;0.2495459;0.6600775;0.01632333;pronation;19;;Resting;
-2;-2;-5;-3;-1;-2;-2;-1;2025-03-28 10:37:32.885600;4e8d97db-e435-4b70-947e-26a323a32cce;18345;;;;;0.2495459;0.6600775;0.01632333;pronation;19;;Resting;
-2;-1;-1;0;24;1;0;0;2025-03-28 10:37:32.885600;4e8d97db-e435-4b70-947e-26a323a32cce;18345;;;;;0.2495459;0.6600775;0.01632333;pronation;19;;Resting;
-1;0;-2;-3;-13;-3;-2;-1;2025-03-28 10:37:32.906500;4e8d97db-e435-4b70-947e-26a323a32cce;18347;;;;;0.2497051;0.6600577;0.01663065;pronation;19;;Resting;
-1;-1;2;1;-15;0;0;0;2025-03-28 10:37:32.906500;4e8d97db-e435-4b70-947e-26a323a32cce;18347;;;;;0.2497051;0.6600577;0.01663065;pronation;19;;Resting;
0;-2;-1;1;-7;-4;-2;0;2025-03-28 10:37:32.908500;4e8d97db-e435-4b70-947e-26a323a32cce;18347;;;;;0.2497051;0.6600577;0.01663065;pronation;19;;Resting;
2;-2;1;1;-2;-2;0;-1;2025-03-28 10:37:32.908500;4e8d97db-e435-4b70-947e-26a323a32cce;18347;;;;;0.2497051;0.6600577;0.01663065;pronation;19;;Resting;
0;-3;-3;-4;-8;0;-2;-2;2025-03-28 10:37:32.929500;4e8d97db-e435-4b70-947e-26a323a32cce;18349;;;;;0.2496321;0.6599298;0.0163393;pronation;19;;Resting;
-1;-1;1;4;43;11;2;0;2025-03-28 10:37:32.929500;4e8d97db-e435-4b70-947e-26a323a32cce;18349;;;;;0.2496321;0.6599298;0.0163393;pronation;19;;Resting;
0;1;-1;-6;-23;-5;-1;-2;2025-03-28 10:37:32.930500;4e8d97db-e435-4b70-947e-26a323a32cce;18349;;;;;0.2496321;0.6599298;0.0163393;pronation;19;;Resting;
-2;-1;-1;4;56;3;-3;-1;2025-03-28 10:37:32.930500;4e8d97db-e435-4b70-947e-26a323a32cce;18349;;;;;0.2496321;0.6599298;0.0163393;pronation;19;;Resting;
1;2;1;4;24;7;3;0;2025-03-28 10:37:32.944400;4e8d97db-e435-4b70-947e-26a323a32cce;18350;;;;;0.2496381;0.6599897;0.01636505;pronation;19;;Resting;
-1;0;-2;-1;-28;-7;-3;0;2025-03-28 10:37:32.944400;4e8d97db-e435-4b70-947e-26a323a32cce;18350;;;;;0.2496381;0.6599897;0.01636505;pronation;19;;Resting;
-1;-1;1;0;15;4;1;0;2025-03-28 10:37:32.945400;4e8d97db-e435-4b70-947e-26a323a32cce;18351;;;;;0.2497425;0.659934;0.01620126;pronation;19;;Resting;
-1;-3;-1;-4;-26;-6;-2;0;2025-03-28 10:37:32.945400;4e8d97db-e435-4b70-947e-26a323a32cce;18351;;;;;0.2497425;0.659934;0.01620126;pronation;19;;Resting;
-3;-2;-3;-3;7;-2;-3;-1;2025-03-28 10:37:32.966400;4e8d97db-e435-4b70-947e-26a323a32cce;18352;;;;;0.2496546;0.6601173;0.01619387;pronation;19;;Resting;
-1;-2;-3;-2;0;0;-1;-1;2025-03-28 10:37:32.966400;4e8d97db-e435-4b70-947e-26a323a32cce;18352;;;;;0.2496546;0.6601173;0.01619387;pronation;19;;Resting;
0;0;-1;-3;-16;0;1;-1;2025-03-28 10:37:32.972400;4e8d97db-e435-4b70-947e-26a323a32cce;18353;;;;;0.249611;0.6602077;0.01612544;pronation;19;;Resting;
-3;-1;-1;0;-3;-1;-3;-1;2025-03-28 10:37:32.972400;4e8d97db-e435-4b70-947e-26a323a32cce;18353;;;;;0.249611;0.6602077;0.01612544;pronation;19;;Resting;
-2;1;-2;-3;-13;-4;-1;-1;2025-03-28 10:37:32.989300;4e8d97db-e435-4b70-947e-26a323a32cce;18355;;;;;0.2495509;0.6602019;0.01569414;pronation;19;;Resting;
-2;0;-1;-2;3;-1;1;-1;2025-03-28 10:37:32.989300;4e8d97db-e435-4b70-947e-26a323a32cce;18355;;;;;0.2495509;0.6602019;0.01569414;pronation;19;;Resting;
0;-2;-1;0;1;-1;-1;0;2025-03-28 10:37:32.990300;4e8d97db-e435-4b70-947e-26a323a32cce;18355;;;;;0.2495509;0.6602019;0.01569414;pronation;19;;Resting;
-2;-1;-2;-2;2;1;0;0;2025-03-28 10:37:32.990300;4e8d97db-e435-4b70-947e-26a323a32cce;18355;;;;;0.2495509;0.6602019;0.01569414;pronation;19;;Resting;
0;0;0;-4;-8;-3;-1;-1;2025-03-28 10:37:33.003300;4e8d97db-e435-4b70-947e-26a323a32cce;18356;;;;;0.2495321;0.6603117;0.0155437;pronation;19;;Resting;
-1;-2;-2;-5;-2;-4;-5;-3;2025-03-28 10:37:33.003300;4e8d97db-e435-4b70-947e-26a323a32cce;18356;;;;;0.2495321;0.6603117;0.0155437;pronation;19;;Resting;
-1;-2;1;8;24;6;3;0;2025-03-28 10:37:33.017200;4e8d97db-e435-4b70-947e-26a323a32cce;18357;;;;;0.2496145;0.6603382;0.01527023;pronation;19;;Resting;
0;1;0;-1;-20;2;-1;-2;2025-03-28 10:37:33.018200;4e8d97db-e435-4b70-947e-26a323a32cce;18357;;;;;0.2496145;0.6603382;0.01527023;pronation;19;;Resting;
-1;-1;0;0;-8;-3;1;0;2025-03-28 10:37:33.025200;4e8d97db-e435-4b70-947e-26a323a32cce;18358;;;;;0.2495255;0.6604937;0.01545334;pronation;19;;Resting;
-2;-1;-2;-3;-2;-3;-3;-1;2025-03-28 10:37:33.026200;4e8d97db-e435-4b70-947e-26a323a32cce;18358;;;;;0.2495255;0.6604937;0.01545334;pronation;19;;Resting;
-1;-1;-3;-1;6;2;-1;-1;2025-03-28 10:37:33.034200;4e8d97db-e435-4b70-947e-26a323a32cce;18359;;;;;0.2494896;0.6605955;0.01534629;pronation;19;;Resting;
1;-2;-3;-3;-2;4;-2;-1;2025-03-28 10:37:33.034200;4e8d97db-e435-4b70-947e-26a323a32cce;18359;;;;;0.2494896;0.6605955;0.01534629;pronation;19;;Resting;
-3;-3;0;-2;-4;-4;-2;-1;2025-03-28 10:37:33.049200;4e8d97db-e435-4b70-947e-26a323a32cce;18360;;;;;0.2494804;0.6607484;0.01528049;pronation;19;;Resting;
0;-2;0;4;-1;-1;-1;-3;2025-03-28 10:37:33.049200;4e8d97db-e435-4b70-947e-26a323a32cce;18360;;;;;0.2494804;0.6607484;0.01528049;pronation;19;;Resting;
-1;0;1;-1;-2;-3;1;0;2025-03-28 10:37:33.050200;4e8d97db-e435-4b70-947e-26a323a32cce;18360;;;;;0.2494804;0.6607484;0.01528049;pronation;19;;Resting;
-1;1;1;-2;-7;-1;2;-2;2025-03-28 10:37:33.050200;4e8d97db-e435-4b70-947e-26a323a32cce;18360;;;;;0.2494804;0.6607484;0.01528049;pronation;19;;Resting;
0;-2;-1;-1;-4;-1;-3;-1;2025-03-28 10:37:33.063100;4e8d97db-e435-4b70-947e-26a323a32cce;18361;;;;;0.2493626;0.6609519;0.01554894;pronation;19;;Resting;
-2;-1;-2;-3;16;1;0;-1;2025-03-28 10:37:33.063100;4e8d97db-e435-4b70-947e-26a323a32cce;18361;;;;;0.2493626;0.6609519;0.01554894;pronation;19;;Resting;
-1;-2;0;2;1;0;-1;0;2025-03-28 10:37:33.070100;4e8d97db-e435-4b70-947e-26a323a32cce;18362;;;;;0.2492838;0.6610538;0.01548982;pronation;19;;Resting;
-1;-1;-2;-3;-7;-4;1;-1;2025-03-28 10:37:33.070100;4e8d97db-e435-4b70-947e-26a323a32cce;18362;;;;;0.2492838;0.6610538;0.01548982;pronation;19;;Resting;
0;-1;-2;-1;4;0;-2;-1;2025-03-28 10:37:33.086100;4e8d97db-e435-4b70-947e-26a323a32cce;18363;;;;;0.2490495;0.6610918;0.01536322;pronation;19;;Resting;
-1;-1;-1;-1;-7;-1;0;-1;2025-03-28 10:37:33.087100;4e8d97db-e435-4b70-947e-26a323a32cce;18363;;;;;0.2490495;0.6610918;0.01536322;pronation;19;;Resting;
-1;-1;-1;-2;-4;-2;-2;-1;2025-03-28 10:37:33.088100;4e8d97db-e435-4b70-947e-26a323a32cce;18363;;;;;0.2490495;0.6610918;0.01536322;pronation;19;;Resting;
-1;-1;0;0;-1;1;0;0;2025-03-28 10:37:33.088100;4e8d97db-e435-4b70-947e-26a323a32cce;18363;;;;;0.2490495;0.6610918;0.01536322;pronation;19;;Resting;
0;-1;-3;-1;0;0;-2;-1;2025-03-28 10:37:33.109000;4e8d97db-e435-4b70-947e-26a323a32cce;18365;;;;;0.248821;0.6612034;0.01547241;pronation;19;;Resting;
-1;-3;-2;0;-5;-2;0;0;2025-03-28 10:37:33.109000;4e8d97db-e435-4b70-947e-26a323a32cce;18365;;;;;0.248821;0.6612034;0.01547241;pronation;19;;Resting;
-1;-2;-2;-1;-6;-2;-1;-1;2025-03-28 10:37:33.111000;4e8d97db-e435-4b70-947e-26a323a32cce;18365;;;;;0.248821;0.6612034;0.01547241;pronation;19;;Resting;
-2;-2;-2;-1;1;-1;0;-1;2025-03-28 10:37:33.111000;4e8d97db-e435-4b70-947e-26a323a32cce;18365;;;;;0.248821;0.6612034;0.01547241;pronation;19;;Resting;
1;0;2;-1;-1;3;-4;-1;2025-03-28 10:37:33.123000;4e8d97db-e435-4b70-947e-26a323a32cce;18366;;;;;0.248868;0.6612425;0.01532459;pronation;19;;Resting;
-1;-2;-1;-5;-3;0;-1;-1;2025-03-28 10:37:33.123000;4e8d97db-e435-4b70-947e-26a323a32cce;18366;;;;;0.248868;0.6612425;0.01532459;pronation;19;;Resting;
-1;-2;-2;-1;0;-2;0;-1;2025-03-28 10:37:33.129900;4e8d97db-e435-4b70-947e-26a323a32cce;18367;;;;;0.2487901;0.6613772;0.01499057;pronation;19;;Resting;
-1;-1;0;-1;3;-3;-1;-1;2025-03-28 10:37:33.129900;4e8d97db-e435-4b70-947e-26a323a32cce;18367;;;;;0.2487901;0.6613772;0.01499057;pronation;19;;Resting;
-1;0;-4;-3;-7;4;1;-2;2025-03-28 10:37:33.146900;4e8d97db-e435-4b70-947e-26a323a32cce;18369;;;;;0.2485742;0.6615248;0.01477122;pronation;19;;Resting;
-1;-3;-1;-2;-8;-1;-3;-2;2025-03-28 10:37:33.146900;4e8d97db-e435-4b70-947e-26a323a32cce;18369;;;;;0.2485742;0.6615248;0.01477122;pronation;19;;Resting;
0;0;0;0;8;2;3;0;2025-03-28 10:37:33.147900;4e8d97db-e435-4b70-947e-26a323a32cce;18369;;;;;0.2485742;0.6615248;0.01477122;pronation;19;;Resting;
0;-1;0;-2;-6;0;-2;-1;2025-03-28 10:37:33.147900;4e8d97db-e435-4b70-947e-26a323a32cce;18369;;;;;0.2485742;0.6615248;0.01477122;pronation;19;;Resting;
-1;-1;2;-1;-2;-5;-3;-1;2025-03-28 10:37:33.168800;4e8d97db-e435-4b70-947e-26a323a32cce;18371;;;;;0.248305;0.6616815;0.01463437;pronation;19;;Resting;
-1;0;-2;3;4;0;-1;1;2025-03-28 10:37:33.168800;4e8d97db-e435-4b70-947e-26a323a32cce;18371;;;;;0.248305;0.6616815;0.01463437;pronation;19;;Resting;
-1;0;-1;0;-1;-1;0;-1;2025-03-28 10:37:33.170800;4e8d97db-e435-4b70-947e-26a323a32cce;18371;;;;;0.248305;0.6616815;0.01463437;pronation;19;;Resting;
-1;-1;-2;-5;-10;-5;0;0;2025-03-28 10:37:33.170800;4e8d97db-e435-4b70-947e-26a323a32cce;18371;;;;;0.248305;0.6616815;0.01463437;pronation;19;;Resting;
0;0;-1;2;17;-3;0;-1;2025-03-28 10:37:33.183800;4e8d97db-e435-4b70-947e-26a323a32cce;18372;;;;;0.2482162;0.6618654;0.01461458;pronation;19;;Resting;
0;1;2;0;-9;4;2;-1;2025-03-28 10:37:33.183800;4e8d97db-e435-4b70-947e-26a323a32cce;18372;;;;;0.2482162;0.6618654;0.01461458;pronation;19;;Resting;
0;-1;-2;-3;-11;-2;-5;-2;2025-03-28 10:37:33.189800;4e8d97db-e435-4b70-947e-26a323a32cce;18372;;;;;0.2482162;0.6618654;0.01461458;pronation;19;;Resting;
-1;-1;1;0;7;0;-1;-1;2025-03-28 10:37:33.189800;4e8d97db-e435-4b70-947e-26a323a32cce;18372;;;;;0.2482162;0.6618654;0.01461458;pronation;19;;Resting;
0;-2;0;-1;-5;-3;-2;-1;2025-03-28 10:37:33.206700;4e8d97db-e435-4b70-947e-26a323a32cce;18374;;;;;0.2480323;0.6620733;0.01430941;pronation;19;;Resting;
-1;0;0;0;4;-2;0;0;2025-03-28 10:37:33.206700;4e8d97db-e435-4b70-947e-26a323a32cce;18374;;;;;0.2480323;0.6620733;0.01430941;pronation;19;;Resting;
-2;0;0;-3;-1;-1;-1;0;2025-03-28 10:37:33.207700;4e8d97db-e435-4b70-947e-26a323a32cce;18374;;;;;0.2480323;0.6620733;0.01430941;pronation;19;;Resting;
0;0;0;-4;-2;-3;-2;-1;2025-03-28 10:37:33.207700;4e8d97db-e435-4b70-947e-26a323a32cce;18374;;;;;0.2480323;0.6620733;0.01430941;pronation;19;;Resting;
-2;0;-1;1;-3;-1;5;1;2025-03-28 10:37:33.229700;4e8d97db-e435-4b70-947e-26a323a32cce;18376;;;;;0.2479786;0.6620665;0.01378036;pronation;19;;Resting;
0;-1;0;3;1;-3;-2;-1;2025-03-28 10:37:33.229700;4e8d97db-e435-4b70-947e-26a323a32cce;18376;;;;;0.2479786;0.6620665;0.01378036;pronation;19;;Resting;
0;-1;-1;-3;-4;-1;-4;-1;2025-03-28 10:37:33.230700;4e8d97db-e435-4b70-947e-26a323a32cce;18376;;;;;0.2479786;0.6620665;0.01378036;pronation;19;;Resting;
-1;-1;-2;-2;-8;-3;-1;-1;2025-03-28 10:37:33.230700;4e8d97db-e435-4b70-947e-26a323a32cce;18376;;;;;0.2479786;0.6620665;0.01378036;pronation;19;;Resting;
0;-1;0;-1;-2;-1;1;0;2025-03-28 10:37:33.243600;4e8d97db-e435-4b70-947e-26a323a32cce;18377;;;;;0.2479401;0.6621296;0.01357889;pronation;19;;Resting;
0;-2;2;-1;12;-2;-1;0;2025-03-28 10:37:33.243600;4e8d97db-e435-4b70-947e-26a323a32cce;18377;;;;;0.2479401;0.6621296;0.01357889;pronation;19;;Resting;
0;0;0;0;12;3;0;-1;2025-03-28 10:37:33.250600;4e8d97db-e435-4b70-947e-26a323a32cce;18378;;;;;0.2478275;0.6625319;0.01379061;pronation;19;;Resting;
0;-1;-4;-1;-3;0;-3;1;2025-03-28 10:37:33.250600;4e8d97db-e435-4b70-947e-26a323a32cce;18378;;;;;0.2478275;0.6625319;0.01379061;pronation;19;;Resting;
1;0;-1;0;-7;-3;0;-1;2025-03-28 10:37:33.266600;4e8d97db-e435-4b70-947e-26a323a32cce;18379;;;;;0.2478903;0.6622939;0.01322889;pronation;19;;Resting;
0;-2;-2;-4;-4;-5;-2;-1;2025-03-28 10:37:33.266600;4e8d97db-e435-4b70-947e-26a323a32cce;18379;;;;;0.2478903;0.6622939;0.01322889;pronation;19;;Resting;
-1;-1;-3;1;-3;-2;-2;-2;2025-03-28 10:37:33.267600;4e8d97db-e435-4b70-947e-26a323a32cce;18379;;;;;0.2478903;0.6622939;0.01322889;pronation;19;;Resting;
-2;-1;1;1;-4;1;1;-2;2025-03-28 10:37:33.268600;4e8d97db-e435-4b70-947e-26a323a32cce;18380;;;;;0.2478562;0.6623495;0.01304722;pronation;19;;Resting;
-1;-2;-2;-3;3;1;0;0;2025-03-28 10:37:33.288500;4e8d97db-e435-4b70-947e-26a323a32cce;18381;;;;;0.2479025;0.6624364;0.01293206;pronation;19;;Resting;
-2;-1;-1;1;3;-1;-1;-2;2025-03-28 10:37:33.289500;4e8d97db-e435-4b70-947e-26a323a32cce;18381;;;;;0.2479025;0.6624364;0.01293206;pronation;19;;Resting;
0;1;0;-2;-7;-1;1;-1;2025-03-28 10:37:33.290500;4e8d97db-e435-4b70-947e-26a323a32cce;18381;;;;;0.2479025;0.6624364;0.01293206;pronation;19;;Resting;
-1;-2;-2;-3;-4;-2;-4;0;2025-03-28 10:37:33.290500;4e8d97db-e435-4b70-947e-26a323a32cce;18381;;;;;0.2479025;0.6624364;0.01293206;pronation;19;;Resting;
-1;-2;-1;-2;2;-2;-1;-1;2025-03-28 10:37:33.303500;4e8d97db-e435-4b70-947e-26a323a32cce;18383;;;;;0.2479224;0.6622057;0.01234174;pronation;19;;Resting;
-1;0;-3;2;-7;1;-2;-1;2025-03-28 10:37:33.303500;4e8d97db-e435-4b70-947e-26a323a32cce;18383;;;;;0.2479224;0.6622057;0.01234174;pronation;19;;Resting;
-1;-2;0;-1;0;0;-1;0;2025-03-28 10:37:33.311500;4e8d97db-e435-4b70-947e-26a323a32cce;18383;;;;;0.2479224;0.6622057;0.01234174;pronation;19;;Resting;
-1;-2;-1;-1;-3;0;-1;0;2025-03-28 10:37:33.311500;4e8d97db-e435-4b70-947e-26a323a32cce;18383;;;;;0.2479224;0.6622057;0.01234174;pronation;19;;Resting;
-1;0;0;-2;-2;-4;-1;0;2025-03-28 10:37:33.325400;4e8d97db-e435-4b70-947e-26a323a32cce;18385;;;;;0.2481136;0.662266;0.01220584;pronation;19;;Resting;
1;-1;-3;1;-1;1;-3;-2;2025-03-28 10:37:33.325400;4e8d97db-e435-4b70-947e-26a323a32cce;18385;;;;;0.2481136;0.662266;0.01220584;pronation;19;;Resting;
-1;-1;-1;1;3;-2;-1;-1;2025-03-28 10:37:33.340400;4e8d97db-e435-4b70-947e-26a323a32cce;18386;;;;;0.2481108;0.6623042;0.01202798;pronation;19;;Resting;
0;-1;1;-1;0;2;2;0;2025-03-28 10:37:33.340400;4e8d97db-e435-4b70-947e-26a323a32cce;18386;;;;;0.2481108;0.6623042;0.01202798;pronation;19;;Resting;
-3;-1;-2;-3;5;-3;0;0;2025-03-28 10:37:33.349400;4e8d97db-e435-4b70-947e-26a323a32cce;18387;;;;;0.2478705;0.6626256;0.01217127;pronation;19;;Resting;
0;0;0;-1;-10;-4;0;0;2025-03-28 10:37:33.349400;4e8d97db-e435-4b70-947e-26a323a32cce;18387;;;;;0.2478705;0.6626256;0.01217127;pronation;19;;Resting;
0;-2;0;-2;0;-3;1;-1;2025-03-28 10:37:33.350400;4e8d97db-e435-4b70-947e-26a323a32cce;18387;;;;;0.2478705;0.6626256;0.01217127;pronation;19;;Resting;
-2;0;0;0;15;3;-2;-1;2025-03-28 10:37:33.350400;4e8d97db-e435-4b70-947e-26a323a32cce;18387;;;;;0.2478705;0.6626256;0.01217127;pronation;19;;Resting;
1;-1;0;-3;5;1;-1;-2;2025-03-28 10:37:33.362300;4e8d97db-e435-4b70-947e-26a323a32cce;18388;;;;;0.247907;0.6623344;0.01180029;pronation;19;;Resting;
0;-2;1;0;-7;0;2;-1;2025-03-28 10:37:33.362300;4e8d97db-e435-4b70-947e-26a323a32cce;18388;;;;;0.247907;0.6623344;0.01180029;pronation;19;;Resting;
0;-1;-1;-1;-1;-2;2;1;2025-03-28 10:37:33.379300;4e8d97db-e435-4b70-947e-26a323a32cce;18389;;;;;0.2479007;0.6623427;0.01158762;pronation;19;;Resting;
-1;-2;0;-3;-8;-2;-3;-1;2025-03-28 10:37:33.379300;4e8d97db-e435-4b70-947e-26a323a32cce;18389;;;;;0.2479007;0.6623427;0.01158762;pronation;19;;Resting;
-1;-2;-1;-1;-1;0;0;-3;2025-03-28 10:37:33.386300;4e8d97db-e435-4b70-947e-26a323a32cce;18390;;;;;0.2475367;0.6625723;0.0116446;pronation;19;;Resting;
-1;1;-2;-2;0;-3;-2;0;2025-03-28 10:37:33.386300;4e8d97db-e435-4b70-947e-26a323a32cce;18390;;;;;0.2475367;0.6625723;0.0116446;pronation;19;;Resting;
0;0;-1;-1;-1;0;-2;-1;2025-03-28 10:37:33.388300;4e8d97db-e435-4b70-947e-26a323a32cce;18390;;;;;0.2475367;0.6625723;0.0116446;pronation;19;;Resting;
-1;-2;-1;0;0;1;0;-2;2025-03-28 10:37:33.388300;4e8d97db-e435-4b70-947e-26a323a32cce;18390;;;;;0.2475367;0.6625723;0.0116446;pronation;19;;Resting;
-1;-1;-2;-1;-5;-1;1;-1;2025-03-28 10:37:33.408700;4e8d97db-e435-4b70-947e-26a323a32cce;18392;;;;;0.2475051;0.6624806;0.01106763;pronation;19;;Resting;
-1;0;0;-1;-1;-1;-1;0;2025-03-28 10:37:33.408700;4e8d97db-e435-4b70-947e-26a323a32cce;18392;;;;;0.2475051;0.6624806;0.01106763;pronation;19;;Resting;
-1;0;0;1;0;1;-1;-1;2025-03-28 10:37:33.410700;4e8d97db-e435-4b70-947e-26a323a32cce;18392;;;;;0.2475051;0.6624806;0.01106763;pronation;19;;Resting;
0;-2;-1;-2;1;-1;-1;0;2025-03-28 10:37:33.410700;4e8d97db-e435-4b70-947e-26a323a32cce;18392;;;;;0.2475051;0.6624806;0.01106763;pronation;19;;Resting;
-1;0;0;0;-5;-2;-2;-3;2025-03-28 10:37:33.422700;4e8d97db-e435-4b70-947e-26a323a32cce;18393;;;;;0.2473557;0.6626761;0.01114416;pronation;19;;Resting;
-1;-1;-1;-1;-5;-1;1;0;2025-03-28 10:37:33.422700;4e8d97db-e435-4b70-947e-26a323a32cce;18393;;;;;0.2473557;0.6626761;0.01114416;pronation;19;;Resting;
-2;-2;-2;-3;-2;-3;-1;-1;2025-03-28 10:37:33.439600;4e8d97db-e435-4b70-947e-26a323a32cce;18395;;;;;0.2473523;0.6624351;0.0105834;pronation;19;;Resting;
-1;-1;-2;-3;3;-5;-2;-2;2025-03-28 10:37:33.439600;4e8d97db-e435-4b70-947e-26a323a32cce;18395;;;;;0.2473523;0.6624351;0.0105834;pronation;19;;Resting;
-2;-1;-1;-3;2;0;1;1;2025-03-28 10:37:33.446600;4e8d97db-e435-4b70-947e-26a323a32cce;18395;;;;;0.2473523;0.6624351;0.0105834;pronation;19;;Resting;
0;0;1;4;-9;2;2;1;2025-03-28 10:37:33.446600;4e8d97db-e435-4b70-947e-26a323a32cce;18395;;;;;0.2473523;0.6624351;0.0105834;pronation;19;;Resting;
-1;0;-1;-1;15;3;0;-1;2025-03-28 10:37:33.447600;4e8d97db-e435-4b70-947e-26a323a32cce;18396;;;;;0.2474789;0.6626036;0.01066899;pronation;19;;Resting;
-2;0;0;0;-4;-3;-2;-2;2025-03-28 10:37:33.448600;4e8d97db-e435-4b70-947e-26a323a32cce;18396;;;;;0.2474789;0.6626036;0.01066899;pronation;19;;Resting;
-2;-1;-2;-4;-5;-2;-3;-2;2025-03-28 10:37:33.468600;4e8d97db-e435-4b70-947e-26a323a32cce;18397;;;;;0.2474271;0.6623805;0.01073384;pronation;19;;Resting;
-1;0;-2;-2;0;-1;-1;0;2025-03-28 10:37:33.469600;4e8d97db-e435-4b70-947e-26a323a32cce;18398;;;;;0.2473816;0.662367;0.01063466;pronation;19;;Resting;
0;0;-2;-4;-8;-1;0;-1;2025-03-28 10:37:33.470600;4e8d97db-e435-4b70-947e-26a323a32cce;18398;;;;;0.2473816;0.662367;0.01063466;pronation;19;;Resting;
0;0;-1;3;5;0;-1;-1;2025-03-28 10:37:33.470600;4e8d97db-e435-4b70-947e-26a323a32cce;18398;;;;;0.2473816;0.662367;0.01063466;pronation;19;;Resting;
0;-1;-1;-2;1;-3;-1;-1;2025-03-28 10:37:33.482500;4e8d97db-e435-4b70-947e-26a323a32cce;18399;;;;;0.2474387;0.662576;0.01080394;pronation;19;;Resting;
0;-2;-1;-1;-2;-1;-2;-1;2025-03-28 10:37:33.482500;4e8d97db-e435-4b70-947e-26a323a32cce;18399;;;;;0.2474387;0.662576;0.01080394;pronation;19;;Resting;
-2;0;-2;-5;-4;-3;0;1;2025-03-28 10:37:33.491500;4e8d97db-e435-4b70-947e-26a323a32cce;18399;;;;;0.2474387;0.662576;0.01080394;pronation;19;;Resting;
-1;-2;-1;0;5;2;4;1;2025-03-28 10:37:33.491500;4e8d97db-e435-4b70-947e-26a323a32cce;18399;;;;;0.2474387;0.662576;0.01080394;pronation;19;;Resting;
1;-2;0;-1;-6;1;0;-2;2025-03-28 10:37:33.507000;4e8d97db-e435-4b70-947e-26a323a32cce;18401;;;;;0.2474079;0.6625395;0.01032925;pronation;19;;Resting;
-1;-1;1;-1;-2;1;-1;-2;2025-03-28 10:37:33.507000;4e8d97db-e435-4b70-947e-26a323a32cce;18401;;;;;0.2474079;0.6625395;0.01032925;pronation;19;;Resting;
-1;-1;-2;-3;-3;-1;1;-3;2025-03-28 10:37:33.508000;4e8d97db-e435-4b70-947e-26a323a32cce;18401;;;;;0.2474079;0.6625395;0.01032925;pronation;19;;Resting;
-1;-1;-1;-4;0;-1;0;-2;2025-03-28 10:37:33.508000;4e8d97db-e435-4b70-947e-26a323a32cce;18401;;;;;0.2474079;0.6625395;0.01032925;pronation;19;;Resting;
0;0;-1;2;4;-2;-4;-2;2025-03-28 10:37:33.528900;4e8d97db-e435-4b70-947e-26a323a32cce;18403;;;;;0.247282;0.6625098;0.01046443;pronation;19;;Resting;
-2;-1;-2;0;11;2;-2;-1;2025-03-28 10:37:33.528900;4e8d97db-e435-4b70-947e-26a323a32cce;18403;;;;;0.247282;0.6625098;0.01046443;pronation;19;;Resting;
0;0;-1;2;-6;1;-2;1;2025-03-28 10:37:33.530900;4e8d97db-e435-4b70-947e-26a323a32cce;18403;;;;;0.247282;0.6625098;0.01046443;pronation;19;;Resting;
-1;0;-3;-1;-7;-3;0;-2;2025-03-28 10:37:33.530900;4e8d97db-e435-4b70-947e-26a323a32cce;18403;;;;;0.247282;0.6625098;0.01046443;pronation;19;;Resting;
