EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-4;-9;-5;1;-1;-1;2;30;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.1953
-1;-1;-1;-1;-2;-1;-3;-27;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.1953
-3;1;1;-1;-1;0;3;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2163
5;1;0;-3;-1;0;0;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2163
1;0;2;0;1;-1;0;4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2173
2;5;1;2;-3;-2;-1;12;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2182
-1;-1;0;3;-2;0;-2;-6;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2392
-8;-2;0;-4;2;0;1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2392
2;2;-1;-3;-1;0;0;-9;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2402
-1;-3;-1;-2;-3;-2;-5;5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2402
-2;7;1;2;-2;1;2;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2537
-2;-12;-2;0;1;-1;-1;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2537
-1;11;0;-1;0;-2;-1;-9;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2557
2;-1;0;1;-1;-1;-3;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2557
-3;-2;-2;5;-2;-3;1;6;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2766
2;2;-1;-1;0;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2766
1;1;-1;-3;-1;0;-4;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2776
-11;-8;-1;-1;-1;0;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2776
2;9;0;1;-1;-1;1;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2985
-2;2;-2;1;1;0;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.2985
3;0;-1;-4;-3;-1;0;-6;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3005
1;-7;-2;0;-3;-4;-3;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3005
-9;6;-1;1;0;0;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3215
2;5;0;-1;3;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3215
-1;4;-2;-3;-2;0;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3225
1;-7;-1;-1;-1;0;3;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3225
0;-5;1;1;-2;-2;-2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3364
-2;-2;-1;-3;3;-1;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3364
6;4;1;0;1;-1;1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3374
-6;1;-1;-2;-4;-2;-3;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3374
-1;-5;-1;2;-2;-1;4;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3589
2;4;-1;-5;1;1;1;4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3589
-4;-8;-3;-3;-2;-2;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3599
-3;0;-2;-1;-1;-3;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3609
6;-7;1;2;0;0;-3;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3728
-7;11;-2;-4;2;0;1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3728
-1;-8;-1;-2;0;-1;0;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3798
-4;-1;-1;-1;-4;0;-4;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3798
-1;-7;-1;1;-1;1;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3958
7;5;-1;0;0;2;-5;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3958
-2;9;-1;-2;0;0;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3978
3;1;0;-3;-1;1;-3;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.3978
-4;-15;-1;3;0;-1;-1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4187
2;18;-1;-2;-1;1;3;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4187
-12;-21;-5;1;-1;-1;2;4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4207
5;-11;0;-1;-3;-2;-3;-14;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4207
-6;4;-4;-1;-2;-1;-3;19;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4327
0;11;3;-1;2;-2;8;-31;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4327
7;3;0;-2;-1;-1;-10;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4397
-3;-2;-1;0;-2;-3;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4397
3;-5;0;3;0;-2;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4561
-2;-5;-4;-1;0;0;4;7;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4561
3;-2;3;-6;-1;-2;-1;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4581
-5;-5;-1;-4;-2;-2;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4581
3;14;1;1;0;0;-1;-7;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4781
-6;-17;-2;0;1;1;1;8;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4781
-1;-3;-4;-2;-1;0;1;-8;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4861
-2;-2;-3;-1;-2;-1;-3;5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4861
0;1;-2;5;-2;0;-2;-6;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4930
8;16;-1;-2;1;0;-2;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.4930
-11;-48;-3;-5;-3;-2;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5000
-2;12;-4;-3;-2;-3;-3;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5000
0;-5;-1;6;0;1;-1;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5160
-1;-16;-1;-4;1;0;-2;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5160
2;15;2;-3;-2;-1;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5180
-2;-3;2;-2;-2;-1;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5180
-3;-10;1;-3;-2;-2;-1;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5389
0;6;-2;2;2;1;-2;5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5389
9;48;5;-1;-1;-2;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5399
-31;-58;-13;-2;-6;-4;-5;-8;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5399
2;15;1;0;2;0;1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5524
4;-9;0;-2;1;0;-1;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5524
5;6;-3;-3;1;0;-1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5693
2;5;-1;-1;-4;0;-2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5693
-2;4;0;3;-3;-1;1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5763
5;-13;-1;-2;1;-1;0;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5763
1;10;-2;-1;-3;-1;0;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5773
5;27;10;1;0;-1;0;7;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.5783
0;-24;-10;1;-4;-4;-2;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6052
-7;1;4;-2;2;1;1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6052
-5;-21;-3;-1;-1;0;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6282
3;33;-7;-3;-5;-3;-5;-5;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6282
-1;2;3;5;0;2;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6451
-3;-13;-1;-4;0;-3;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6451
-2;-23;-6;-6;-2;-4;-2;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6466
-3;-2;5;-2;-2;-2;1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6466
-1;3;3;0;-2;2;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6476
1;-4;-4;0;0;1;2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6476
-10;-2;0;0;-1;-1;-4;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6511
10;3;-2;-5;-1;-2;-1;7;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6511
-3;1;0;0;-1;0;2;-11;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6591
7;1;-1;-2;2;3;0;6;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6591
10;-3;1;-2;0;-3;-4;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6601
-10;13;-1;0;-4;-3;0;-6;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6601
4;61;-3;5;-2;-4;-3;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6721
-12;-68;-12;-3;0;-1;1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6721
-9;26;-4;-5;0;-1;1;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6810
1;-14;16;2;-1;1;-4;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6810
-6;9;-1;0;1;0;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6950
6;-21;-2;-1;0;-1;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.6950
2;1;-7;-4;-3;-3;-1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7040
-9;-23;-4;-1;-1;1;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7040
-1;-12;2;2;-2;1;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7189
3;12;-7;-2;1;1;1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7189
-1;-10;7;-2;0;-1;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7249
1;4;-12;-3;-4;-3;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7249
4;-6;7;-2;0;2;1;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7319
1;23;0;-3;1;-1;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7329
-2;-3;0;-3;-2;-2;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7409
0;2;2;1;-2;-3;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7419
-4;-1;-3;2;-2;0;-2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7558
-5;-8;3;-3;1;-1;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7568
1;5;-1;-3;-2;-2;0;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7578
2;-11;-3;-3;-2;-1;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7578
-6;-5;-2;3;-1;-1;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7788
-3;20;1;4;0;0;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7788
2;-4;-2;0;1;2;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7808
8;9;-3;-2;1;-2;-2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.7808
-3;-8;0;6;-2;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8017
5;14;4;-3;0;1;-1;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8017
5;15;-4;-5;-4;-2;-1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8027
-8;-26;9;0;-2;0;-2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8027
11;8;10;4;-2;-1;-2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8237
-1;-1;-27;-1;-1;-2;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8237
-2;1;19;1;6;1;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8257
1;-3;-15;2;1;-2;-2;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8257
2;3;-2;-1;0;-1;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8376
-12;26;1;-2;-1;2;2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8376
-1;-21;-5;-3;-5;-3;-5;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8466
-2;37;9;-1;1;0;-1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8466
7;-22;2;3;-1;-1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8526
9;2;5;-4;2;0;2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8526
-10;-1;-6;-3;-2;-4;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8616
-1;3;5;-4;-2;-1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8616
-3;-2;-6;4;-2;0;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8765
-2;-3;2;-1;2;3;1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8765
-1;-3;3;-1;-2;0;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8775
0;-12;-9;-1;-6;-4;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.8775
-7;1;-3;3;-2;-2;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9060
2;-1;12;1;5;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9060
0;-2;3;-2;3;0;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9079
2;1;22;-9;-9;-5;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9079
-9;-12;-86;-11;-14;-3;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9119
2;2;27;7;5;1;0;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9119
3;1;-15;4;8;1;1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9209
-3;-17;10;1;14;3;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9209
-7;-8;25;6;3;1;-1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9349
-3;6;-10;-3;-4;0;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9359
12;17;-6;-10;-9;-2;-1;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9508
-6;-2;-2;-2;-8;-3;-3;-6;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9518
-3;3;9;5;1;0;-1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9588
3;-3;-10;-7;-1;-1;-1;-6;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9588
-3;11;11;3;-3;-3;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9608
0;-4;-14;0;-6;-2;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9608
2;3;12;7;-1;-2;-1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9728
0;-4;0;0;3;0;1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9728
-1;-9;-4;-7;0;-1;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9817
-1;-7;-10;-2;-1;-3;-2;-4;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9817
-3;2;6;3;0;2;1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9957
5;5;5;-3;0;2;3;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:24.9957
-3;-19;-9;-5;-1;-1;-4;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0027
-4;1;-11;-1;-4;-1;-3;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0027
0;-5;19;4;2;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0186
-1;22;7;0;3;0;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0186
1;8;4;0;-2;0;2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0206
-2;-26;-5;-4;-3;-2;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0206
-4;-7;-12;-1;0;-2;0;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0326
3;7;-2;-3;-2;-1;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0326
-3;4;10;-2;0;-1;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0416
-2;6;4;1;-3;-1;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0416
-6;-22;5;5;0;-1;3;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0555
4;1;-6;-2;1;0;-2;3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0555
-6;-13;-7;-3;-1;-2;-1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0625
2;7;-2;-1;-4;-1;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0625
-2;-1;4;0;-2;0;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0865
-3;-6;-6;-4;0;-1;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0865
4;-3;1;-2;-1;-1;-3;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0875
-3;-2;-1;0;-3;-2;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0875
0;8;0;-1;0;1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0925
4;2;5;1;2;-2;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.0925
-12;-16;-10;-2;-2;-1;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1014
5;1;-4;1;-2;-2;-3;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1014
-2;9;5;4;0;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1154
-1;-11;-5;-4;1;0;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1154
0;2;2;-1;-2;-1;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1234
-2;9;5;-5;-3;-3;-3;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1244
1;10;9;0;0;1;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1383
-1;-27;-32;-1;0;1;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1393
0;17;36;-2;-3;-4;-3;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1403
-4;-4;-24;-3;-4;0;-3;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1403
5;-2;-10;4;6;3;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1613
3;-3;15;-4;4;0;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1613
-10;-12;-30;-1;-2;0;-1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1672
-1;-3;12;-1;-3;-1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1672
1;13;13;0;-4;-1;-1;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1832
-5;-26;-15;-4;-1;-5;-1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1842
1;-11;3;-2;-2;-1;1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1852
-2;1;-1;-6;-3;-2;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1852
2;-8;-8;1;-2;-1;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1992
-1;11;7;-4;1;-1;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.1992
-1;5;-6;-1;-2;0;-2;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2012
-5;-6;-10;-2;-1;-1;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2012
1;6;8;3;0;1;-1;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2211
0;-2;8;-1;-2;0;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2211
9;4;-10;-4;-3;-2;-2;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2231
-3;-2;2;2;-3;-2;-3;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2231
2;10;11;2;0;1;1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2367
-8;0;-14;-1;0;0;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2367
-1;-15;-13;-1;-2;-1;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2421
-4;-5;2;0;-2;-3;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2421
5;-2;-4;1;1;1;2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2591
0;18;11;-4;1;-2;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2591
3;9;3;-3;-3;0;-2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2601
-4;-4;0;-1;-3;0;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2601
1;-1;-7;-1;0;0;0;2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2890
0;-8;1;-3;3;1;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2890
-1;9;1;-6;-2;-2;1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2910
-4;-6;-16;2;-3;-2;0;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2910
2;5;10;-1;0;-1;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2960
2;-1;6;-4;-6;-3;0;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.2960
2;5;1;2;-1;-3;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3020
-1;13;-11;-5;8;1;-2;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3020
-8;-37;-16;-2;2;2;-1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3259
1;3;8;3;4;2;0;1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3259
1;-5;5;-3;-5;-4;-1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3279
1;1;13;0;-7;-4;-1;-3;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3279
-2;15;-4;0;-2;0;-1;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3409
-2;-5;-7;-4;-1;0;-1;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3409
-1;-4;-2;-4;-2;-1;-1;0;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3429
-3;3;0;-3;-3;-1;-2;-2;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3429
-2;-2;0;4;0;0;0;-1;31f460b2-78be-4a54-a55c-8318a233815d;2025-05-06 10:16:25.3638
