EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-1;2;15;0;-1;-2;-3;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2467
0;-7;-14;-2;0;3;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2577
2;3;-2;1;1;-1;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2577
2;-1;0;0;2;-2;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2582
-1;6;-4;-2;-1;-2;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2582
-2;-3;-4;-1;-1;0;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2692
-3;-2;-3;-1;-3;-1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2692
1;5;8;4;2;-1;-4;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2772
-2;-3;-5;1;1;0;1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2772
0;1;12;-4;-4;-2;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2852
-1;-1;0;-2;-4;-1;1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.2852
-3;-6;3;0;-1;-2;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3011
1;3;10;1;2;0;-2;4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3011
-3;-2;-8;-4;-2;1;-2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3011
0;-2;0;0;-3;-1;-2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3011
0;3;-11;-4;3;-1;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3031
-1;-2;-14;2;1;0;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3031
-1;-3;17;0;-1;-1;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3151
0;4;-2;-2;-3;-2;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3151
1;-6;-11;1;2;-2;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3171
-2;-4;0;-4;-3;0;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3171
-3;0;4;2;0;-1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3300
-4;-5;-3;3;2;0;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3300
5;7;7;-1;-5;-3;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3320
-3;-9;-7;4;2;-4;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3320
1;-6;-3;-2;-3;0;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3440
-1;-3;-6;-4;-2;-4;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3440
0;-1;1;1;2;-1;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3530
0;1;-7;-4;-5;0;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3530
-1;0;-6;-3;-3;-1;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3679
2;-4;9;2;3;0;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3679
-3;-8;-4;2;0;-2;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3689
-1;-1;5;-2;-6;0;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3689
0;4;-12;-1;1;1;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3904
-5;-15;1;-4;-4;-2;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3904
-1;5;1;1;4;-3;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3914
-1;-2;1;1;2;-1;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.3914
-2;-3;0;-5;-3;-2;-3;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4293
-1;3;-13;-3;-3;0;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4293
-2;-4;5;0;-1;1;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4303
-1;1;-11;-4;0;-1;-2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4303
0;-1;13;1;0;0;-1;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4313
-2;6;-1;-3;-4;-2;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4313
0;-4;-9;-1;-1;0;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4522
1;9;23;0;2;2;2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4522
-5;-12;-23;0;-4;-3;-3;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4532
-1;2;-16;-3;0;-1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4532
-3;7;10;2;-2;-2;-3;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4642
1;-8;-1;-1;-1;-2;-3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4642
-1;-2;-4;-2;0;-2;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4722
-4;6;-11;-4;-3;-1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4722
2;3;10;3;1;-1;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4871
-1;0;-7;0;0;1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4871
0;-6;1;-2;-2;-1;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4881
1;-2;2;-1;2;-1;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.4881
3;4;-17;-3;-3;0;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5031
-2;-5;23;4;0;0;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5031
-2;4;2;1;3;0;-4;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5101
1;-7;-1;-1;-4;-1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5101
0;0;-6;0;0;-1;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5250
-3;-3;-9;-1;-4;-2;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5250
-2;2;0;0;-2;0;2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5470
0;2;10;-3;0;0;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5480
1;-4;0;-2;2;0;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5629
1;0;-10;0;1;0;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5629
-2;-4;9;-3;-2;-2;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5699
-3;2;-22;0;0;0;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5699
0;-4;3;3;1;1;1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5779
-2;-1;-11;-4;-1;0;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5779
-1;-4;-9;-3;-3;1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5779
-1;-4;38;1;-1;0;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.5779
-1;-3;-12;-3;0;-2;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6018
0;3;24;2;-2;-2;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6018
1;3;-15;-3;-2;1;1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6028
-1;1;14;2;-3;0;-2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6028
-2;-3;-7;0;1;-1;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6078
-3;-12;1;-4;0;-2;-4;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6078
2;6;-23;3;0;0;2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6078
-6;-16;16;-5;-4;-1;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6088
2;6;6;-1;-1;-2;1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6218
6;5;-16;1;-2;0;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6218
-3;4;11;-7;-4;-1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6297
1;1;-26;5;4;-1;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6307
-2;-5;5;-6;-7;1;4;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6317
-3;5;6;3;5;-3;-5;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6317
2;14;7;1;2;0;3;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6527
1;-6;7;-1;0;0;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6527
4;3;12;1;-2;1;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6547
1;0;5;-6;-9;-5;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6547
-6;-9;21;-4;-5;5;-1;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6666
4;13;4;12;11;1;3;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6666
-3;-10;-16;3;9;0;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6896
-6;0;19;-9;-9;-4;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6896
-1;-6;-10;0;-4;-5;-4;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6906
3;11;21;-2;-5;0;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.6906
-3;-10;-35;-5;-3;-3;-3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7035
1;4;-2;4;1;-1;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7035
3;-9;-2;-1;0;-1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7115
-3;-11;-12;-9;-6;-1;-3;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7115
0;6;-8;-3;3;1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7205
-1;-13;-12;4;4;0;1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7205
0;6;8;-16;-7;-6;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7265
0;5;-13;3;5;1;-1;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7265
-2;-5;20;-2;-2;-1;-3;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7355
1;10;-7;-2;-3;-3;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7355
-2;-21;-57;5;7;8;0;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7504
-2;-8;25;-3;-4;-2;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7504
2;8;21;2;-2;-6;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7514
-2;-2;-12;2;1;3;-3;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7514
0;6;21;1;0;-4;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7724
-2;2;-15;-3;-1;0;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7724
-2;-2;-1;0;0;4;2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7744
-1;-7;-3;-3;2;-2;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7744
-1;-2;3;0;0;-1;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7863
-1;3;-28;-6;-2;-2;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.7863
0;4;15;5;-3;-2;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8033
4;4;-2;0;-1;1;2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8033
0;-8;0;2;2;-1;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8183
0;0;11;6;-3;0;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8183
1;1;0;-2;0;-4;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8193
0;0;-10;-1;-1;-1;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8193
-4;5;8;-6;-3;-1;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8322
0;-5;-3;-3;0;-1;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8322
-2;-12;-11;0;0;0;5;17;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8392
0;3;-8;-1;0;0;-6;-11;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8392
-4;1;19;4;-2;-3;-2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8462
-3;-2;9;0;-1;0;-1;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8462
-5;-3;-21;-6;-5;-3;-3;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8552
-3;0;7;-1;1;0;2;6;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8552
2;-3;-16;5;-1;0;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8776
-1;3;3;-2;-3;-1;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8776
1;2;12;0;-1;1;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8836
3;-9;-25;-2;-1;0;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8836
1;-4;13;0;1;-3;-1;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8926
-1;1;-5;-4;-4;-1;1;3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8926
0;7;5;4;2;-1;-3;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8946
-3;-10;0;-3;-5;-3;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.8946
1;4;-3;3;1;0;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9075
0;-4;0;1;4;1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9075
-3;3;14;-3;-4;0;-2;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9135
-3;3;0;-1;-3;0;-2;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9135
-2;-9;-8;-6;-6;-4;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9305
-1;-2;-2;-1;-9;-5;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9305
-2;2;6;-1;15;8;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9315
-2;1;-4;4;15;6;3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9315
6;6;-11;-3;-13;2;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9524
-1;-2;-2;-3;0;-4;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9534
-2;-4;-18;-8;-16;-10;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9544
-3;0;6;-1;-1;-4;-4;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9544
0;1;0;3;13;5;2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9664
0;3;-9;-2;-2;0;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9664
1;-13;1;2;0;0;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9753
0;-2;2;-2;-3;-1;2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9753
-4;0;3;0;-3;-3;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9908
2;0;13;0;0;1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9908
2;6;8;-2;0;-2;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9928
-1;-10;-4;-2;-2;-1;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:17.9928
0;0;-4;4;1;0;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0128
-3;-6;-7;-1;0;0;0;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0128
2;2;8;4;2;2;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0187
2;2;3;-3;-6;-3;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0187
-1;2;0;1;3;-2;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0267
0;-1;-3;0;-3;-1;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0267
-1;-2;-9;-2;-1;-2;1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0412
0;-1;-6;0;-5;-4;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0412
-1;-9;7;0;5;-1;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0502
1;5;-7;-3;-3;-2;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0502
-3;-4;18;2;5;0;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0522
-2;11;-13;-5;-2;-1;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0522
-2;-1;1;-5;-7;-2;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0731
-1;-4;-6;4;1;-3;-2;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0731
1;4;6;6;5;5;3;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0751
-1;-3;2;-2;-3;-2;2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0751
-4;5;-9;-5;-5;-5;-2;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0861
-2;-7;4;0;-2;0;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0871
-2;-6;-6;-3;-3;-2;-2;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0950
-3;6;12;1;1;-1;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.0950
-1;9;14;3;1;0;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1100
-4;-10;-30;-4;2;-1;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1100
2;10;-2;1;2;-1;0;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1120
-3;-13;1;-3;1;-1;-4;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1120
0;-10;3;-2;-1;3;1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1329
-1;11;17;3;2;1;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1329
-4;2;-18;-4;-6;-4;-4;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1339
3;-7;-10;-3;1;-2;3;8;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1339
5;8;-1;2;1;0;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1464
0;-11;9;-1;-1;0;-2;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1464
1;-15;-8;-2;-5;0;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1614
-2;10;24;2;-1;-4;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1614
1;8;14;2;2;-1;2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1703
-5;-3;-52;1;8;-2;-1;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1703
3;2;8;0;1;-3;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1713
-9;-15;-12;-5;-7;-2;-1;-5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1723
1;2;9;1;2;-2;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1923
-1;0;3;-11;-12;-3;-3;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1923
3;-5;-19;8;0;-2;1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1943
1;1;24;5;18;6;-1;-4;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.1943
3;0;-14;1;-6;1;2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2152
0;6;6;-4;-7;-1;2;5;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2152
-2;8;2;-2;-5;0;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2172
-3;-11;-30;-2;-6;-2;0;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2172
-7;-10;28;-2;1;-7;-1;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2302
0;6;-18;0;3;0;-5;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2302
-1;-12;1;-3;-5;-1;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2322
2;12;17;3;6;9;3;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2322
-2;-2;-19;4;6;4;-1;2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2531
2;-3;24;2;-5;-1;1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2531
-3;-5;-3;-9;-1;-4;-4;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2541
2;0;-16;-3;-7;0;1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2541
-4;-16;-15;-4;-3;-2;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2661
0;3;27;2;0;1;0;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2661
-4;-2;-18;0;-2;1;-2;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2761
4;9;18;1;-2;-1;-1;1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2761
-1;-1;29;0;-2;-2;-4;-3;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2970
-4;-24;-58;-4;1;0;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.2980
4;8;1;1;1;-1;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.3040
0;-3;-15;-2;-2;-3;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.3040
-2;1;-5;-5;-3;0;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.3120
-1;-1;3;-3;-1;0;0;-2;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.3130
-2;1;12;0;1;2;-2;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.3190
0;7;-15;0;0;-1;0;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.3190
0;-6;-5;3;0;2;1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.3349
7;6;-11;1;0;2;-1;0;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.3349
-6;5;7;-2;-4;0;-1;-1;53f998d3-26b0-4e7a-b551-c94cf730645c;2025-05-08 13:20:18.3663
