EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-8;-5;11;1;-2;-1;-3;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.5768
-14;-14;0;2;-3;1;-3;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.5768
0;-8;-22;-4;-1;4;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.5778
1;-11;2;-1;-3;2;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.5778
26;16;-1;1;1;1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.5788
8;-7;7;3;0;-3;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.5788
-8;12;-18;-9;-5;-1;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.5967
4;22;19;3;-1;2;1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.5967
0;-12;-9;0;0;-4;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.6117
-1;-13;-5;-6;-3;-3;1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.6117
-6;-9;-6;2;-1;-3;-3;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.6197
-10;-9;-5;-4;-2;-1;-3;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.6197
2;4;0;-2;-4;0;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.6715
-5;-17;-15;-1;-2;-2;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.6715
-1;-1;11;3;-4;-3;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.6795
3;20;5;3;1;-2;3;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.6795
21;26;6;14;6;0;2;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.6945
-14;-41;-14;-3;1;1;2;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.6945
4;17;19;5;1;0;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7184
-8;-22;6;0;-2;-4;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7184
-8;-18;4;-3;-1;0;1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7184
8;28;-6;-3;0;-1;-1;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7194
-12;-30;-20;-3;-2;-3;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7563
-3;-3;7;-1;0;1;1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7573
1;8;1;5;0;2;1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7583
-2;-5;-14;-9;-5;-1;1;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7583
-3;5;7;-2;1;-1;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7593
-6;-10;-1;8;-2;1;-3;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7593
-2;-19;-3;13;1;1;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7613
4;16;-5;-4;1;-4;-2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7613
-1;-28;-10;-5;-3;-4;-5;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7803
-6;-18;7;2;-3;-1;-2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7813
-2;-3;-14;-6;-4;0;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7813
16;9;2;7;4;3;4;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.7813
8;6;-14;-6;-3;2;-2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8067
7;-18;3;7;1;1;-1;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8067
9;47;11;2;0;-1;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8217
-16;-15;5;-5;0;-4;-3;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8217
14;-8;-29;-2;1;-1;2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8476
-3;4;2;5;1;0;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8476
5;7;13;2;0;-2;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8486
-3;21;5;-12;-6;-3;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8486
-14;-48;-10;14;2;-3;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8516
-2;11;-3;2;0;0;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8516
0;-3;-1;2;0;0;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8665
-9;1;12;4;3;0;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8675
21;-1;-1;-2;-1;0;0;5;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8755
12;-2;-6;-2;-5;1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8755
3;7;-6;0;-2;2;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8775
-20;-15;12;-2;-2;-3;-2;-5;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8775
-10;-3;-5;-1;-1;-2;1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8895
15;-1;-15;2;2;-1;1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8895
4;-1;-12;-2;-1;-1;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8985
-9;21;18;0;1;1;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8995
-9;-20;1;-2;2;-2;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.8995
-10;-12;-2;1;-1;-1;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9005
2;22;-13;-2;-2;1;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9194
8;42;5;-2;-2;-2;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9194
17;24;10;1;-1;0;1;3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9428
-17;3;10;4;2;-2;-2;-9;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9428
20;-20;0;-2;1;0;1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9448
6;12;-2;2;0;0;1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9448
-5;9;-4;0;1;3;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9498
7;7;5;-1;-3;0;1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9498
-17;-15;2;-7;-3;-3;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9598
-11;-29;-18;1;-2;-2;-2;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9598
-3;-6;3;0;-1;-1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9608
-2;-14;-11;-3;-1;-1;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9608
-12;2;17;0;-1;-2;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9638
-1;0;14;4;-1;1;1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9638
-2;-1;-2;-6;0;0;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9877
-5;-2;-14;-4;-1;1;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9877
-26;5;7;0;-6;-4;-1;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9897
8;5;-10;-5;-1;2;0;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:15.9897
-18;-3;1;0;-2;-2;-3;-6;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0017
0;-25;-6;-5;-1;1;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0017
-6;13;1;3;5;0;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0107
-8;-15;4;1;1;-1;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0107
5;-9;-4;-2;2;-1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0166
0;6;-2;1;-1;-2;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0166
9;7;2;0;-2;-3;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0556
1;-9;-8;0;0;-1;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0556
21;16;-3;-1;0;-1;-1;5;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0566
-1;-8;5;5;-2;-3;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0566
-8;-12;-5;3;0;0;1;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0616
-3;-15;-3;-12;-7;0;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0616
-15;-13;-3;6;-4;1;-1;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0785
-13;-15;-1;-2;3;1;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0785
11;18;-11;3;-2;-2;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0795
8;19;13;2;1;-2;-1;3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0795
-11;0;0;7;-2;1;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0855
8;10;0;-3;2;0;0;4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0855
-3;-13;-8;-9;-2;-3;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0865
-2;0;-1;-3;-1;-1;1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.0865
13;-6;10;2;-1;-3;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1005
-1;-1;-4;-1;-1;1;1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1005
4;4;2;-1;3;4;2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1015
0;-2;-3;6;-1;0;-3;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1025
-3;-12;-3;-5;-2;0;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1224
-7;-1;-2;-3;-6;-3;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1234
7;17;-7;-1;0;0;2;4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1244
-10;-5;1;-2;-1;-3;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1244
51;53;12;2;4;2;7;9;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1454
-7;-2;-28;-6;-1;-3;-3;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1454
8;9;11;2;-1;-2;-2;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1474
-2;-7;0;0;2;-4;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1474
-11;-17;-20;-10;0;-3;-5;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1674
8;8;6;3;0;-1;1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1684
3;24;10;3;-2;-1;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1694
-30;-58;-7;1;-1;1;-1;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.1694
-11;-17;-6;-1;-6;-4;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2143
14;33;11;-4;1;0;0;4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2143
-4;-6;-14;-2;1;0;2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2153
-8;9;4;-1;1;-2;-1;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2153
-6;7;2;0;-4;-1;-3;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2163
-5;-18;-11;-3;-3;0;-3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2163
24;37;9;-7;-3;1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2347
-3;-54;-25;-2;-2;-1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2347
-2;16;6;-3;-1;0;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2437
8;17;21;3;0;-1;-2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2437
-29;-27;15;-6;-3;-2;-4;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2666
14;5;-33;-6;1;0;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2666
-21;-7;-3;-1;1;-4;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2666
-4;-5;-3;-1;0;0;3;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2666
-13;7;-1;0;-3;-3;-1;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2686
20;42;19;5;1;4;3;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2686
-5;-5;-6;-3;-1;-1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2806
1;8;-4;-2;1;-2;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2806
0;-7;-3;-6;-1;0;-3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2871
6;-5;0;0;0;-2;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2881
22;10;5;3;0;1;1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2936
-11;-9;7;4;-3;-2;-4;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.2936
9;31;3;-2;0;2;2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3185
-11;-6;12;2;-2;-1;0;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3185
-3;-39;-44;-7;-3;-3;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3195
-22;-6;4;-4;-3;-3;-4;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3195
-5;1;15;1;-1;-1;-3;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3315
4;4;5;-1;-3;1;-4;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3315
7;-5;8;2;1;0;0;4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3544
35;33;9;2;1;0;3;5;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3544
0;-8;-5;1;0;-1;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3614
-9;-26;-8;-2;-1;-2;-3;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3624
-1;-12;-4;0;1;-1;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3793
-3;7;3;-2;0;-2;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3793
-6;-18;-8;-3;1;-1;1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3803
-6;-11;-9;-1;0;-2;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3803
-5;1;1;-2;-4;-1;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3843
-3;3;11;-9;-14;0;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3843
11;1;-13;5;6;2;2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3993
4;15;15;11;2;2;-1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.3993
-2;-21;-10;0;3;-2;1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4222
-4;0;-9;-12;-3;-2;-3;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4222
-20;-68;-21;-4;-2;-3;-3;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4292
-19;-14;-9;-6;-3;-1;-3;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4292
8;23;18;-1;2;3;-1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4472
-8;-27;-20;10;2;-1;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4472
3;16;22;-8;-5;-3;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4482
7;3;13;0;-3;0;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4482
4;14;8;5;0;-1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4521
-16;-35;-41;-10;-2;-2;-1;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4521
-11;-4;-13;-7;-4;-5;-3;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4896
0;8;9;4;-2;-2;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.4896
6;34;10;11;8;2;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5045
0;-49;-11;-2;1;2;1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5045
0;14;-1;-9;-1;2;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5115
-3;20;-5;0;2;1;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5115
-4;-15;-2;0;-2;-3;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5414
11;37;25;2;1;-1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5424
-8;-38;-2;2;-3;-2;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5514
2;-26;-45;-7;-6;-1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5514
-8;-10;-4;-3;-4;-2;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5524
5;25;8;3;-3;-3;-2;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5524
-7;-32;-1;-8;-6;-3;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5534
2;13;11;-2;1;0;-3;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5534
-5;-14;-12;0;0;0;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5713
14;8;9;1;0;0;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5723
-8;-12;5;5;1;1;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5873
22;9;-1;0;1;0;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.5873
8;55;-2;-3;2;0;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6112
-8;-9;-17;2;1;1;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6112
5;17;9;5;0;1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6122
-11;-1;-13;-5;-2;0;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6122
-1;-30;-1;-3;-4;-2;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6142
1;-17;-24;-3;-1;-3;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6142
6;28;18;0;2;-1;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6182
-2;-18;8;2;-1;0;1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6182
9;4;-4;0;-2;-1;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6192
-7;-5;-2;-2;-3;-1;1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6192
-29;-49;-22;-7;-6;-3;-4;-8;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6392
1;-11;8;-4;-3;-1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6392
-3;18;-9;-1;-3;-1;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6541
1;-6;12;-6;2;-1;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6541
5;14;0;4;2;-2;-1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6781
-5;-19;-14;-8;-2;-2;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6781
8;0;-5;-3;-2;-1;-2;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6791
-10;6;12;6;-2;0;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6791
3;2;-6;4;-1;0;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6840
2;-1;1;0;1;0;0;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6850
16;8;-2;-1;2;-2;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6990
-3;3;-11;0;0;-1;1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.6990
2;9;21;2;-1;3;1;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7239
0;1;-12;-4;-5;1;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7239
-6;-16;-5;-3;-1;0;3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7249
-5;-10;2;2;-2;-4;-1;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7249
7;-2;1;-6;1;-1;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7464
9;10;4;5;-1;-1;-1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7464
-23;-42;-9;-2;1;0;-1;-6;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7474
6;2;6;-2;-2;0;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7474
-7;-27;-18;-10;-1;-2;-1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7484
-4;-2;-10;-3;1;1;-1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7484
1;6;1;-2;0;2;0;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7603
-11;-10;16;-3;1;-3;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7603
14;40;-3;10;1;0;1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7743
-4;1;-7;-7;-1;0;1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7743
4;9;19;-1;-5;-1;1;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7993
-4;-16;-12;-3;-1;-2;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7993
5;26;17;6;1;0;-2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.7993
0;-5;6;3;1;-2;-2;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8003
-19;-24;-19;-6;-4;-5;-3;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8122
19;9;17;5;1;2;2;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8122
-4;-26;-7;-5;-3;-1;-4;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8272
-5;7;5;1;-2;-2;-2;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8272
14;-22;-3;-3;-1;0;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8446
-12;-19;-4;3;0;-1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8446
6;11;-11;-6;-2;-1;0;2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8456
6;17;3;-5;0;0;3;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8456
13;23;4;2;2;-2;-3;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8506
-6;-13;12;3;0;0;0;-3;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8506
1;11;7;1;-2;0;-1;-1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8506
-6;-30;-20;-6;-4;0;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8506
-7;-38;-44;-13;-1;-3;-1;-4;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8656
9;13;9;7;0;0;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8656
-6;-9;-2;-1;-1;2;1;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8666
-19;-6;-13;-7;-6;-3;-4;-6;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8666
-21;-30;25;4;0;-1;-2;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8945
-22;2;-6;-7;-3;-4;-5;-6;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.8945
-1;-7;-22;-3;-2;0;-2;-2;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.9115
4;7;0;-2;4;-1;0;1;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.9115
11;23;19;9;-2;-1;0;0;ceba093d-3462-4540-9588-ca890215d959;2025-05-08 12:18:16.9125
